run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
B,404,1288,1.5891659125245292,1.5891659125245292,1,6,69.87281163533528,49.02954228719076,60.3448600769043,23.186546325683594,6.637961387634277,25.19565773010254,4.035236557324727,,0.75528
B,404,1289,-17.463564231744492,-17.463564231744492,0,6,81.85137557983398,46.86447334289551,55.215919494628906,23.176870346069336,7.341134071350098,24.67337989807129,4.217901905377706,,0.75509
B,404,1290,16.46535223016218,16.46535223016218,1,6,64.88881174723308,46.444328943888344,72.35977935791016,23.172983169555664,6.810746669769287,30.689666748046875,3.9020804166793823,,0.7549
B,404,1291,-43.00261375169858,-43.00261375169858,0,6,77.56136067708333,54.077954610188804,63.09854507446289,23.17430877685547,6.766216993331909,24.602493286132812,4.255276918411255,,0.75471
B,404,1292,-1.390219846732923,-1.390219846732923,0,6,69.53811677296956,50.975690841674805,70.53266906738281,23.178930282592773,7.1580188274383545,25.22171401977539,4.11637278397878,,0.75452
B,404,1293,-5.067348842958065,-5.067348842958065,0,6,74.17851257324219,52.801679611206055,83.86688995361328,23.191192626953125,6.985080162684123,29.266664505004883,4.226807554562886,,0.7543300000000001
B,404,1294,5.1146442902730875,5.1146442902730875,1,6,71.69683329264323,46.98873202006022,57.569679260253906,23.19874382019043,7.217664798100789,24.905258178710938,4.012094775835673,,0.75414
B,404,1295,1.159204292682741,1.159204292682741,1,6,65.19263966878255,55.037556648254395,76.4566650390625,23.201738357543945,7.349288622538249,24.84425163269043,3.999862631162008,,0.75395
B,404,1296,21.80924658967603,21.80924658967603,1,6,69.9482053120931,50.60349146525065,80.49429321289062,23.21058464050293,7.757947365442912,27.684913635253906,3.935672958691915,,0.75376
B,404,1297,-3.5424068696054833,-3.5424068696054833,0,6,76.33124669392903,50.02159055074056,69.5854721069336,23.222698211669922,7.6192680199941,30.73108673095703,4.170267661412557,,0.75357
B,404,1298,-21.619181612453648,-21.619181612453648,0,6,87.76395670572917,51.72463798522949,59.038597106933594,23.22808074951172,7.654224395751953,26.328779220581055,4.558836460113525,,0.75338
B,404,1299,-7.308448081552015,-7.308448081552015,0,6,53.11834526062012,48.11869366963705,72.32319641113281,23.238779067993164,7.774089415868123,26.16201400756836,3.7435878117879233,,0.75319
B,404,1300,2.69056951629429,2.69056951629429,1,6,51.760328928629555,46.16212590535482,71.59391784667969,23.239038467407227,7.673125187555949,25.941299438476562,3.725302974383036,,0.753
B,404,1301,-9.194825212607512,-9.194825212607512,0,6,65.32921346028645,47.414788564046226,58.188167572021484,23.242115020751953,7.288135925928752,26.43435287475586,4.162871599197388,,0.75281
B,404,1302,-40.33724132342335,-40.33724132342335,0,6,60.9322312672933,52.018988291422524,59.689659118652344,23.24589729309082,7.444907824198405,28.885995864868164,3.908240040143331,,0.75262
B,404,1303,-30.124821823179577,-30.124821823179577,0,6,78.93502362569173,55.2518113454183,87.86376953125,23.258342742919922,6.986827691396077,24.968996047973633,4.320252815882365,,0.75243
B,404,1304,-2.3004636702048824,-2.3004636702048824,0,6,77.1449515024821,49.92769432067871,64.98526000976562,23.272411346435547,7.506505409876506,28.519790649414062,4.687587181727092,,0.75224
B,404,1305,0.5272942715814484,0.5272942715814484,1,6,68.5501635869344,58.57912063598633,92.00750732421875,23.28399085998535,8.272828658421835,26.116994857788086,3.9772979021072388,,0.75205
B,404,1306,-34.61626553387876,-34.61626553387876,0,6,52.80722141265869,49.760674794514976,68.80534362792969,23.289432525634766,8.113382498423258,31.065608978271484,3.5483670234680176,,0.75186
B,404,1307,0.0975273506386225,0.0975273506386225,1,6,57.878866831461586,57.27709452311198,78.89527130126953,23.28753662109375,8.099417606989542,29.900367736816406,3.5574633280436196,,0.7516700000000001
B,404,1308,21.748017337609554,21.748017337609554,1,6,73.08410835266113,57.61478074391683,86.30079650878906,23.285709381103516,7.755091826121013,29.581689834594727,4.208570043245952,,0.75148
B,404,1309,-3.661982178408125,-3.661982178408125,0,6,69.22454357147217,50.68022378285726,71.98490905761719,23.284317016601562,8.038670539855957,28.228713989257812,3.9162108103434243,,0.75129
B,404,1310,46.82089656065715,46.82089656065715,1,6,72.01833724975586,51.26628716786703,79.58023834228516,23.28687858581543,7.825440804163615,28.949424743652344,4.02895724773407,,0.7511
B,404,1311,2.122741812929652,2.122741812929652,1,6,66.93172200520833,48.296905517578125,62.74012756347656,23.294078826904297,7.628077348073323,26.839378356933594,3.8842249711354575,,0.75091
B,404,1312,-18.021483418181234,-18.021483418181234,0,6,64.41716384887695,47.767869313557945,57.326560974121094,23.297595977783203,6.860202232996623,23.485702514648438,3.7254793643951416,,0.75072
B,404,1313,-23.213416138926462,-23.213416138926462,0,6,77.0734469095866,54.97870667775472,98.4359359741211,23.296457290649414,7.491725126902263,28.797199249267578,4.212022622426351,,0.75053
B,404,1314,-2.393229345632612,-2.393229345632612,0,6,73.2307300567627,53.6070868174235,71.26372528076172,23.297590255737305,7.391824086507161,25.85413360595703,4.053944389025371,,0.75034
B,404,1315,-0.5946323084799623,-0.5946323084799623,0,6,76.76453717549641,52.880269368489586,81.24854278564453,23.294878005981445,7.268209298451741,27.934242248535156,4.073506991068522,,0.75015
B,404,1316,42.78795717452056,42.78795717452056,1,6,76.97937838236491,45.7745418548584,62.16402053833008,23.290874481201172,6.768248160680135,24.344003677368164,4.006650328636169,,0.74996
B,404,1317,-25.084000457315863,-25.084000457315863,0,6,56.932579358418785,46.92288589477539,60.07856369018555,23.292081832885742,6.806338946024577,27.425657272338867,3.8797325690587363,,0.74977
B,404,1318,-12.127303894133766,-12.127303894133766,0,6,47.63400077819824,41.63207149505615,50.16544723510742,23.29637908935547,6.120579163233439,24.1055850982666,3.425712823867798,,0.74958
B,404,1319,-6.4044687852833455,-6.4044687852833455,0,6,73.39352162679036,56.402034759521484,87.62562561035156,23.30988121032715,6.560722271601359,23.80503273010254,4.189065456390381,,0.74939
B,404,1320,-1.094231388318931,-1.094231388318931,0,6,66.23958651224773,48.66928482055664,63.62930679321289,23.319787979125977,6.740578730901082,25.07303810119629,4.068386832873027,,0.7492
B,404,1321,-1.2927510653456986,-1.2927510653456986,0,6,77.92916742960612,64.87799390157063,93.15602111816406,23.327823638916016,6.8637109597524,28.17009735107422,4.251030445098877,,0.74901
B,404,1322,19.210875101486884,19.210875101486884,1,6,58.16063245137533,47.38821283976237,79.93717956542969,23.33525848388672,6.583132902781169,24.345476150512695,3.719425360361735,,0.74882
B,404,1323,8.74312118800087,8.74312118800087,1,6,65.36612955729167,41.65467135111491,64.20441436767578,23.350162506103516,7.064252217610677,29.103883743286133,4.018749833106995,,0.74863
B,404,1324,7.398243020661756,7.398243020661756,1,6,54.17827224731445,50.16193834940592,65.96208953857422,23.35847282409668,6.8935238520304365,27.253618240356445,3.6046738227208457,,0.74844
B,404,1325,7.138562380286172,7.138562380286172,1,6,55.575202306111656,50.51640065511068,70.63539123535156,23.359630584716797,7.401769638061523,27.446453094482422,3.5674941142400107,,0.7482500000000001
B,404,1326,-20.727948193550553,-20.727948193550553,0,6,85.78748957316081,60.89778518676758,73.62841033935547,23.355344772338867,7.00537896156311,27.602357864379883,4.3596311410268145,,0.74806
B,404,1327,8.863734439822178,8.863734439822178,1,6,69.12454986572266,53.47215143839518,64.06195068359375,23.347013473510742,6.7333433628082275,24.0714054107666,3.9098498026529946,,0.74787
B,404,1328,47.27026016858315,47.27026016858315,1,6,71.02857335408528,51.38183720906576,78.42820739746094,23.337024688720703,7.005591869354248,22.65089225769043,3.8729822635650635,,0.74768
B,404,1329,-1.8936623724988362,-1.8936623724988362,0,6,71.4284315109253,44.05395825703939,47.97647476196289,23.33001708984375,6.325215021769206,24.083545684814453,4.083233674367269,,0.74749
B,404,1330,47.34473378204564,47.34473378204564,1,6,72.4464594523112,50.68277804056803,91.21174621582031,23.33039665222168,6.613844712575276,25.330448150634766,4.119091192881267,,0.7473000000000001
B,404,1331,-4.865259275573077,-4.865259275573077,0,6,82.08631706237793,65.11545753479004,78.05224609375,23.3277530670166,6.682688633600871,23.961322784423828,4.348666667938232,,0.7471099999999999
B,404,1332,-0.05010390757131589,-0.05010390757131589,0,6,64.73837598164876,51.26884110768636,73.70291137695312,23.323623657226562,6.117028713226318,22.875680923461914,3.8619531393051147,,0.74692
B,404,1333,-3.1898827237490064,-3.1898827237490064,0,6,73.03524335225423,55.27093696594238,74.55248260498047,23.318571090698242,5.726779540379842,22.001985549926758,4.061578989028931,,0.74673
B,404,1334,22.8970230860794,22.8970230860794,1,6,60.65306282043457,47.89888381958008,61.8529167175293,23.322607040405273,5.811038653055827,22.311311721801758,3.6932013829549155,,0.74654
B,404,1335,-37.37400713266386,-37.37400713266386,0,6,57.56835428873698,44.96110471089681,71.19207000732422,23.327884674072266,5.658808787663777,21.467662811279297,3.784976840019226,,0.7463500000000001
B,404,1336,-43.15912539304002,-43.15912539304002,0,6,45.369998931884766,40.993743896484375,69.7762222290039,23.33767318725586,6.4222644964853925,22.320566177368164,3.2844361861546836,,0.74616
B,404,1337,-5.590154024417782,-5.590154024417782,0,6,67.16596794128418,52.942517598470054,65.83051300048828,23.348960876464844,6.241492350896199,23.364049911499023,3.8534560203552246,,0.74597
B,404,1338,-3.431241409567521,-3.431241409567521,0,6,63.55222765604655,40.08291753133138,47.87520980834961,23.3587646484375,6.595498879750569,26.928483963012695,3.9214828411738076,,0.74578
B,404,1339,-34.422012447127614,-34.422012447127614,0,6,77.7568753560384,60.134283701578774,71.11272430419922,23.358638763427734,6.6953591505686445,23.24909782409668,4.058989763259888,,0.74559
B,404,1340,-12.346879349828132,-12.346879349828132,0,6,57.76496696472168,51.73276964823405,62.02606964111328,23.354656219482422,6.85483733812968,27.601057052612305,3.461100697517395,,0.7454000000000001
B,404,1341,8.387212940643451,8.387212940643451,1,6,64.37215805053711,44.11346753438314,72.94117736816406,23.359596252441406,6.906660079956055,23.48328971862793,3.7047627766927085,,0.74521
B,404,1342,-4.204960752763591,-4.204960752763591,0,6,69.64410972595215,54.54506174723307,71.25926971435547,23.371089935302734,6.446256875991821,25.61664390563965,4.0395640929539995,,0.74502
B,404,1343,-16.847345413121538,-16.847345413121538,0,6,64.23137346903484,45.69827620188395,63.165889739990234,23.379932403564453,6.527091105779012,22.562925338745117,3.705427328745524,,0.74483
B,404,1344,-23.407989330834923,-23.407989330834923,0,6,74.7385622660319,66.95584869384766,136.7046661376953,23.391197204589844,6.4225536187489825,26.470430374145508,3.981393575668335,,0.74464
B,404,1345,-38.83369134868969,-38.83369134868969,0,6,69.3658504486084,51.20763651529948,84.07548522949219,23.394193649291992,6.451709747314453,26.592227935791016,3.8841902017593384,,0.7444500000000001
B,404,1346,-3.2708499961891104,-3.2708499961891104,0,6,68.02121925354004,40.67446041107178,54.02733612060547,23.397886276245117,7.123615662256877,26.7161865234375,3.970619320869446,,0.74426
B,404,1347,-23.38946762981142,-23.38946762981142,0,6,54.18857669830322,47.16486803690592,98.48102569580078,23.40768051147461,6.885017077128093,25.571563720703125,3.319496472676595,,0.74407
B,404,1348,-22.54055017243477,-22.54055017243477,0,6,85.18016815185547,57.915977478027344,81.4761734008789,23.41668128967285,7.13085142771403,26.483566284179688,4.380920052528381,,0.74388
B,404,1349,-4.4448469049674415,-4.4448469049674415,0,6,98.52232424418132,75.03636805216472,107.6092529296875,23.42157745361328,7.2072807153066,26.55063819885254,4.7001627286275225,,0.74369
B,404,1350,11.323298600303568,11.323298600303568,1,6,65.86510149637859,48.698123931884766,56.47140121459961,23.428068161010742,6.802202463150024,24.086772918701172,3.852408448855082,,0.7435
B,404,1351,24.118141235192855,24.118141235192855,1,6,79.24748802185059,56.34992218017578,93.85725402832031,23.42840576171875,7.211524645487468,24.142648696899414,4.204914649327596,,0.74331
B,404,1352,-16.958382548689833,-16.958382548689833,0,6,77.19245370229085,53.1963005065918,68.75630187988281,23.420211791992188,7.529634475708008,25.420604705810547,4.010149359703064,,0.74312
B,404,1353,3.9691215077128037,3.9691215077128037,1,6,73.80382919311523,47.010226567586265,58.10743713378906,23.408939361572266,6.757918357849121,23.528711318969727,3.8690467278162637,,0.74293
B,404,1354,6.624453933248239,6.624453933248239,1,6,59.64660962422689,48.94064076741537,70.13653564453125,23.39976692199707,6.860570589701335,23.485546112060547,3.59416401386261,,0.74274
B,404,1355,-23.517074363096498,-23.517074363096498,0,6,79.79536247253418,51.07792599995931,72.46977233886719,23.393531799316406,6.22831376393636,21.765853881835938,4.011827349662781,,0.74255
B,404,1356,-9.28142780012596,-9.28142780012596,0,6,66.80956204732259,44.58334541320801,54.904930114746094,23.389251708984375,5.951761086781819,21.243005752563477,3.7003087202707925,,0.74236
B,404,1357,1.4651336839517253,1.4651336839517253,1,6,72.81820678710938,59.297255198160805,85.3116683959961,23.38610076904297,5.8287380536397295,21.086910247802734,4.068650007247925,,0.74217
B,404,1358,0.3029304291205075,0.3029304291205075,1,6,52.49700609842936,37.58588886260986,49.76606750488281,23.382761001586914,5.784830252329509,22.29677391052246,3.3650612433751426,,0.7419800000000001
B,404,1359,30.08633262447543,30.08633262447543,1,6,91.35234832763672,49.034911473592125,70.18241119384766,23.378887176513672,5.921687364578247,19.796363830566406,4.3538444836934405,,0.74179
B,404,1360,48.33924043422528,48.33924043422528,1,6,67.58050346374512,49.18794918060303,61.9936408996582,23.379758834838867,5.436944405237834,19.89015007019043,3.8953702052434287,,0.7416
B,404,1361,-8.568196609007758,-8.568196609007758,0,6,55.28840128580729,40.3660634358724,46.94184875488281,23.38066864013672,5.4770270983378095,19.688121795654297,3.5341686407725015,,0.74141
B,404,1362,-24.145302081616805,-24.145302081616805,0,6,68.87389024098714,55.50119241078695,79.14103698730469,23.3826904296875,5.9110107421875,22.834035873413086,3.900035858154297,,0.74122
B,404,1363,-5.945318626947367,-5.945318626947367,0,6,67.05138651529948,47.63214238484701,81.26537322998047,23.384735107421875,5.762075583140056,20.43059539794922,3.7636746168136597,,0.7410300000000001
B,404,1364,0.8987844993311533,0.8987844993311533,1,6,77.9092305501302,56.657630920410156,67.73900604248047,23.387161254882812,5.999526262283325,21.176477432250977,4.167465488115947,,0.7408399999999999
B,404,1365,0.1541514374280868,0.1541514374280868,1,6,70.07321739196777,48.0069948832194,70.172119140625,23.38987159729004,5.8626612822214765,22.782407760620117,4.076869090398152,,0.74065
B,404,1366,6.20292709300452,6.20292709300452,1,6,58.54601637522379,39.988312403361,49.99296188354492,23.40031623840332,6.006130615870158,22.58660125732422,3.791975657145182,,0.74046
B,404,1367,24.673668914823278,24.673668914823278,1,6,73.20061874389648,52.99760627746582,81.35670471191406,23.409107208251953,5.693864027659099,21.609357833862305,4.105911095937093,,0.74027
B,404,1368,1.764042568760428,1.764042568760428,1,6,74.98762194315593,54.88309224446615,66.46617889404297,23.420804977416992,6.456400712331136,21.56056785583496,4.061465740203857,,0.7400800000000001
B,404,1369,0.6936149533816387,0.6936149533816387,1,6,71.6370169321696,54.87953726450602,87.24237823486328,23.43698501586914,6.6877208550771075,24.008968353271484,4.1147825717926025,,0.73989
B,404,1370,1.121714454927237,1.121714454927237,1,6,56.498029708862305,48.718033154805504,71.13888549804688,23.446149826049805,6.580177386601766,22.947593688964844,3.599346876144409,,0.7397
B,404,1371,-1.8525225161677876,-1.8525225161677876,0,6,81.52884292602539,54.264947255452476,64.94860076904297,23.45077133178711,6.419906775156657,22.862390518188477,4.345584392547607,,0.73951
B,404,1372,22.197413385803213,22.197413385803213,1,6,67.72489738464355,43.66580073038737,51.027225494384766,23.454492568969727,7.035934527715047,22.54313087463379,3.8322055339813232,,0.73932
B,404,1373,-0.3282505533515354,-0.3282505533515354,0,6,66.71662521362305,50.50987434387207,71.61746215820312,23.45412826538086,6.836040337880452,22.483821868896484,3.724056919415792,,0.7391300000000001
B,404,1374,5.842408447297117,5.842408447297117,1,6,79.13599586486816,56.267544428507485,77.45529174804688,23.451862335205078,6.363916794459025,26.51219940185547,4.104848464330037,,0.73894
B,404,1375,-19.12030392594319,-19.12030392594319,0,6,63.4609489440918,44.69901688893636,52.70956802368164,23.445606231689453,6.067039410273234,22.26738929748535,3.9142241875330606,,0.73875
B,404,1376,2.780054769292973,2.780054769292973,1,6,80.57291158040364,49.81533940633138,54.99967956542969,23.44141960144043,6.343547582626343,21.26805877685547,4.2728800773620605,,0.73856
B,404,1377,-2.323174122824394,-2.323174122824394,0,6,77.21118418375652,52.44180425008138,68.75591278076172,23.43485450744629,6.01336654027303,22.967714309692383,4.097268144289653,,0.73837
B,404,1378,-10.300732854249496,-10.300732854249496,0,6,64.67463111877441,40.6536226272583,52.41843032836914,23.425025939941406,6.440567413965861,23.48904037475586,3.8564610878626504,,0.7381800000000001
B,404,1379,-29.767581499349774,-29.767581499349774,0,6,60.07368755340576,52.797529538472496,82.30059051513672,23.420286178588867,6.410859743754069,20.157577514648438,3.679897427558899,,0.73799
B,404,1380,4.515740228345378,4.515740228345378,1,6,79.64548873901367,57.75866508483887,74.56659698486328,23.421966552734375,6.347022692362468,25.419857025146484,4.042255600293477,,0.7378
B,404,1381,-7.756412674216862,-7.756412674216862,0,6,66.65480995178223,48.04311180114746,58.57755661010742,23.425748825073242,6.539975484212239,20.579442977905273,3.821347157160441,,0.73761
B,404,1382,27.340457628546414,27.340457628546414,1,6,77.62740230560303,59.112684885660805,80.41364288330078,23.431684494018555,6.258408546447754,25.624710083007812,4.31661331653595,,0.73742
B,404,1383,3.3042278551456254,3.3042278551456254,1,6,55.09357452392578,43.56519317626953,55.86981201171875,23.440784454345703,6.527191082636516,24.15359878540039,3.4815903902053833,,0.73723
B,404,1384,-26.5741290905585,-26.5741290905585,0,6,49.64755630493164,38.80454190572103,56.89507293701172,23.449705123901367,6.433535893758138,24.61512565612793,3.5164933999379477,,0.73704
B,404,1385,-18.00315633587032,-18.00315633587032,0,6,77.23291333516438,50.43431727091471,75.00563049316406,23.45843505859375,6.025857130686442,25.161991119384766,4.179476976394653,,0.73685
B,404,1386,8.82870567170037,8.82870567170037,1,6,60.76966794331869,46.02309385935465,63.98954772949219,23.45886993408203,6.523679415384929,25.011558532714844,3.817686756451925,,0.7366600000000001
B,404,1387,-26.589875681956375,-26.589875681956375,0,6,73.2823257446289,52.17225329081217,72.55506896972656,23.458127975463867,6.754318714141846,24.83494758605957,4.128241300582886,,0.73647
B,404,1388,1.8201741539883107,1.8201741539883107,1,6,66.77517318725586,48.251625061035156,71.39836883544922,23.4564208984375,6.32770315806071,23.395265579223633,3.94513475894928,,0.73628
B,404,1389,9.028614254575338,9.028614254575338,1,6,63.74746576944987,47.18882751464844,62.283607482910156,23.45915985107422,6.590046723683675,22.28218650817871,3.735766371091207,,0.73609
B,404,1390,4.135958630290935,4.135958630290935,1,6,75.35509554545085,47.55726877848307,89.60980987548828,23.465293884277344,6.363618055979411,24.789281845092773,4.213648398717244,,0.7359
B,404,1391,-25.562914514641783,-25.562914514641783,0,6,65.39275074005127,56.78061612447103,84.0290298461914,23.469942092895508,6.0825568834940595,23.033248901367188,3.8632465998331704,,0.7357100000000001
B,404,1392,-19.365597750878877,-19.365597750878877,0,6,75.23516527811687,60.64603932698568,111.82001495361328,23.47374725341797,6.116635004679362,21.31862449645996,4.083489974339803,,0.73552
B,404,1393,-13.305461253467902,-13.305461253467902,0,6,71.67965920766194,44.705202420552574,59.06666946411133,23.475078582763672,5.992691993713379,23.5284366607666,4.058801531791687,,0.73533
B,404,1394,-27.974811878654155,-27.974811878654155,0,6,76.65533955891927,55.60008430480957,72.16259765625,23.47650909423828,5.892942349116008,19.7002010345459,4.417317787806193,,0.73514
B,404,1395,-19.54892749449465,-19.54892749449465,0,6,77.16682561238606,50.626429875691734,76.4312744140625,23.476890563964844,5.590179443359375,21.342395782470703,4.108957966168721,,0.73495
B,404,1396,45.6079533725361,45.6079533725361,1,6,72.9114408493042,57.383323669433594,111.8240966796875,23.47727394104004,5.64632232983907,18.556129455566406,3.975520690282186,,0.7347600000000001
B,404,1397,-14.125914412959924,-14.125914412959924,0,6,61.13738218943278,47.20771725972494,59.19111633300781,23.480928421020508,5.411956389745076,24.072633743286133,3.773778557777405,,0.7345700000000001
B,404,1398,4.187142168101789,4.187142168101789,1,6,74.4193738301595,55.285719553629555,65.16444396972656,23.4913387298584,5.572800238927205,24.179054260253906,3.8727039893468223,,0.73438
B,404,1399,-10.286712070753753,-10.286712070753753,0,6,74.61024475097656,55.03804588317871,79.1925277709961,23.50189208984375,6.134256839752197,26.246566772460938,4.227193633715312,,0.73419
B,404,1400,0.5212595978655328,0.5212595978655328,1,6,65.2054443359375,53.982888539632164,73.07373046875,23.512691497802734,6.418579181035359,26.111942291259766,3.8090380430221558,,0.734
B,404,1401,-25.745254692872514,-25.745254692872514,0,6,56.546136220296226,47.38569005330404,66.3909683227539,23.522994995117188,6.995352427164714,23.88361358642578,3.614736715952555,,0.7338100000000001
B,404,1402,-3.367020853544064,-3.367020853544064,0,6,60.24316596984863,43.027863184611,54.169124603271484,23.532575607299805,6.703948815663655,25.484418869018555,3.831525365511576,,0.73362
B,404,1403,-5.72720815449232,-5.72720815449232,0,6,62.154663721720375,51.29054578145345,57.075504302978516,23.542564392089844,7.614979346593221,25.997724533081055,3.9406001965204873,,0.73343
B,404,1404,-3.867289091706933,-3.867289091706933,0,6,59.93463579813639,49.7169443766276,68.97986602783203,23.546398162841797,7.349420547485352,25.34910774230957,3.635822812716166,,0.73324
B,404,1405,-20.053931032046187,-20.053931032046187,0,6,51.80837758382162,44.88308143615723,77.7541732788086,23.55410385131836,7.316041151682536,26.431547164916992,3.4116620222727456,,0.73305
B,404,1406,-44.47359183755465,-44.47359183755465,0,6,68.3682238260905,54.47821362813314,76.6165542602539,23.565488815307617,7.163959741592407,23.3193416595459,3.8380002975463867,,0.7328600000000001
B,404,1407,-15.586184184787555,-15.586184184787555,0,6,63.224992752075195,44.226141611735024,58.68688201904297,23.578977584838867,7.133884032567342,24.539915084838867,3.7589094241460166,,0.73267
B,404,1408,-0.8048032705663957,-0.8048032705663957,0,6,65.5121660232544,47.03805414835612,63.80261993408203,23.586814880371094,7.779180526733398,24.915782928466797,3.891979376475016,,0.73248
B,404,1409,-38.28132805980398,-38.28132805980398,0,6,59.45564270019531,51.80390167236328,73.11336517333984,23.59218978881836,7.608321666717529,27.792238235473633,3.7222491105397544,,0.73229
B,404,1410,7.045201338146973,7.045201338146973,1,6,57.189269383748375,36.37325382232666,44.85809326171875,23.591127395629883,7.469155232111613,28.516944885253906,3.662642558415731,,0.7321
B,404,1411,2.2312913197225868,2.2312913197225868,1,6,54.3422597249349,44.387123107910156,57.99517822265625,23.59686279296875,7.394471327463786,27.29823875427246,3.7953151861826577,,0.7319100000000001
B,404,1412,-2.8742766842941108,-2.8742766842941108,0,6,69.77667236328125,52.73871739705404,67.75019073486328,23.60234260559082,7.283674875895183,23.40810775756836,4.008557637532552,,0.73172
B,404,1413,18.876121564604954,18.876121564604954,1,6,57.74229113260905,50.133395195007324,78.19635772705078,23.609806060791016,6.928709109624227,26.746870040893555,3.85587747891744,,0.73153
B,404,1414,5.252155220256487,5.252155220256487,1,6,71.66598701477051,59.74816385904948,78.1287841796875,23.615476608276367,6.700860579808553,25.264829635620117,3.840115229288737,,0.73134
B,404,1415,-32.45961297491743,-32.45961297491743,0,6,60.29002253214518,47.80026499430338,72.87596130371094,23.619054794311523,6.567217747370402,23.255111694335938,3.7248548666636148,,0.73115
B,404,1416,-40.27274793574783,-40.27274793574783,0,6,57.045063972473145,46.197543462117515,56.01982116699219,23.620922088623047,7.727051575978597,23.3359317779541,3.600773056348165,,0.73096
B,404,1417,41.05313616989879,41.05313616989879,1,6,63.29371960957845,41.37397829691569,48.53544235229492,23.630435943603516,7.36705470085144,23.542530059814453,3.8862188259760537,,0.73077
B,404,1418,44.780489046958465,44.780489046958465,1,6,58.31296157836914,57.48784065246582,70.8903579711914,23.641956329345703,7.024936278661092,26.412824630737305,3.625765045483907,,0.73058
B,404,1419,20.119396950139787,20.119396950139787,1,6,52.32769266764323,51.178653717041016,100.17047119140625,23.657459259033203,7.744478940963745,25.101987838745117,3.5091007550557456,,0.7303900000000001
B,404,1420,-3.987080100297404,-3.987080100297404,0,6,70.10575612386067,57.82833035786947,74.6521987915039,23.66858673095703,7.934549808502197,26.133373260498047,4.155541777610779,,0.7302
B,404,1421,39.271196849222285,39.271196849222285,1,6,60.2641970316569,54.25295321146647,87.91156768798828,23.6773624420166,8.474944670995077,26.750667572021484,3.9339091380437217,,0.73001
B,404,1422,-19.385641788071148,-19.385641788071148,0,6,74.57681592305501,55.86332766215006,69.83344268798828,23.686033248901367,8.643184026082357,26.546356201171875,3.9735788901646933,,0.72982
B,404,1423,39.87863231403422,39.87863231403422,1,6,86.92223358154297,64.67932828267415,80.87043762207031,23.686065673828125,8.238305966059366,26.953947067260742,4.239171663920085,,0.72963
B,404,1424,3.073735947517592,3.073735947517592,1,6,59.96610768636068,49.81928698221842,66.83657836914062,23.690383911132812,7.70278000831604,29.2358341217041,3.751421650250753,,0.7294400000000001
B,404,1425,-7.792921874356676,-7.792921874356676,0,6,64.70315615336101,59.097944259643555,77.72647094726562,23.703645706176758,7.810449679692586,28.920774459838867,3.6987101236979165,,0.72925
B,404,1426,15.585623503703946,15.585623503703946,1,6,57.876996994018555,48.073926289876304,77.35526275634766,23.714696884155273,8.146406730016073,26.00189208984375,3.6046464840571084,,0.72906
B,404,1427,-7.406312865989328,-7.406312865989328,0,6,58.22033500671387,57.93920008341471,75.5003662109375,23.722614288330078,8.218313296635946,25.898527145385742,3.6674439112345376,,0.72887
B,404,1428,2.6249497148419207,2.6249497148419207,1,6,65.03177134195964,58.221062978108726,75.26774597167969,23.72774887084961,7.858683109283447,26.898801803588867,3.934670090675354,,0.72868
B,404,1429,-45.859712655553146,-45.859712655553146,0,6,74.98877843221028,57.58055114746094,80.82765197753906,23.726409912109375,8.121792236963907,31.28987693786621,3.8915650049845376,,0.7284900000000001
B,404,1430,3.653224538999142,3.653224538999142,1,6,70.15494600931804,58.007877349853516,88.75313568115234,23.729618072509766,8.406286398569742,25.749441146850586,4.080211639404297,,0.7283000000000001
B,404,1431,41.3745445839223,41.3745445839223,1,6,67.14393870035808,53.822075525919594,84.47608184814453,23.737058639526367,8.06489666302999,27.318714141845703,3.8662206331888833,,0.72811
B,404,1432,-4.2801153427278615,-4.2801153427278615,0,6,55.51458231608073,50.82681751251221,85.23040008544922,23.747272491455078,8.1204624970754,26.774810791015625,3.4847201903661094,,0.72792
B,404,1433,7.720714587807354,7.720714587807354,1,6,63.80618794759115,65.83695157368977,108.56377410888672,23.75637435913086,7.593056360880534,28.03649139404297,4.042072852452596,,0.72773
B,404,1434,-6.276987590086871,-6.276987590086871,0,6,66.97356414794922,55.87136618296305,80.74417114257812,23.76035499572754,8.173858801523844,26.5143985748291,3.7426979144414267,,0.7275400000000001
B,404,1435,-11.500408196758933,-11.500408196758933,0,6,75.62695821126302,65.96733983357747,82.01497650146484,23.7630672454834,7.911890904108684,26.794832229614258,3.8799105882644653,,0.72735
B,404,1436,-5.254058397566793,-5.254058397566793,0,6,65.38271522521973,52.71941693623861,72.21869659423828,23.7646427154541,7.989070177078247,25.852752685546875,3.842539151509603,,0.72716
B,404,1437,16.953866041949606,16.953866041949606,1,6,59.24997138977051,49.09461053212484,68.6025619506836,23.76873016357422,8.108100175857544,25.126941680908203,3.6568766434987388,,0.72697
B,404,1438,-61.52826905589579,-61.52826905589579,0,6,62.81719462076823,48.129144032796226,62.16360855102539,23.769187927246094,7.784854253133138,27.251876831054688,4.057949264844258,,0.72678
