run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
A,303,104,-4.568700458338937,-4.568700458338937,0,6,,,,,,,,,0.98024
A,303,105,-10.250359548160139,-10.250359548160139,0,6,,,,,,,,,0.98005
A,303,106,-20.45620934163307,-20.45620934163307,0,6,,,,,,,,,0.97986
A,303,107,38.04013515422519,38.04013515422519,1,6,,,,,,,,,0.97967
A,303,108,-69.32552366088238,-69.32552366088238,0,6,,,,,,,,,0.97948
A,303,109,0.28943422310845257,0.28943422310845257,1,6,,,,,,,,,0.97929
A,303,110,-5.621744046164644,-5.621744046164644,0,6,,,,,,,,,0.9791
A,303,111,20.068064133956426,20.068064133956426,1,6,,,,,,,,,0.97891
A,303,112,43.37718366013713,43.37718366013713,1,6,,,,,,,,,0.97872
A,303,113,23.654103351424737,23.654103351424737,1,6,,,,,,,,,0.97853
A,303,114,-1.9104712740358174,-1.9104712740358174,0,6,,,,,,,,,0.97834
A,303,115,5.125243257432017,5.125243257432017,1,6,,,,,,,,,0.97815
A,303,116,12.40480710616897,12.40480710616897,1,6,,,,,,,,,0.97796
A,303,117,-3.6052058247185528,-3.6052058247185528,0,6,,,,,,,,,0.97777
A,303,118,1.9305438936143862,1.9305438936143862,1,6,,,,,,,,,0.97758
A,303,119,-5.504282557144045,-5.504282557144045,0,6,,,,,,,,,0.97739
A,303,120,-6.995461751184798,-6.995461751184798,0,6,,,,,,,,,0.9772
A,303,121,-29.119987714183985,-29.119987714183985,0,6,,,,,,,,,0.97701
A,303,122,-7.239179143723066,-7.239179143723066,0,6,,,,,,,,,0.97682
A,303,123,-1.3096513547307227,-1.3096513547307227,0,6,,,,,,,,,0.97663
A,303,124,35.21641037775811,35.21641037775811,1,6,,,,,,,,,0.97644
A,303,125,29.971443576681402,29.971443576681402,1,6,,,,,,,,,0.97625
A,303,126,-19.355942484317467,-19.355942484317467,0,6,,,,,,,,,0.97606
A,303,127,19.091845187014002,19.091845187014002,1,6,,,,,,,,,0.97587
A,303,128,0.30587567521313197,0.30587567521313197,1,6,,,,,,,,,0.97568
A,303,129,-31.671293640376938,-31.671293640376938,0,6,,,,,,,,,0.97549
A,303,130,12.052248603990286,12.052248603990286,1,6,,,,,,,,,0.9753000000000001
A,303,131,7.622048915138691,7.622048915138691,1,6,,,,,,,,,0.97511
A,303,132,-17.907144848626302,-17.907144848626302,0,6,,,,,,,,,0.97492
A,303,133,-13.661217289784307,-13.661217289784307,0,6,,,,,,,,,0.97473
A,303,134,-42.04124999087319,-42.04124999087319,0,6,,,,,,,,,0.97454
A,303,135,35.77858525357383,35.77858525357383,1,6,,,,,,,,,0.97435
A,303,136,-60.20661953773707,-60.20661953773707,0,6,,,,,,,,,0.97416
A,303,137,-0.9768911500865487,-0.9768911500865487,0,6,,,,,,,,,0.97397
A,303,138,44.6753062925633,44.6753062925633,1,6,,,,,,,,,0.97378
A,303,139,-2.9864082959771117,-2.9864082959771117,0,6,,,,,,,,,0.97359
A,303,140,-9.238902060609542,-9.238902060609542,0,6,,,,,,,,,0.9734
A,303,141,-56.44077232051265,-56.44077232051265,0,6,,,,,,,,,0.97321
A,303,142,4.801834532589171,4.801834532589171,1,6,,,,,,,,,0.97302
A,303,143,-0.35302484239222665,-0.35302484239222665,0,6,,,,,,,,,0.97283
A,303,144,-47.651864199366955,-47.651864199366955,0,6,,,,,,,,,0.97264
A,303,145,-7.668915571189863,-7.668915571189863,0,6,,,,,,,,,0.97245
A,303,146,17.84545127566667,17.84545127566667,1,6,,,,,,,,,0.97226
A,303,147,0.1771553559724368,0.1771553559724368,1,6,,,,,,,,,0.97207
A,303,148,40.584665146805925,40.584665146805925,1,6,,,,,,,,,0.97188
A,303,149,23.210158313079166,23.210158313079166,1,6,,,,,,,,,0.97169
A,303,150,-1.460061491922784,-1.460061491922784,0,6,,,,,,,,,0.9715
A,303,151,-28.660845788271153,-28.660845788271153,0,6,,,,,,,,,0.97131
A,303,152,-21.97537963916321,-21.97537963916321,0,6,,,,,,,,,0.97112
A,303,153,-8.945154910730992,-8.945154910730992,0,6,,,,,,,,,0.97093
A,303,154,-27.459280795394818,-27.459280795394818,0,6,,,,,,,,,0.97074
A,303,155,-12.760023695781964,-12.760023695781964,0,6,,,,,,,,,0.97055
A,303,156,2.6178084204440144,2.6178084204440144,1,6,,,,,,,,,0.97036
A,303,157,-29.121379603150594,-29.121379603150594,0,6,,,,,,,,,0.97017
A,303,158,-15.88783682626685,-15.88783682626685,0,6,,,,,,,,,0.96998
A,303,159,-65.34650346091524,-65.34650346091524,0,6,,,,,,,,,0.96979
A,303,160,28.05021996791152,28.05021996791152,1,6,,,,,,,,,0.9696
A,303,161,-22.609745764668308,-22.609745764668308,0,6,,,,,,,,,0.96941
A,303,162,-1.8933551357292506,-1.8933551357292506,0,6,,,,,,,,,0.96922
A,303,163,0.8960386884887503,0.8960386884887503,1,6,,,,,,,,,0.9690300000000001
A,303,164,-6.648596123247106,-6.648596123247106,0,6,,,,,,,,,0.96884
A,303,165,7.455469885882819,7.455469885882819,1,6,,,,,,,,,0.96865
A,303,166,-13.124531349213939,-13.124531349213939,0,6,,,,,,,,,0.96846
A,303,167,42.757111924013365,42.757111924013365,1,6,69.84938939412434,2.7032092014948526,4.069056510925293,6.64063024520874,0.07911565651496251,0.15560483932495117,3.8028910160064697,0.10921560227870941,0.96827
A,303,168,8.694530739837068,8.694530739837068,1,6,84.3932679494222,2.362181762854258,3.3778605461120605,6.654829978942871,0.09673540045817693,0.20094719529151917,4.042915145556132,0.34758588671684265,0.96808
A,303,169,-0.39362639596862437,-0.39362639596862437,0,6,97.10809516906738,2.6853525241216025,3.62250018119812,6.679549694061279,0.12224920839071274,0.2756684422492981,4.527272383371989,0.5633463859558105,0.96789
A,303,170,-1.9625442123514159,-1.9625442123514159,0,6,85.58606211344402,2.075227757294973,3.605482339859009,6.713896751403809,0.15525479863087335,0.3384708762168884,4.114385922749837,0.7689037322998047,0.9677
A,303,171,-18.931708961799803,-18.931708961799803,0,6,96.12029266357422,2.4207125306129456,2.8238906860351562,6.754130840301514,0.17551389088233313,0.43046262860298157,4.326061844825745,0.9704225063323975,0.96751
A,303,172,4.518432590402782,4.518432590402782,1,6,98.30935541788737,2.9534913698832193,3.7389302253723145,6.804681301116943,0.2065745492776235,0.5480798482894897,4.578293840090434,1.1767696142196655,0.96732
A,303,173,35.1129013323282,35.1129013323282,1,6,87.41212717692058,3.1396124760309854,5.209033012390137,6.866861343383789,0.24339988579352698,0.677664577960968,4.260773539543152,1.3970575332641602,0.96713
A,303,174,-27.78468966554352,-27.78468966554352,0,6,91.85302416483562,3.0109087228775024,4.0446977615356445,6.938668727874756,0.2733730748295784,0.8318785429000854,4.303565939267476,1.624403715133667,0.96694
A,303,175,0.7839768475139728,0.7839768475139728,1,6,96.4837277730306,4.0621804396311445,6.692760467529297,7.021183013916016,0.32854289809862774,1.0856164693832397,4.509601593017578,0.0,0.96675
A,303,176,-43.52595163829899,-43.52595163829899,0,6,90.65143775939941,4.128384192784627,5.954246520996094,7.115212917327881,0.3890479654073715,1.253018856048584,4.344142516454061,0.2996794283390045,0.96656
A,303,177,24.002587774614373,24.002587774614373,1,6,107.95310592651367,4.359916885693868,5.617743492126465,7.228910446166992,0.4654400149981181,1.6477460861206055,4.586764057477315,0.6180661916732788,0.96637
A,303,178,18.464895005454316,18.464895005454316,1,6,105.57202847798665,5.74985675017039,8.713717460632324,7.360589504241943,0.5454237262407938,1.9326746463775635,4.796936750411987,0.9655467867851257,0.96618
A,303,179,8.634536952120564,8.634536952120564,1,6,90.26927820841472,5.089677691459656,7.222384452819824,7.506746292114258,0.5847342113653818,2.3729333877563477,4.255095918973287,1.322669506072998,0.96599
A,303,180,5.286822797206273,5.286822797206273,1,6,101.25334866841634,6.643526713053386,8.82740306854248,7.660560607910156,0.6835989852746328,3.3099024295806885,4.539619525273641,1.6666361093521118,0.9658
A,303,181,6.877648162765329,6.877648162765329,1,6,109.31452051798503,7.691007733345032,11.380276679992676,7.818024158477783,0.7616510589917501,3.8737378120422363,4.749695897102356,1.9906607866287231,0.96561
A,303,182,-3.098831092262336,-3.098831092262336,0,6,102.83844757080078,7.747890869776408,8.993550300598145,7.982979774475098,0.7911602954069773,4.484968662261963,4.631289561589559,2.3118863105773926,0.96542
A,303,183,6.305895145986011,6.305895145986011,1,6,113.40891901652019,9.53897531827291,13.429949760437012,8.155172348022461,0.8910377025604248,4.941689968109131,4.756110151608785,2.63893461227417,0.96523
A,303,184,15.84490813850211,15.84490813850211,1,6,99.81235631306966,10.32122802734375,13.142587661743164,8.335611343383789,0.9217112263043722,5.805231094360352,4.536837339401245,0.24819470942020416,0.96504
A,303,185,-2.1343637255593766,-2.1343637255593766,0,6,100.07008234659831,11.204894224802652,14.765727996826172,8.517731666564941,1.0306412478288014,6.720829963684082,4.457857847213745,0.6059017181396484,0.96485
A,303,186,11.059786730859699,11.059786730859699,1,6,99.4897912343343,10.016236623128256,14.252731323242188,8.685290336608887,1.0755924383799236,8.085029602050781,4.507454037666321,0.9250215888023376,0.96466
A,303,187,-1.9294814673478626,-1.9294814673478626,0,6,77.61828486124675,8.614656209945679,13.041718482971191,8.840888977050781,1.2479779124259949,8.429292678833008,3.9359320799509683,1.213320255279541,0.96447
A,303,188,-62.95159684157315,-62.95159684157315,0,6,94.5246353149414,12.061582406361898,20.008432388305664,9.008659362792969,1.2565760612487793,8.725156784057617,4.453207651774089,1.5102477073669434,0.96428
A,303,189,13.61104661386024,13.61104661386024,1,6,79.3309752146403,11.765111843744913,15.72950267791748,9.168425559997559,1.3494371175765991,9.763903617858887,4.00988495349884,1.7916879653930664,0.96409
A,303,190,3.9341787871827893,3.9341787871827893,1,6,98.93945439656575,14.698819319407145,20.41684913635254,9.326210975646973,1.6283679604530334,9.205615997314453,4.516042470932007,2.0691118240356445,0.9639
A,303,191,-0.66443550550406,-0.66443550550406,0,6,75.77860260009766,11.31198501586914,22.553241729736328,9.467752456665039,1.536486287911733,10.228462219238281,4.0735472440719604,2.3189456462860107,0.96371
A,303,192,-1.1161037190569947,-1.1161037190569947,0,6,98.30656178792317,14.246732870737711,19.21619987487793,9.600480079650879,1.7254470984141033,10.507640838623047,4.649388949076335,0.0956459492444992,0.96352
A,303,193,4.127669238102795,4.127669238102795,1,6,84.4384282430013,12.997310479482016,15.929909706115723,9.718205451965332,1.74494864543279,10.650875091552734,4.430890321731567,0.3574047088623047,0.96333
A,303,194,-53.12047916208516,-53.12047916208516,0,6,91.73076311747234,19.63551727930705,35.78150177001953,9.840182304382324,1.7508269548416138,10.032452583312988,4.577801863352458,0.6185523867607117,0.96314
A,303,195,-43.10781113900614,-43.10781113900614,0,6,73.08042335510254,15.001840273539225,20.064760208129883,9.943792343139648,1.9140082597732544,11.373199462890625,4.179858485857646,0.8621147274971008,0.96295
A,303,196,4.0938305583572525,4.0938305583572525,1,6,87.21864954630534,14.659230550130209,19.511003494262695,10.052196502685547,2.1505539417266846,10.774627685546875,4.585315028826396,1.0905914306640625,0.9627600000000001
A,303,197,1.5475345778496266,1.5475345778496266,1,6,101.22836558024089,20.0775089263916,27.337488174438477,10.165148735046387,2.0598066647847495,12.520505905151367,4.940371195475261,1.3006465435028076,0.96257
A,303,198,-3.6682835096302027,-3.6682835096302027,0,6,93.2723897298177,16.65689468383789,19.445261001586914,10.273036003112793,2.1168945034344993,12.465822219848633,4.467607021331787,1.4999045133590698,0.96238
A,303,199,-20.652645336304154,-20.652645336304154,0,6,70.28355089823405,16.510141213734943,23.57268524169922,10.376798629760742,2.3335967461268106,12.834129333496094,3.87290628751119,1.6926950216293335,0.96219
A,303,200,-4.529889666638748,-4.529889666638748,0,6,89.81669934590657,19.297839482625324,30.43240737915039,10.4803466796875,2.321416735649109,13.935004234313965,4.5917642911275225,0.0,0.962
A,303,201,-75.9378865237397,-75.9378865237397,0,6,95.43283462524414,18.62269926071167,34.02032470703125,10.577768325805664,2.3605815966924033,15.261772155761719,5.0073585112889605,0.23683029413223267,0.96181
A,303,202,-21.082217170984464,-21.082217170984464,0,6,77.99055480957031,19.657344977060955,31.508169174194336,10.661920547485352,2.2002161542574563,15.758598327636719,4.363627910614014,0.45465099811553955,0.96162
A,303,203,-2.5779926950521777,-2.5779926950521777,0,6,91.36002985636394,20.403496106465656,28.421483993530273,10.756010055541992,2.499191482861837,17.17819595336914,4.791540145874023,0.6629042029380798,0.96143
A,303,204,-21.930606752331983,-21.930606752331983,0,6,84.33989906311035,20.684271971384685,29.999460220336914,10.84650707244873,2.6596436897913613,17.629291534423828,4.344308892885844,0.8477386832237244,0.96124
A,303,205,-15.842351401600023,-15.842351401600023,0,6,70.62953503926595,19.349382718404133,28.568294525146484,10.91626262664795,2.683713992436727,18.109582901000977,4.193811456362407,1.0271201133728027,0.96105
A,303,206,-23.839604942394804,-23.839604942394804,0,6,88.53209177652995,19.11953592300415,40.10118865966797,10.975958824157715,2.928955554962158,19.236080169677734,4.644441803296407,1.2051880359649658,0.96086
A,303,207,-4.3629469548880735,-4.3629469548880735,0,6,72.85164960225423,16.469168345133465,23.238628387451172,11.058985710144043,2.8021355867385864,20.317134857177734,4.330066084861755,1.3869584798812866,0.96067
A,303,208,-3.1094339581586805,-3.1094339581586805,0,6,67.24465370178223,20.850148995717365,36.84852981567383,11.137349128723145,2.8453532059987388,20.437232971191406,4.074204802513123,1.5487724542617798,0.96048
A,303,209,-1.9753683854085908,-1.9753683854085908,0,6,84.15698051452637,31.516659418741863,57.964019775390625,11.2130126953125,2.7473804553349814,20.41692352294922,4.953881144523621,0.12051048874855042,0.96029
A,303,210,10.693057464847849,10.693057464847849,1,6,97.42514483133952,24.96891721089681,34.06886291503906,11.27552318572998,2.948292930920919,20.63794708251953,5.571403821309407,0.26533663272857666,0.9601
A,303,211,-18.01284905334324,-18.01284905334324,0,6,89.76055526733398,23.95943768819173,30.29513931274414,11.339726448059082,3.0039376417795816,21.68178367614746,5.1765594482421875,0.43604347109794617,0.95991
A,303,212,-1.8932591647085681,-1.8932591647085681,0,6,75.78384653727214,21.69245958328247,34.08118438720703,11.402649879455566,3.0552579164505005,22.128475189208984,4.680976788202922,0.6284223794937134,0.95972
A,303,213,-30.96086278356818,-30.96086278356818,0,6,49.6103261311849,20.95798110961914,27.759662628173828,11.470958709716797,3.076295097668966,22.62302017211914,3.8877435525258384,0.8029666543006897,0.95953
A,303,214,-44.66927933129456,-44.66927933129456,0,6,83.24898211161296,25.302451769510906,38.2564811706543,11.540316581726074,3.230874498685201,22.403038024902344,4.731810728708903,0.9606195092201233,0.95934
A,303,215,-5.954433671337779,-5.954433671337779,0,6,74.15470631917317,19.257203737894695,27.497278213500977,11.603117942810059,3.105264902114868,22.176280975341797,4.355326731999715,1.1262270212173462,0.95915
A,303,216,-22.38895433822411,-22.38895433822411,0,6,80.39881134033203,21.631071090698242,30.22810173034668,11.637337684631348,3.2481136322021484,20.653785705566406,4.610183676083882,1.2791200876235962,0.95896
A,303,217,-12.245695721123365,-12.245695721123365,0,6,83.03331057230632,23.474273999532063,33.65925216674805,11.685725212097168,3.3232497374216714,20.87709617614746,4.833170811335246,0.0654446929693222,0.95877
A,303,218,6.684104399184422,6.684104399184422,1,6,66.49216079711914,25.18755006790161,36.27534484863281,11.748385429382324,3.080083966255188,20.790212631225586,4.764509042104085,0.2485576868057251,0.95858
A,303,219,-13.03991648564028,-13.03991648564028,0,6,71.79509162902832,23.852176666259766,43.239810943603516,11.8125,3.0902714331944785,20.84324073791504,4.611516793568929,0.43807220458984375,0.95839
A,303,220,-15.479651472897224,-15.479651472897224,0,6,84.58316357930501,24.36233965555827,34.32090377807617,11.875711441040039,3.585538109143575,21.745800018310547,4.781293312708537,0.6053354740142822,0.9582
A,303,221,2.7740500312856007,2.7740500312856007,1,6,66.49781354268391,25.54824225107829,47.12718963623047,11.928067207336426,3.4739617109298706,22.649803161621094,4.470077872276306,0.7560188174247742,0.95801
A,303,222,-0.8791886628858463,-0.8791886628858463,0,6,77.45127805074056,24.457308133443195,38.506141662597656,11.992114067077637,3.6570348342259726,23.759429931640625,4.633569995562236,0.9070137739181519,0.95782
A,303,223,3.170206908382204,3.170206908382204,1,6,73.05950355529785,23.317858695983887,32.170387268066406,12.06227970123291,3.695804556210836,24.370861053466797,4.465815822283427,1.056294560432434,0.95763
A,303,224,-8.232686987799493,-8.232686987799493,0,6,75.37184397379558,34.17271773020426,59.24623107910156,12.12476634979248,3.8740516901016235,24.217573165893555,4.606226523717244,1.1767388582229614,0.95744
A,303,225,-24.46981854919381,-24.46981854919381,0,6,82.49195416768391,27.17671775817871,34.04344940185547,12.16916561126709,3.719727953275045,23.649322509765625,4.5848188400268555,0.0,0.95725
A,303,226,-0.5101081194710955,-0.5101081194710955,0,6,82.52543640136719,27.06961981455485,39.11799621582031,12.221256256103516,3.9408050775527954,23.23208999633789,5.193810661633809,0.16580376029014587,0.95706
A,303,227,-4.677451825388677,-4.677451825388677,0,6,76.86904207865398,29.56109364827474,38.292518615722656,12.279073715209961,4.259860515594482,24.08224868774414,4.960757891337077,0.35595035552978516,0.95687
A,303,228,-11.695102861273853,-11.695102861273853,0,6,84.11914825439453,28.134650071461994,39.999717712402344,12.324443817138672,4.229932586352031,24.185665130615234,5.020961205164592,0.5346149206161499,0.95668
A,303,229,-21.036961736545468,-21.036961736545468,0,6,58.34540239969889,25.740808486938477,36.683956146240234,12.402000427246094,4.594265619913737,23.9932918548584,4.451425472895305,0.7122177481651306,0.95649
A,303,230,1.5639892499338632,1.5639892499338632,1,6,72.11570612589519,25.290074348449707,33.33040237426758,12.482272148132324,4.495253086090088,24.479398727416992,4.541950146357219,0.893913745880127,0.9563
A,303,231,0.29703099937516875,0.29703099937516875,1,6,70.7874247233073,30.219303131103516,49.46741485595703,12.54520034790039,4.93868104616801,25.710718154907227,4.535271565119426,1.056013822555542,0.95611
A,303,232,4.169694143361511,4.169694143361511,1,6,79.60846583048503,37.784178733825684,51.582820892333984,12.595169067382812,4.781759977340698,25.527193069458008,4.747249444325765,1.1933246850967407,0.95592
A,303,233,-26.686118443814227,-26.686118443814227,0,6,88.79775746663411,27.221550305684406,39.57514572143555,12.65857219696045,5.014535824457805,25.972557067871094,4.809249639511108,1.3260307312011719,0.95573
A,303,234,18.35107638562747,18.35107638562747,1,6,78.65918095906575,34.37062740325928,46.6986083984375,12.707085609436035,4.699944972991943,26.247011184692383,5.093337297439575,0.11770981550216675,0.9555400000000001
A,303,235,-1.227635530408162,-1.227635530408162,0,6,84.47529983520508,36.42235883076986,50.35798645019531,12.761687278747559,4.893047491709392,26.422571182250977,5.093100309371948,0.30144521594047546,0.95535
A,303,236,-29.701585008093424,-29.701585008093424,0,6,77.3171215057373,30.515347798665363,64.84491729736328,12.810208320617676,5.028558731079102,26.001953125,5.015238523483276,0.47646617889404297,0.95516
A,303,237,2.349393212085676,2.349393212085676,1,6,86.05664126078288,33.73946062723795,44.397193908691406,12.864831924438477,5.152193943659465,26.187101364135742,5.146096547444661,0.657829225063324,0.95497
