run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
A,101,51,-16.095580140426854,-16.095580140426854,0,6,,,,,,,,,0.99031
A,101,52,-43.66244707229199,-43.66244707229199,0,6,,,,,,,,,0.99012
A,101,53,-20.06648103390152,-20.06648103390152,0,6,,,,,,,,,0.98993
A,101,54,-8.89024250998351,-8.89024250998351,0,6,,,,,,,,,0.98974
A,101,55,1.2851824810129573,1.2851824810129573,1,6,,,,,,,,,0.98955
A,101,56,-20.29710749510141,-20.29710749510141,0,6,,,,,,,,,0.98936
A,101,57,-43.07968829557686,-43.07968829557686,0,6,,,,,,,,,0.98917
A,101,58,-0.8896796991848559,-0.8896796991848559,0,6,,,,,,,,,0.98898
A,101,59,3.3188883589325546,3.3188883589325546,1,6,,,,,,,,,0.98879
A,101,60,19.558661539533354,19.558661539533354,1,6,,,,,,,,,0.9886
A,101,61,-1.5625601133236389,-1.5625601133236389,0,6,,,,,,,,,0.98841
A,101,62,-17.861312534030944,-17.861312534030944,0,6,,,,,,,,,0.98822
A,101,63,1.6380107319273747,1.6380107319273747,1,6,,,,,,,,,0.98803
A,101,64,37.262265755604346,37.262265755604346,1,6,,,,,,,,,0.98784
A,101,65,2.057815383156032,2.057815383156032,1,6,,,,,,,,,0.98765
A,101,66,-32.71274164350453,-32.71274164350453,0,6,,,,,,,,,0.98746
A,101,67,-6.7981850883334705,-6.7981850883334705,0,6,,,,,,,,,0.98727
A,101,68,-5.023359177770505,-5.023359177770505,0,6,,,,,,,,,0.98708
A,101,69,-18.074390407962877,-18.074390407962877,0,6,,,,,,,,,0.98689
A,101,70,-23.325586907235333,-23.325586907235333,0,6,,,,,,,,,0.9867
A,101,71,-20.850986444865296,-20.850986444865296,0,6,,,,,,,,,0.98651
A,101,72,-27.620038855372634,-27.620038855372634,0,6,,,,,,,,,0.98632
A,101,73,1.9301773962786055,1.9301773962786055,1,6,,,,,,,,,0.98613
A,101,74,-32.42505966793942,-32.42505966793942,0,6,,,,,,,,,0.98594
A,101,75,36.74817516878952,36.74817516878952,1,6,,,,,,,,,0.98575
A,101,76,-3.93146795156214,-3.93146795156214,0,6,,,,,,,,,0.98556
A,101,77,-21.45003150553636,-21.45003150553636,0,6,,,,,,,,,0.98537
A,101,78,39.04922635279084,39.04922635279084,1,6,,,,,,,,,0.9851800000000001
A,101,79,6.526821054739356,6.526821054739356,1,6,,,,,,,,,0.98499
A,101,80,2.4455665112634426,2.4455665112634426,1,6,,,,,,,,,0.9848
A,101,81,-7.6750388229731925,-7.6750388229731925,0,6,,,,,,,,,0.98461
A,101,82,-8.778993936119258,-8.778993936119258,0,6,,,,,,,,,0.98442
A,101,83,-5.20807277127526,-5.20807277127526,0,6,,,,,,,,,0.98423
A,101,84,-46.495802716921204,-46.495802716921204,0,6,,,,,,,,,0.98404
A,101,85,-20.534295809623966,-20.534295809623966,0,6,,,,,,,,,0.98385
A,101,86,5.147627505608939,5.147627505608939,1,6,,,,,,,,,0.98366
A,101,87,-26.639679248724565,-26.639679248724565,0,6,,,,,,,,,0.98347
A,101,88,7.962421064206653,7.962421064206653,1,6,,,,,,,,,0.98328
A,101,89,26.046487748220034,26.046487748220034,1,6,,,,,,,,,0.98309
A,101,90,0.7971363191732195,0.7971363191732195,1,6,,,,,,,,,0.9829
A,101,91,-43.93094210751995,-43.93094210751995,0,6,,,,,,,,,0.98271
A,101,92,-4.919483136761172,-4.919483136761172,0,6,,,,,,,,,0.98252
A,101,93,-29.28697123503489,-29.28697123503489,0,6,,,,,,,,,0.98233
A,101,94,-4.728757153676991,-4.728757153676991,0,6,,,,,,,,,0.98214
A,101,95,-46.48781413584442,-46.48781413584442,0,6,,,,,,,,,0.98195
A,101,96,2.985199594784587,2.985199594784587,1,6,,,,,,,,,0.98176
A,101,97,-4.943821451042549,-4.943821451042549,0,6,,,,,,,,,0.98157
A,101,98,0.3926680564078455,0.3926680564078455,1,6,,,,,,,,,0.98138
A,101,99,-0.21847407533783336,-0.21847407533783336,0,6,,,,,,,,,0.98119
A,101,100,-4.812590897695737,-4.812590897695737,0,6,,,,,,,,,0.981
A,101,101,-0.2317165616372754,-0.2317165616372754,0,6,,,,,,,,,0.98081
A,101,102,-11.647546209696383,-11.647546209696383,0,6,,,,,,,,,0.98062
A,101,103,-19.218375915036805,-19.218375915036805,0,6,,,,,,,,,0.98043
A,101,104,-0.5674531132396621,-0.5674531132396621,0,6,,,,,,,,,0.98024
A,101,105,-6.929167209078767,-6.929167209078767,0,6,,,,,,,,,0.98005
A,101,106,-9.002802830191227,-9.002802830191227,0,6,,,,,,,,,0.97986
A,101,107,-15.438681668363124,-15.438681668363124,0,6,,,,,,,,,0.97967
A,101,108,9.610619652794563,9.610619652794563,1,6,,,,,,,,,0.97948
A,101,109,-29.039303451029937,-29.039303451029937,0,6,,,,,,,,,0.97929
A,101,110,41.049329607790085,41.049329607790085,1,6,,,,,,,,,0.9791
A,101,111,3.855047179278368,3.855047179278368,1,6,,,,,,,,,0.97891
A,101,112,5.83704842947234,5.83704842947234,1,6,,,,,,,,,0.97872
A,101,113,-10.652961382171627,-10.652961382171627,0,6,,,,,,,,,0.97853
A,101,114,-47.83181333561922,-47.83181333561922,0,6,,,,,,,,,0.97834
A,101,115,38.714600257682115,38.714600257682115,1,6,,,,,,,,,0.97815
A,101,116,-7.939805428676763,-7.939805428676763,0,6,,,,,,,,,0.97796
A,101,117,4.021952957014637,4.021952957014637,1,6,,,,,,,,,0.97777
A,101,118,-18.372822502744313,-18.372822502744313,0,6,,,,,,,,,0.97758
A,101,119,-7.081109432564667,-7.081109432564667,0,6,,,,,,,,,0.97739
A,101,120,-29.433438575304862,-29.433438575304862,0,6,,,,,,,,,0.9772
A,101,121,-5.799007304210916,-5.799007304210916,0,6,,,,,,,,,0.97701
A,101,122,2.4105120824983053,2.4105120824983053,1,6,,,,,,,,,0.97682
A,101,123,-0.462064515510173,-0.462064515510173,0,6,,,,,,,,,0.97663
A,101,124,-35.76418348435271,-35.76418348435271,0,6,,,,,,,,,0.97644
A,101,125,-9.827048502041583,-9.827048502041583,0,6,,,,,,,,,0.97625
A,101,126,-4.500487616117007,-4.500487616117007,0,6,,,,,,,,,0.97606
A,101,127,-37.63535437506358,-37.63535437506358,0,6,,,,,,,,,0.97587
A,101,128,-41.52355335762622,-41.52355335762622,0,6,,,,,,,,,0.97568
A,101,129,-8.508851745300731,-8.508851745300731,0,6,,,,,,,,,0.97549
A,101,130,-7.862331164017137,-7.862331164017137,0,6,,,,,,,,,0.9753000000000001
A,101,131,-16.783762707890418,-16.783762707890418,0,6,,,,,,,,,0.97511
A,101,132,41.91595641594742,41.91595641594742,1,6,,,,,,,,,0.97492
A,101,133,-24.847089392254833,-24.847089392254833,0,6,,,,,,,,,0.97473
A,101,134,41.47277021572642,41.47277021572642,1,6,,,,,,,,,0.97454
A,101,135,-0.39985327080239674,-0.39985327080239674,0,6,,,,,,,,,0.97435
A,101,136,44.62470279958935,44.62470279958935,1,6,,,,,,,,,0.97416
A,101,137,-25.61876386722176,-25.61876386722176,0,6,,,,,,,,,0.97397
A,101,138,13.697918254442591,13.697918254442591,1,6,,,,,,,,,0.97378
A,101,139,35.79980377629557,35.79980377629557,1,6,,,,,,,,,0.97359
A,101,140,-0.701589653844851,-0.701589653844851,0,6,,,,,,,,,0.9734
A,101,141,-4.153050593630448,-4.153050593630448,0,6,,,,,,,,,0.97321
A,101,142,-5.514160962778335,-5.514160962778335,0,6,,,,,,,,,0.97302
A,101,143,5.3701967159466735,5.3701967159466735,1,6,,,,,,,,,0.97283
A,101,144,-29.442324354197915,-29.442324354197915,0,6,,,,,,,,,0.97264
A,101,145,-61.37699309239398,-61.37699309239398,0,6,,,,,,,,,0.97245
A,101,146,-13.586444034580225,-13.586444034580225,0,6,,,,,,,,,0.97226
A,101,147,-0.9276825052486628,-0.9276825052486628,0,6,,,,,,,,,0.97207
A,101,148,-20.88109312660024,-20.88109312660024,0,6,,,,,,,,,0.97188
A,101,149,-26.18411395530091,-26.18411395530091,0,6,,,,,,,,,0.97169
A,101,150,-8.784924196170607,-8.784924196170607,0,6,,,,,,,,,0.9715
A,101,151,-4.30890262363247,-4.30890262363247,0,6,,,,,,,,,0.97131
A,101,152,-30.44635163620839,-30.44635163620839,0,6,,,,,,,,,0.97112
A,101,153,-56.52072497882181,-56.52072497882181,0,6,,,,,,,,,0.97093
A,101,154,-26.48242233117483,-26.48242233117483,0,6,,,,,,,,,0.97074
A,101,155,12.13822054975412,12.13822054975412,1,6,,,,,,,,,0.97055
A,101,156,5.1841706903639535,5.1841706903639535,1,6,,,,,,,,,0.97036
A,101,157,0.7968920792104548,0.7968920792104548,1,6,,,,,,,,,0.97017
A,101,158,-9.274049504020793,-9.274049504020793,0,6,,,,,,,,,0.96998
A,101,159,-0.2563224297425588,-0.2563224297425588,0,6,,,,,,,,,0.96979
A,101,160,24.433635375414205,24.433635375414205,1,6,,,,,,,,,0.9696
A,101,161,40.05313252261101,40.05313252261101,1,6,,,,,,,,,0.96941
A,101,162,-23.67279018411141,-23.67279018411141,0,6,,,,,,,,,0.96922
A,101,163,5.836058577675694,5.836058577675694,1,6,,,,,,,,,0.9690300000000001
A,101,164,-33.815603170768576,-33.815603170768576,0,6,,,,,,,,,0.96884
A,101,165,-46.20539393825063,-46.20539393825063,0,6,,,,,,,,,0.96865
A,101,166,-3.3399721683047545,-3.3399721683047545,0,6,,,,,,,,,0.96846
A,101,167,-2.454638931524117,-2.454638931524117,0,6,76.50361506144206,2.648127794265747,2.9204821586608887,6.687488555908203,0.0611722394824028,0.17672131955623627,3.8907527923583984,0.11123933643102646,0.96827
A,101,168,10.559857138918533,10.559857138918533,1,6,102.15852610270183,3.3596880435943604,4.301596164703369,6.697390556335449,0.05911124497652054,0.16003048419952393,4.907543897628784,0.37639281153678894,0.96808
A,101,169,-24.067372101890378,-24.067372101890378,0,6,90.24867121378581,2.1118720372517905,2.907975673675537,6.717703342437744,0.0613962858915329,0.20526690781116486,4.124509970347087,0.5953359603881836,0.96789
A,101,170,1.3076157770553256,1.3076157770553256,1,6,86.43415641784668,2.4429593086242676,2.823530912399292,6.74567985534668,0.07192617406447728,0.30613481998443604,4.121947646141052,0.7938812971115112,0.9677
A,101,171,-27.790840664834413,-27.790840664834413,0,6,65.35684267679851,2.950445592403412,5.324954509735107,6.784848213195801,0.08943149944146474,0.3642478585243225,3.7670029401779175,0.9932438135147095,0.96751
A,101,172,-40.824392434797765,-40.824392434797765,0,6,92.9062671661377,2.783650000890096,3.4534084796905518,6.832291126251221,0.10947816943128903,0.4532976448535919,4.4213589032491045,1.1927896738052368,0.96732
A,101,173,-3.626235479969699,-3.626235479969699,0,6,71.72601636250813,2.5314950346946716,3.33952260017395,6.893765926361084,0.1621050015091896,0.5914766788482666,3.769031008084615,1.4085800647735596,0.96713
A,101,174,-6.416185892202606,-6.416185892202606,0,6,88.08860905965169,3.1694772640864053,4.308469295501709,6.963157653808594,0.2127359708150228,0.749190092086792,4.226608912150065,1.6260563135147095,0.96694
A,101,175,-28.338862554756084,-28.338862554756084,0,6,82.37796147664388,4.49665900071462,8.091889381408691,7.048436164855957,0.28260333836078644,0.9060003757476807,4.206416885058085,0.0,0.96675
A,101,176,-6.384349849421059,-6.384349849421059,0,6,84.82600212097168,5.601395885149638,7.203698635101318,7.145971775054932,0.3774120807647705,1.1879462003707886,4.217142343521118,0.3131519556045532,0.96656
A,101,177,-0.6155228589110413,-0.6155228589110413,0,6,73.01623407999675,4.86992351214091,6.910314559936523,7.249260902404785,0.5009260574976603,1.3461754322052002,3.830808917681376,0.6057416796684265,0.96637
A,101,178,50.56104586246143,50.56104586246143,1,6,92.01766713460286,5.489040772120158,9.396418571472168,7.357793807983398,0.6011128922303518,1.8771008253097534,4.221108675003052,0.8943725228309631,0.96618
A,101,179,-30.884431968574813,-30.884431968574813,0,6,85.57784652709961,8.329297145207724,13.027661323547363,7.483853340148926,0.7268353501955668,1.9930715560913086,4.405806303024292,1.1984107494354248,0.96599
A,101,180,3.7863008776518012,3.7863008776518012,1,6,78.7162036895752,7.170217593510945,10.397100448608398,7.617534160614014,0.8763710856437683,2.7398996353149414,4.2010734875996905,1.5015192031860352,0.9658
A,101,181,-20.62075846806161,-20.62075846806161,0,6,77.57810338338216,6.780382712682088,10.885239601135254,7.764819622039795,0.9822249710559845,2.6800642013549805,4.0955720742543535,1.8068807125091553,0.96561
A,101,182,-27.201486958683706,-27.201486958683706,0,6,62.58507760365804,8.971320549647013,14.305846214294434,7.921276569366455,1.1127814650535583,3.4907078742980957,3.8703999121983848,2.110006093978882,0.96542
A,101,183,21.77894768150923,21.77894768150923,1,6,73.48676045735677,8.503474791844686,10.93842887878418,8.07199764251709,1.1970337231953938,3.3749241828918457,4.071564157803853,2.389777660369873,0.96523
A,101,184,4.682660121640732,4.682660121640732,1,6,81.72888437906902,9.666569391886393,15.071287155151367,8.227397918701172,1.324228545029958,4.43041467666626,4.2087332010269165,0.2189888060092926,0.96504
A,101,185,-25.607441281275506,-25.607441281275506,0,6,88.77892557779948,10.48298986752828,18.361249923706055,8.394235610961914,1.4534476796785991,4.437808513641357,4.389853556950887,0.5415480732917786,0.96485
A,101,186,4.583209657962426,4.583209657962426,1,6,73.92782274881999,8.104422012964884,10.539447784423828,8.570033073425293,1.676023781299591,5.5924763679504395,3.98598575592041,0.8686369061470032,0.96466
A,101,187,-33.91648386308446,-33.91648386308446,0,6,71.56862386067708,9.372545878092447,12.97591781616211,8.755609512329102,1.7880682746569316,6.087858200073242,4.0101393063863116,1.2000954151153564,0.96447
A,101,188,-6.129734260478642,-6.129734260478642,0,6,77.42420641581218,11.270669539769491,14.349617958068848,8.937185287475586,1.8967191576957703,6.3307671546936035,4.048558394114177,1.5140695571899414,0.96428
A,101,189,-34.359843448335475,-34.359843448335475,0,6,67.33409722646077,9.73708693186442,11.611625671386719,9.127553939819336,2.0444081823031106,6.906950950622559,3.868921637535095,1.8329018354415894,0.96409
A,101,190,24.818972113782365,24.818972113782365,1,6,62.0309534072876,10.886993567148844,14.397544860839844,9.323614120483398,2.10484770933787,7.225503921508789,3.643913189570109,2.158060312271118,0.9639
A,101,191,-24.191283789896254,-24.191283789896254,0,6,70.35047594706218,12.30638861656189,21.97567367553711,9.487232208251953,2.063767115275065,7.651437282562256,3.914477745691935,2.43829607963562,0.96371
A,101,192,2.917589508625147,2.917589508625147,1,6,60.4325008392334,11.897862434387207,16.47138214111328,9.655190467834473,2.203149437904358,8.195902824401855,3.5809700091679892,0.11145210266113281,0.96352
A,101,193,43.58295559215172,43.58295559215172,1,6,68.2727877298991,13.882727781931559,25.31438636779785,9.816009521484375,2.2308054765065513,8.437736511230469,3.9978689352671304,0.4035862386226654,0.96333
A,101,194,4.022237987720097,4.022237987720097,1,6,74.05618158976237,12.823707898457846,16.781696319580078,9.969362258911133,2.1713865200678506,8.817391395568848,3.83648947874705,0.6720568537712097,0.96314
A,101,195,1.9302149624556124,1.9302149624556124,1,6,59.9152717590332,14.455738226572672,24.14640998840332,10.126670837402344,2.21237713098526,9.458941459655762,3.525778571764628,0.9399981498718262,0.96295
A,101,196,-5.491696524347988,-5.491696524347988,0,6,67.33994547526042,14.242540836334229,18.305328369140625,10.28113079071045,2.288846492767334,10.149593353271484,3.7203484376271567,1.1988099813461304,0.9627600000000001
A,101,197,-37.15887725029225,-37.15887725029225,0,6,58.398244857788086,12.779429912567139,22.93242835998535,10.437684059143066,2.33077879746755,10.487600326538086,3.6388121843338013,1.4571964740753174,0.96257
A,101,198,-50.471658198081165,-50.471658198081165,0,6,55.550673166910805,12.593002080917358,16.809253692626953,10.595483779907227,2.4143335819244385,10.713545799255371,3.583241621653239,1.7059779167175293,0.96238
A,101,199,-1.6294169125839884,-1.6294169125839884,0,6,70.14614486694336,14.479659875233969,18.85226821899414,10.74843978881836,2.5492475032806396,12.374272346496582,3.825382868448893,1.942344069480896,0.96219
A,101,200,44.6126134541522,44.6126134541522,1,6,72.19689114888509,14.897398948669434,20.786184310913086,10.876700401306152,2.6922503312428794,12.74227237701416,3.9108304182688394,0.0,0.962
A,101,201,-16.429310449818338,-16.429310449818338,0,6,62.68563715616862,16.764854113260906,20.992055892944336,11.003000259399414,2.541617274284363,13.0017671585083,3.796193798383077,0.237306147813797,0.96181
A,101,202,-22.721981239189486,-22.721981239189486,0,6,66.84718799591064,16.595770835876465,21.145235061645508,11.123497009277344,2.753857453664144,13.088156700134277,4.009769002596538,0.4638742208480835,0.96162
A,101,203,38.800553957390946,38.800553957390946,1,6,72.66251436869304,15.032421429951986,17.15606117248535,11.26146125793457,2.6948509216308594,13.534948348999023,4.209373672803243,0.6799049377441406,0.96143
A,101,204,-0.3114092595530753,-0.3114092595530753,0,6,65.22096697489421,20.72192668914795,26.721139907836914,11.385917663574219,2.6886109113693237,14.141530990600586,3.8807811737060547,0.8799283504486084,0.96124
A,101,205,-19.141316824335764,-19.141316824335764,0,6,57.47557703653971,16.212771733601887,20.790592193603516,11.50468635559082,2.7245880762736,14.127426147460938,3.5947261651357016,1.067859411239624,0.96105
A,101,206,-1.1468933069035412,-1.1468933069035412,0,6,66.63285382588704,20.700539429982502,31.12664794921875,11.612994194030762,2.934737046559652,14.450882911682129,3.8596144119898477,1.2427295446395874,0.96086
A,101,207,-35.01830855234736,-35.01830855234736,0,6,61.50989023844401,19.551971435546875,25.680774688720703,11.725525856018066,2.838098684946696,14.799551010131836,3.945462147394816,1.4183930158615112,0.96067
A,101,208,5.265941599107579,5.265941599107579,1,6,72.44529024759929,16.976929028828938,26.728498458862305,11.833099365234375,2.932538151741028,15.428558349609375,3.8898301124572754,1.592374563217163,0.96048
A,101,209,0.7764068170287972,0.7764068170287972,1,6,73.71678733825684,19.43335771560669,31.187625885009766,11.925324440002441,2.923572580019633,15.441731452941895,4.262389302253723,0.1421314775943756,0.96029
A,101,210,-2.947044188652611,-2.947044188652611,0,6,65.90665181477864,21.99567461013794,37.27947998046875,12.013628959655762,3.028280337651571,15.500724792480469,4.3287161986033125,0.36701756715774536,0.9601
A,101,211,18.14213456756474,18.14213456756474,1,6,78.05728022257487,17.76584482192993,21.543434143066406,12.124076843261719,2.9235922495524087,15.136591911315918,4.506626923878987,0.6172029972076416,0.95991
A,101,212,-8.159796538847601,-8.159796538847601,0,6,68.92714246114095,21.44896364212036,29.454002380371094,12.231138229370117,2.8773014545440674,14.802963256835938,4.205099264780681,0.8443964123725891,0.95972
A,101,213,-13.388385786319088,-13.388385786319088,0,6,53.648647944132485,21.560245672861736,29.82973289489746,12.329671859741211,2.8733197450637817,15.370515823364258,3.8344562451044717,1.0310909748077393,0.95953
A,101,214,-25.211312058350224,-25.211312058350224,0,6,55.45653978983561,19.877909978230793,35.6642951965332,12.4310884475708,2.8573145866394043,16.221508026123047,3.8995099465052285,1.2025933265686035,0.95934
A,101,215,-22.218980465976774,-22.218980465976774,0,6,63.09209187825521,19.48628346125285,28.704872131347656,12.521814346313477,2.952651262283325,17.002700805664062,4.003009716669719,1.3644462823867798,0.95915
A,101,216,38.953784177887925,38.953784177887925,1,6,72.63520971934001,18.10360638300578,24.881511688232422,12.608217239379883,3.064932624499003,17.45283317565918,4.281460364659627,1.5190831422805786,0.95896
A,101,217,38.311765526589184,38.311765526589184,1,6,60.065216700236,19.502955436706543,28.76207733154297,12.6695556640625,2.831945856412252,17.463623046875,3.897731343905131,0.07235405594110489,0.95877
A,101,218,-0.824195968150363,-0.824195968150363,0,6,70.87671343485515,24.91705099741618,37.04969787597656,12.717267990112305,3.037155191103617,16.92079734802246,4.486533006032308,0.2563655972480774,0.95858
A,101,219,-23.94486736598695,-23.94486736598695,0,6,67.8525873819987,22.169328530629475,27.997426986694336,12.76812744140625,2.829754590988159,16.09731674194336,4.310034513473511,0.42258742451667786,0.95839
A,101,220,-59.06774458678346,-59.06774458678346,0,6,59.73631223042806,20.1331950823466,36.55530548095703,12.821393966674805,3.00160547097524,15.250865936279297,4.202881813049316,0.5925769805908203,0.9582
A,101,221,0.4314010024123309,0.4314010024123309,1,6,71.94499778747559,22.282984733581543,27.843013763427734,12.888912200927734,3.1375346183776855,14.722869873046875,4.4799898862838745,0.7364987134933472,0.95801
A,101,222,0.4118072161946773,0.4118072161946773,1,6,74.04438813527425,24.069276491800945,32.74990463256836,12.945831298828125,3.0395240783691406,14.8882474899292,4.392889698346456,0.8768331408500671,0.95782
A,101,223,37.637554161618326,37.637554161618326,1,6,73.4654312133789,26.408100763956707,46.33984375,13.011938095092773,3.1779642899831138,15.051204681396484,4.309701402982076,1.0073215961456299,0.95763
A,101,224,-4.624647322935831,-4.624647322935831,0,6,61.286635080973305,21.652445634206135,26.103137969970703,13.073389053344727,3.1701782941818237,15.107048988342285,4.11733873685201,1.136994481086731,0.95744
A,101,225,-4.264326894000357,-4.264326894000357,0,6,71.18618710835774,21.765873114267986,27.743738174438477,13.14389419555664,3.303109606107076,15.548646926879883,4.317411104838054,0.0,0.95725
A,101,226,-30.552066029836055,-30.552066029836055,0,6,64.07896169026692,22.883286158243816,31.370025634765625,13.212907791137695,3.039431095123291,16.04052734375,4.435142437616984,0.17168386280536652,0.95706
A,101,227,4.591397673907344,4.591397673907344,1,6,69.52478090922038,20.727290789286297,29.963342666625977,13.295914649963379,3.441519300142924,16.641796112060547,4.703863064448039,0.35503843426704407,0.95687
A,101,228,22.61956261334415,22.61956261334415,1,6,85.17114067077637,27.179893016815186,47.45402908325195,13.383742332458496,3.6088326374689736,16.952016830444336,4.886425097783406,0.5381492376327515,0.95668
A,101,229,-22.96565734776533,-22.96565734776533,0,6,64.74498430887859,21.762399673461914,35.62071990966797,13.454474449157715,3.661901275316874,16.830406188964844,4.564659595489502,0.7163444757461548,0.95649
A,101,230,0.27574895946223243,0.27574895946223243,1,6,59.398295084635414,18.949307600657146,21.506450653076172,13.51530647277832,3.474707086881002,16.581071853637695,4.264122049013774,0.8867231011390686,0.9563
A,101,231,-13.48183348938913,-13.48183348938913,0,6,67.9746036529541,22.146594047546387,27.305131912231445,13.572139739990234,3.4404043753941855,12.32046890258789,4.317822496096293,1.0399075746536255,0.95611
A,101,232,-24.544730212739125,-24.544730212739125,0,6,63.874924977620445,23.525935808817547,30.954883575439453,13.628973007202148,3.573519746462504,14.800604820251465,4.2688262065251665,1.1751558780670166,0.95592
A,101,233,-37.185533659608524,-37.185533659608524,0,6,65.08287048339844,24.03354008992513,32.646976470947266,13.694906234741211,3.5465399821599326,14.974408149719238,4.116029063860576,1.2973397970199585,0.95573
A,101,234,0.6389839862822932,0.6389839862822932,1,6,60.94800631205241,20.598805745442707,27.55079460144043,13.765738487243652,3.6401905616124473,15.176998138427734,4.4517191251118975,0.11879923939704895,0.9555400000000001
A,101,235,7.789283536973245,7.789283536973245,1,6,71.26914087931316,26.566739718119305,38.31315994262695,13.83409309387207,3.841804107030233,15.02160930633545,4.703617254892985,0.30995050072669983,0.95535
A,101,236,-40.17656806761485,-40.17656806761485,0,6,56.063090006510414,20.494822025299072,27.830493927001953,13.903786659240723,3.6737811962763467,14.78880786895752,4.2151176532109575,0.48820656538009644,0.95516
A,101,237,42.47517731999623,42.47517731999623,1,6,55.215100606282554,23.364208221435547,33.73212814331055,13.97679328918457,3.8739794492721558,15.005684852600098,4.238278071085612,0.6594294309616089,0.95497
