run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
A,404,1373,1.3957463190678991,1.3957463190678991,1,6,70.68231264750163,57.58520062764486,86.04222869873047,23.915170669555664,7.386815150578816,22.69790267944336,3.7995136181513467,0.4751778244972229,0.7391300000000001
A,404,1374,21.472717167116308,21.472717167116308,1,6,77.23518880208333,58.89314238230387,80.64408111572266,23.922311782836914,7.33898647626241,23.063432693481445,3.8710025946299234,0.5064183473587036,0.73894
A,404,1375,4.322543455544931,4.322543455544931,1,6,74.63488642374675,52.35527038574219,72.78289031982422,23.931482315063477,7.595637957255046,23.535369873046875,4.110818187395732,0.0,0.73875
A,404,1376,-10.975059398386065,-10.975059398386065,0,6,79.33028475443523,65.24387550354004,90.66959381103516,23.940658569335938,8.059588750203451,23.78160858154297,4.404759446779887,0.13147787749767303,0.73856
A,404,1377,18.378386182477907,18.378386182477907,1,6,82.88917414347331,68.03633817036946,94.24254608154297,23.9450740814209,7.568174044291179,24.56729507446289,4.276571989059448,0.2581416070461273,0.73837
A,404,1378,8.60906471548174,8.60906471548174,1,6,69.07859293619792,62.68506368001302,95.54263305664062,23.945133209228516,8.15969983736674,23.45601463317871,3.91264279683431,0.35358837246894836,0.7381800000000001
A,404,1379,41.48028239590522,41.48028239590522,1,6,74.89436467488606,59.5317579905192,78.05723571777344,23.94825553894043,8.031043688456217,25.638038635253906,3.752917011578878,0.4133720099925995,0.73799
A,404,1380,-25.799559740940335,-25.799559740940335,0,6,81.0602175394694,59.56733004252116,80.39698028564453,23.95234489440918,7.958405653635661,23.41538429260254,4.046013236045837,0.44493213295936584,0.7378
A,404,1381,6.164283687433542,6.164283687433542,1,6,51.146864573160805,44.696746190389,60.23497009277344,23.96041488647461,8.024834871292114,23.625350952148438,3.623212734858195,0.4820522367954254,0.73761
A,404,1382,-26.08966102760033,-26.08966102760033,0,6,96.1063798268636,73.06984392801921,131.617431640625,23.9644832611084,7.535407066345215,23.834049224853516,4.534778197606404,0.5281538367271423,0.73742
A,404,1383,4.106313053911499,4.106313053911499,1,6,61.36292711893717,52.6811154683431,68.4241714477539,23.960588455200195,7.7650705973307295,23.85191535949707,3.584472338358561,0.5491982698440552,0.73723
A,404,1384,-21.93991594320574,-21.93991594320574,0,6,61.72486941019694,47.110606829325356,72.69351959228516,23.950727462768555,7.842248757680257,29.2669620513916,3.730769713719686,0.09190499782562256,0.73704
A,404,1385,-16.578874803184704,-16.578874803184704,0,6,72.14392916361491,60.88088734944662,73.26753234863281,23.94525146484375,7.588173309961955,23.280725479125977,3.957893451054891,0.2197013646364212,0.73685
A,404,1386,10.801998325344599,10.801998325344599,1,6,61.235395431518555,60.44306627909342,87.48091125488281,23.94223403930664,7.727851867675781,23.257335662841797,3.685624122619629,0.2851845324039459,0.7366600000000001
A,404,1387,0.02889265131022478,0.02889265131022478,1,6,76.06674766540527,62.49702453613281,90.94766998291016,23.946949005126953,7.6468125979105634,23.587570190429688,4.104726115862529,0.3189556896686554,0.73647
A,404,1388,-0.8668680110720386,-0.8668680110720386,0,6,70.67768541971843,62.73878860473633,86.00395202636719,23.95077896118164,7.3973720868428545,24.054046630859375,3.916913310686747,0.3596019744873047,0.73628
A,404,1389,-14.637243205326907,-14.637243205326907,0,6,62.1297607421875,51.74119249979655,64.950439453125,23.94510269165039,7.831854661305745,24.56062126159668,3.715253750483195,0.42315438389778137,0.73609
A,404,1390,-10.008900826823766,-10.008900826823766,0,6,80.54895496368408,76.0435848236084,132.6018829345703,23.94170570373535,7.607918818791707,29.780115127563477,4.176199873288472,0.47685113549232483,0.7359
A,404,1391,-43.020009970993314,-43.020009970993314,0,6,66.71753978729248,62.91977755228678,77.19575500488281,23.939044952392578,7.358111381530762,28.43431854248047,3.6447242498397827,0.5148683786392212,0.7357100000000001
A,404,1392,16.092125670156573,16.092125670156573,1,6,63.44972801208496,52.648186365763344,62.49309158325195,23.944461822509766,7.500310738881429,23.56621742248535,3.7730546394983926,0.03284457325935364,0.73552
A,404,1393,-8.09677483400867,-8.09677483400867,0,6,79.32983271280925,55.47074317932129,77.39671325683594,23.940780639648438,7.5289614995320635,23.265634536743164,4.1614367961883545,0.10996686667203903,0.73533
A,404,1394,-30.078067031492026,-30.078067031492026,0,6,87.26692708333333,50.349375089009605,67.02801513671875,23.937469482421875,7.430711984634399,23.048864364624023,4.517211357752482,0.19198481738567352,0.73514
A,404,1395,-57.14002659174303,-57.14002659174303,0,6,61.23748366038004,47.249183654785156,70.24639892578125,23.933332443237305,7.279461781183879,23.154470443725586,3.6850668589274087,0.28752556443214417,0.73495
A,404,1396,27.23804308728534,27.23804308728534,1,6,60.584878285725914,53.90352439880371,75.08663940429688,23.934606552124023,7.634820620218913,23.333574295043945,3.583978772163391,0.3622930645942688,0.7347600000000001
A,404,1397,0.5141534048314274,0.5141534048314274,1,6,45.65343221028646,48.45062859853109,64.0240707397461,23.940753936767578,7.204196850458781,24.916309356689453,3.344957709312439,0.4038926959037781,0.7345700000000001
A,404,1398,-2.363244474335791,-2.363244474335791,0,6,62.928581873575844,59.1074104309082,83.17312622070312,23.946874618530273,7.454100449879964,23.209192276000977,3.470098535219828,0.4651963412761688,0.73438
A,404,1399,-19.747388110689883,-19.747388110689883,0,6,67.4850393931071,53.55510139465332,65.80654907226562,23.95441246032715,7.5906016031901045,22.899654388427734,3.893901785214742,0.5287155508995056,0.73419
A,404,1400,7.5729135722773595,7.5729135722773595,1,6,65.23190943400066,57.828234354654946,88.08041381835938,23.962404251098633,8.02031135559082,23.058284759521484,3.7720446586608887,0.0,0.734
A,404,1401,0.7246360822840732,0.7246360822840732,1,6,64.42288748423259,53.86871910095215,75.73245239257812,23.967832565307617,7.665026028951009,28.15888786315918,3.8596928914388022,0.08993161469697952,0.7338100000000001
A,404,1402,8.527020905061539,8.527020905061539,1,6,77.8973217010498,61.677910486857094,74.0419692993164,23.96799087524414,6.980804999669393,23.01895523071289,4.108169635136922,0.16233138740062714,0.73362
A,404,1403,-3.7306873178921744,-3.7306873178921744,0,6,60.279818852742515,54.42913055419922,93.20233917236328,23.973899841308594,7.659927288691203,22.402307510375977,3.772623856862386,0.21639350056648254,0.73343
A,404,1404,-4.106875281157098,-4.106875281157098,0,6,63.878814697265625,58.63046741485596,82.95465850830078,23.98505210876465,7.61813227335612,23.695919036865234,3.7130499680836997,0.27723613381385803,0.73324
A,404,1405,-5.864653244529816,-5.864653244529816,0,6,52.84535185496012,46.26325956980387,87.74227142333984,23.989351272583008,7.276284297307332,24.32818031311035,3.3773639599482217,0.3225134015083313,0.73305
A,404,1406,16.095573523280798,16.095573523280798,1,6,69.80314191182454,46.533162434895836,63.73809051513672,23.995647430419922,7.208362499872844,21.85639190673828,3.782633980115255,0.36783063411712646,0.7328600000000001
A,404,1407,-15.17915436520584,-15.17915436520584,0,6,62.39216295878092,51.97473653157552,62.46715545654297,23.997529983520508,7.21085540453593,24.68046760559082,3.5917053620020547,0.4048614203929901,0.73267
A,404,1408,-14.197762239763623,-14.197762239763623,0,6,70.43397967020671,48.22777875264486,64.27366638183594,24.00054168701172,7.738107840220134,24.401031494140625,3.844961682955424,0.4459383487701416,0.73248
A,404,1409,-68.45087630932332,-68.45087630932332,0,6,66.0224240620931,59.44552739461263,95.78527069091797,24.000463485717773,7.7170995871226,22.4781551361084,3.9102906386057534,0.07335392385721207,0.73229
A,404,1410,7.655334114932487,7.655334114932487,1,6,71.6141980489095,57.2925059000651,105.73336791992188,23.99921417236328,7.744063297907512,24.24919891357422,4.012750585873921,0.16210012137889862,0.7321
A,404,1411,4.515441406603193,4.515441406603193,1,6,55.70165824890137,47.96382681528727,57.66746520996094,24.006309509277344,7.64680027961731,25.235889434814453,3.665626605351766,0.2434069961309433,0.7319100000000001
A,404,1412,2.1143772057005386,2.1143772057005386,1,6,61.60249710083008,53.69955507914225,73.58609008789062,24.014984130859375,7.812476873397827,21.656089782714844,3.8683151801427207,0.32500627636909485,0.73172
A,404,1413,-44.90952652234584,-44.90952652234584,0,6,54.65931955973307,49.043213844299316,84.35962677001953,24.027578353881836,7.299089511235555,22.998634338378906,3.583640774091085,0.40792280435562134,0.73153
A,404,1414,4.820792599611082,4.820792599611082,1,6,72.45806694030762,60.31438382466634,92.09886932373047,24.033489227294922,7.1364850997924805,26.153274536132812,3.868298570315043,0.46577775478363037,0.73134
A,404,1415,46.052359161791536,46.052359161791536,1,6,81.77507146199544,62.64031155904134,83.77313232421875,24.038429260253906,6.72749908765157,23.225772857666016,4.147825121879578,0.4889148473739624,0.73115
A,404,1416,-43.96067084453939,-43.96067084453939,0,6,49.692505518595375,40.40984980265299,68.49760437011719,24.03985023498535,7.809473117192586,23.579607009887695,3.170093297958374,0.5023351311683655,0.73096
A,404,1417,44.50038335060019,44.50038335060019,1,6,87.08545366923015,70.84998957316081,81.04850769042969,24.040142059326172,7.950802405675252,28.967138290405273,4.268146514892578,0.0529816634953022,0.73077
A,404,1418,-32.815910611954955,-32.815910611954955,0,6,62.580139795939125,54.39698473612467,86.29326629638672,24.03891944885254,7.231773296991984,23.71816635131836,3.7320035298665366,0.16292324662208557,0.73058
A,404,1419,42.58761144408121,42.58761144408121,1,6,59.68406550089518,48.59402656555176,67.51005554199219,24.03712272644043,8.084762891133627,27.751474380493164,3.7901784976323447,0.25388309359550476,0.7303900000000001
A,404,1420,19.041687427102836,19.041687427102836,1,6,80.08397420247395,68.17427444458008,99.54314422607422,24.041725158691406,8.171514828999838,26.391340255737305,4.189527273178101,0.32886525988578796,0.7302
A,404,1421,9.88023277452551,9.88023277452551,1,6,75.3960755666097,64.7878786722819,83.75433349609375,24.042369842529297,8.03601853052775,23.18941307067871,3.967623472213745,0.38570499420166016,0.73001
A,404,1422,-33.21683027423468,-33.21683027423468,0,6,70.07953834533691,52.76499239603678,67.7763900756836,24.04207992553711,8.051484823226929,26.95204734802246,3.9455042282740274,0.4491867423057556,0.72982
A,404,1423,-0.1743461014470964,-0.1743461014470964,0,6,60.767279307047524,51.62093416849772,74.95511627197266,24.039697647094727,7.7118204434712725,26.389984130859375,3.708692948023478,0.4915980100631714,0.72963
A,404,1424,-28.626877988780336,-28.626877988780336,0,6,69.66014544169109,52.97492917378744,60.25303268432617,24.033926010131836,7.332063595453898,27.33675765991211,3.972405195236206,0.5633983612060547,0.7294400000000001
A,404,1425,-4.8365044543102975,-4.8365044543102975,0,6,76.6050033569336,60.81401252746582,75.90643310546875,24.02963638305664,7.716834704081218,27.26866340637207,3.9913047154744468,0.0,0.72925
A,404,1426,48.1563574946594,48.1563574946594,1,6,70.12113920847575,68.59061177571614,105.13939666748047,24.029727935791016,7.865669886271159,23.9278621673584,3.8518079121907554,0.09889185428619385,0.72906
A,404,1427,3.262142285729548,3.262142285729548,1,6,68.32649485270183,62.38650703430176,95.12010955810547,24.02988052368164,7.751221656799316,27.95083236694336,3.809439222017924,0.15987086296081543,0.72887
A,404,1428,0.46474420444551123,0.46474420444551123,1,6,86.66220982869466,55.376036961873375,71.53766632080078,24.033132553100586,7.471726179122925,30.23094940185547,4.371745665868123,0.19096173346042633,0.72868
A,404,1429,-22.84511541051281,-22.84511541051281,0,6,55.100982666015625,52.15067068735758,86.03700256347656,24.034177780151367,8.115342775980631,31.48019790649414,3.5892601807912192,0.24294264614582062,0.7284900000000001
A,404,1430,1.9405305603620429,1.9405305603620429,1,6,80.01135444641113,66.56400362650554,87.79434967041016,24.03293800354004,7.7867279052734375,23.977548599243164,4.179613510767619,0.2986548840999603,0.7283000000000001
A,404,1431,44.66360446611057,44.66360446611057,1,6,73.65365791320801,51.77863438924154,72.07330322265625,24.02948570251465,7.459231615066528,25.5373592376709,3.8808422088623047,0.3639128506183624,0.72811
A,404,1432,-34.193299216423945,-34.193299216423945,0,6,52.28204536437988,40.279577573140465,58.98093795776367,24.027734756469727,7.976632674535115,28.337568283081055,3.4359156290690103,0.4357950985431671,0.72792
A,404,1433,3.454642033181365,3.454642033181365,1,6,66.93911616007487,72.57339286804199,102.03770446777344,24.02804183959961,7.441990693410237,28.8708438873291,3.9233091672261557,0.4860222339630127,0.72773
A,404,1434,-10.797118997207757,-10.797118997207757,0,6,60.99958419799805,48.55895678202311,61.810829162597656,24.03049659729004,7.776322682698567,24.640989303588867,3.5512535572052,0.07572770863771439,0.7275400000000001
A,404,1435,-7.836527604032543,-7.836527604032543,0,6,86.21396446228027,65.8059876759847,90.53803253173828,24.032209396362305,7.603837092717488,25.492448806762695,4.273235479990642,0.16341978311538696,0.72735
A,404,1436,-2.4624257001169934,-2.4624257001169934,0,6,83.71538925170898,71.2640889485677,103.8600082397461,24.036802291870117,7.530529657999675,23.565208435058594,4.097399830818176,0.23068977892398834,0.72716
A,404,1437,40.769328634906124,40.769328634906124,1,6,58.3222541809082,47.82405090332031,59.287994384765625,24.03495216369629,8.046321868896484,26.447978973388672,3.5599286953608194,0.2920253574848175,0.72697
A,404,1438,-57.42548089591662,-57.42548089591662,0,6,58.87031110127767,60.571310679117836,94.54824829101562,24.033205032348633,7.338869412740071,21.949172973632812,3.667867143948873,0.35166603326797485,0.72678
A,404,1439,6.823913162923459,6.823913162923459,1,6,70.13055737813313,71.62357330322266,93.12227630615234,24.02973175048828,7.516140937805176,27.759035110473633,3.9463446140289307,0.41002005338668823,0.7265900000000001
A,404,1440,-20.84599328612009,-20.84599328612009,0,6,58.50415643056234,52.53458340962728,77.37799835205078,24.033552169799805,7.83466911315918,22.03725242614746,3.6688408851623535,0.4592493772506714,0.7264
A,404,1441,-9.584724155861377,-9.584724155861377,0,6,60.10028807322184,62.0748176574707,80.671630859375,24.040464401245117,7.885717233022054,26.336055755615234,3.5875596602757773,0.5001704096794128,0.72621
A,404,1442,1.801400416237719,1.801400416237719,1,6,76.62129720052083,59.75345993041992,91.4951171875,24.048526763916016,7.904773950576782,26.19472312927246,4.136668086051941,0.035728711634874344,0.72602
A,404,1443,23.37446133920068,23.37446133920068,1,6,83.86671829223633,64.26638666788737,110.0114974975586,24.054452896118164,8.027929464975992,23.28814697265625,4.3409751653671265,0.14293433725833893,0.72583
A,404,1444,4.380779583468356,4.380779583468356,1,6,77.3055903116862,58.43261909484863,105.82316589355469,24.0578556060791,7.7628443241119385,25.864181518554688,4.105144580205281,0.2324087917804718,0.7256400000000001
A,404,1445,-6.939993846124161,-6.939993846124161,0,6,82.7355187733968,52.746987660725914,68.15963745117188,24.062164306640625,7.871716340382894,24.36164665222168,4.129605571428935,0.3138793408870697,0.72545
A,404,1446,0.6217500305382586,0.6217500305382586,1,6,73.48465029398601,76.33793958028157,128.5628662109375,24.068328857421875,7.849944829940796,26.763628005981445,4.004959940910339,0.3685346245765686,0.72526
A,404,1447,44.036129696379,44.036129696379,1,6,73.10165087381999,60.96687761942545,89.9427719116211,24.08452796936035,7.844961404800415,22.610876083374023,3.9224687417348227,0.43039682507514954,0.7250700000000001
A,404,1448,-41.89315479854344,-41.89315479854344,0,6,61.68439038594564,45.21359093983968,62.621524810791016,24.092575073242188,7.538526217142741,23.344005584716797,3.5636620918909707,0.4758688807487488,0.72488
A,404,1449,-41.31269534462985,-41.31269534462985,0,6,60.4208132425944,49.148495038350426,74.58893585205078,24.088891983032227,7.797748565673828,24.066802978515625,3.5821905930836997,0.5130729079246521,0.7246900000000001
A,404,1450,2.983562385241334,2.983562385241334,1,6,60.1127020517985,44.17461236317953,57.27998352050781,24.08257293701172,7.3297921021779375,28.029512405395508,3.6378736893335977,0.0,0.7245
A,404,1451,17.48373148190841,17.48373148190841,1,6,66.31637763977051,52.09295209248861,70.37297058105469,24.078506469726562,7.4274671872456866,25.865934371948242,3.832002798716227,0.11509419977664948,0.72431
A,404,1452,44.65594126217429,44.65594126217429,1,6,62.58109219868978,53.493076960245766,74.63117980957031,24.080392837524414,7.877606153488159,27.919414520263672,3.9550320307413735,0.1926964670419693,0.7241200000000001
A,404,1453,-20.019386677260755,-20.019386677260755,0,6,87.60769971211751,64.2210127512614,78.80913543701172,24.08209991455078,7.363586346308391,28.43738555908203,4.357558210690816,0.24622778594493866,0.72393
A,404,1454,-35.758590822310715,-35.758590822310715,0,6,83.58110936482747,55.507928212483726,70.7612075805664,24.081382751464844,6.962590456008911,26.898284912109375,4.280128876368205,0.30611732602119446,0.72374
A,404,1455,-9.476699003519427,-9.476699003519427,0,6,78.46169344584148,59.74749310811361,76.6816177368164,24.08197021484375,7.090841134389241,26.53577995300293,4.126164436340332,0.37246352434158325,0.72355
A,404,1456,26.366038635770398,26.366038635770398,1,6,65.78164354960124,61.36960665384928,84.82172393798828,24.0838565826416,7.349361578623454,27.43814468383789,3.905705690383911,0.43693307042121887,0.72336
A,404,1457,-43.99517925037736,-43.99517925037736,0,6,47.34997018178304,38.82742245992025,62.511573791503906,24.08573341369629,7.021177689234416,23.88926124572754,3.4188260237375894,0.49770060181617737,0.7231700000000001
A,404,1458,-13.207544472518023,-13.207544472518023,0,6,57.13187058766683,61.816030502319336,90.33451843261719,24.088022232055664,7.395234664281209,27.919776916503906,3.474510908126831,0.5503745079040527,0.72298
A,404,1459,-62.49295969718566,-62.49295969718566,0,6,71.15313720703125,55.785569508870445,86.05105590820312,24.089073181152344,6.898463646570842,21.861974716186523,4.041499932607015,0.06711907684803009,0.72279
A,404,1460,-40.1220926641332,-40.1220926641332,0,6,70.1329231262207,57.83830642700195,68.24504852294922,24.085323333740234,6.955002307891846,26.9023494720459,3.9468135833740234,0.1656305193901062,0.7226
A,404,1461,12.940610957437553,12.940610957437553,1,6,78.30736033121745,61.56881777445475,80.54734802246094,24.085458755493164,7.396226247151692,23.342159271240234,4.25649372736613,0.24158912897109985,0.72241
A,404,1462,41.06634933027707,41.06634933027707,1,6,54.919108072916664,51.51408576965332,81.81736755371094,24.090139389038086,7.407148996988933,22.495555877685547,3.6112523873647056,0.3169010877609253,0.7222200000000001
A,404,1463,-9.226090871654922,-9.226090871654922,0,6,94.08494059244792,71.14794667561848,94.74794006347656,24.098108291625977,7.056596914927165,25.330671310424805,4.357393662134807,0.39049309492111206,0.72203
A,404,1464,-32.32127192246354,-32.32127192246354,0,6,85.54816500345866,57.92225901285807,89.1142578125,24.098791122436523,7.6285240650177,27.921934127807617,4.589227000872294,0.4331066608428955,0.72184
A,404,1465,-2.0097340414611917,-2.0097340414611917,0,6,55.58932018280029,47.02642981211344,71.27102661132812,24.092845916748047,7.031976302464803,22.019826889038086,3.6124490102132163,0.47852495312690735,0.72165
A,404,1466,-0.13551019051010993,-0.13551019051010993,0,6,65.20085461934407,60.71695295969645,93.45233154296875,24.085622787475586,7.2223959763844805,27.99789810180664,3.763060291608175,0.5197904706001282,0.72146
A,404,1467,50.02554195872711,50.02554195872711,1,6,91.4563357035319,71.13604100545247,106.96339416503906,24.08216094970703,7.1447029908498125,25.033119201660156,4.399681965510051,0.035086117684841156,0.7212700000000001
A,404,1468,-32.8058255398878,-32.8058255398878,0,6,72.22752062479655,55.748157819112144,80.1121826171875,24.084041595458984,7.09965984026591,27.185224533081055,3.9920488595962524,0.11877522617578506,0.7210799999999999
A,404,1469,-4.367203179883193,-4.367203179883193,0,6,61.58445676167806,52.141518910725914,59.503536224365234,24.08049964904785,6.914794445037842,24.1870059967041,3.5722124179204306,0.18937049806118011,0.72089
A,404,1470,35.2305962521768,35.2305962521768,1,6,77.83854993184407,55.7098134358724,80.53067016601562,24.073665618896484,7.3527053991953535,24.211856842041016,3.8569035132726035,0.26911237835884094,0.7207
A,404,1471,-12.522897289057447,-12.522897289057447,0,6,84.17348670959473,58.11787668863932,85.39602661132812,24.06749725341797,7.1339945793151855,22.931800842285156,4.20076322555542,0.32862403988838196,0.72051
A,404,1472,-13.839702123992346,-13.839702123992346,0,6,65.86442756652832,62.08658345540365,91.55220794677734,24.063825607299805,7.102188507715861,25.575525283813477,3.8731727600097656,0.3833169639110565,0.7203200000000001
A,404,1473,5.138189115704997,5.138189115704997,1,6,81.98348999023438,58.631665547688804,74.05693054199219,24.0604190826416,6.957206964492798,24.38178825378418,4.202837228775024,0.4374534487724304,0.72013
A,404,1474,2.317833905690115,2.317833905690115,1,6,65.48023351033528,53.075666427612305,79.02531433105469,24.05632209777832,6.44404673576355,24.132041931152344,3.969488183657328,0.4988539516925812,0.71994
A,404,1475,0.3463660620301674,0.3463660620301674,1,6,66.81281280517578,56.704161961873375,84.22554779052734,24.05638885498047,6.349719047546387,20.74068832397461,3.877512296040853,0.0,0.71975
A,404,1476,8.650611376043532,8.650611376043532,1,6,48.59193420410156,40.42703151702881,66.24348449707031,24.05775260925293,6.715120395024617,21.115779876708984,3.67021910349528,0.11446937173604965,0.71956
A,404,1477,-8.356932067666648,-8.356932067666648,0,6,82.34026718139648,52.92510223388672,80.98113250732422,24.054988861083984,6.855643590291341,22.067874908447266,4.3590143124262495,0.23015621304512024,0.7193700000000001
A,404,1478,-28.95172795690968,-28.95172795690968,0,6,66.17593574523926,53.443963368733726,80.020263671875,24.053226470947266,6.845016241073608,22.207866668701172,3.76898721853892,0.3219950795173645,0.71918
A,404,1479,2.8493095856311674,2.8493095856311674,1,6,66.01689783732097,45.874457677205406,59.482059478759766,24.05867576599121,6.5858964920043945,20.917049407958984,3.8247732321421304,0.406032532453537,0.71899
A,404,1480,-14.259900000807255,-14.259900000807255,0,6,80.73228454589844,55.55030377705892,108.65522003173828,24.066312789916992,6.360011021296184,20.382726669311523,4.3683251937230425,0.4858992099761963,0.7188000000000001
A,404,1481,-0.32005395801467973,-0.32005395801467973,0,6,46.099887212117515,36.69362195332845,47.48893737792969,24.076276779174805,6.051204363505046,21.415002822875977,3.298318306605021,0.5455424785614014,0.71861
A,404,1482,-32.24064956573751,-32.24064956573751,0,6,65.42665481567383,57.89117940266927,113.7154312133789,24.086214065551758,6.4217023849487305,21.78850555419922,3.6332231760025024,0.5796969532966614,0.7184200000000001
A,404,1483,-6.338977287328516,-6.338977287328516,0,6,68.54009056091309,50.19090429941813,77.34634399414062,24.090641021728516,6.422394831975301,24.260677337646484,3.7492401599884033,0.6126240491867065,0.71823
A,404,1484,5.958429213611113,5.958429213611113,1,6,61.1254514058431,45.75750605265299,58.62194061279297,24.093774795532227,6.668723980585734,22.2270450592041,3.7198168436686196,0.09402842074632645,0.71804
A,404,1485,-15.634242266010276,-15.634242266010276,0,6,55.257444063822426,45.43091646830241,59.26359939575195,24.09543800354004,7.031245072682698,22.369150161743164,3.331711689631144,0.20369397103786469,0.7178500000000001
A,404,1486,-2.7835943168839172,-2.7835943168839172,0,6,79.92639350891113,55.32175064086914,74.19100189208984,24.099246978759766,6.700608650843303,22.286781311035156,4.239391962687175,0.30641457438468933,0.71766
A,404,1487,0.39593381757552715,0.39593381757552715,1,6,76.18189430236816,69.51386388142903,116.06130981445312,24.102449417114258,6.964209238688151,22.00954246520996,3.9637535015741983,0.38357824087142944,0.71747
A,404,1488,3.279629648329932,3.279629648329932,1,6,68.25891176859538,51.60290845235189,78.6650390625,24.109365463256836,6.372298717498779,23.093006134033203,3.8305097023646035,0.434537798166275,0.71728
A,404,1489,6.2479671305414195,6.2479671305414195,1,6,83.36150296529134,66.81542714436848,92.0978775024414,24.11520004272461,6.552604913711548,22.67009925842285,4.253746112187703,0.46188539266586304,0.71709
A,404,1490,-18.489558186543718,-18.489558186543718,0,6,97.54562314351399,62.803859074910484,94.37146759033203,24.116825103759766,6.8144211769104,24.775693893432617,4.539602518081665,0.47348442673683167,0.7169000000000001
A,404,1491,-0.9339481709502424,-0.9339481709502424,0,6,82.14378674825032,68.27049763997395,99.6808853149414,24.122806549072266,6.962048053741455,23.63762664794922,4.241184314092,0.4997355341911316,0.71671
A,404,1492,0.8231576347214764,0.8231576347214764,1,6,58.76047388712565,52.16934140523275,63.5113639831543,24.11617088317871,7.200006008148193,22.90587043762207,3.664736270904541,0.03706951066851616,0.71652
A,404,1493,-28.421306674198558,-28.421306674198558,0,6,86.49895350138347,59.74169794718424,75.8703384399414,24.11703872680664,6.52663516998291,25.7781925201416,4.459185401598613,0.13630378246307373,0.71633
A,404,1494,-19.41992989015139,-19.41992989015139,0,6,73.27379989624023,57.23477745056152,72.08808135986328,24.119789123535156,6.768778403600057,23.195749282836914,3.8676066398620605,0.20780974626541138,0.71614
A,404,1495,-44.576252888260456,-44.576252888260456,0,6,70.15151786804199,57.40811411539713,78.09605407714844,24.126373291015625,6.588978449503581,24.029733657836914,4.004924337069194,0.2788272798061371,0.7159500000000001
A,404,1496,-11.078474928863763,-11.078474928863763,0,6,62.129073778788246,49.87338829040527,60.29418182373047,24.1336669921875,7.340556462605794,22.688743591308594,3.6738756895065308,0.37315571308135986,0.71576
A,404,1497,-55.98688807176428,-55.98688807176428,0,6,54.88465944925944,47.18999036153158,81.13166809082031,24.136831283569336,7.262238184611003,25.925168991088867,3.5182125171025596,0.4523789882659912,0.71557
A,404,1498,-6.115445466605742,-6.115445466605742,0,6,56.599100748697914,49.33393255869547,59.40706253051758,24.145919799804688,7.025464455286662,22.42940902709961,3.6402889490127563,0.518336296081543,0.71538
A,404,1499,-1.6036517315290757,-1.6036517315290757,0,6,71.33472220102946,64.18634668986003,97.57575988769531,24.155481338500977,7.687996864318848,22.681764602661133,3.911042332649231,0.5804556012153625,0.71519
A,404,1500,43.16296032373713,43.16296032373713,1,6,81.39751815795898,60.83993657430013,76.64087677001953,24.159896850585938,7.292421340942383,22.736148834228516,4.331549962361653,0.0,0.7150000000000001
A,404,1501,-22.135098072275436,-22.135098072275436,0,6,65.02440325419109,54.59235032399496,68.60504913330078,24.158889770507812,6.138498544692993,22.68412971496582,3.9428726037343345,0.10023216903209686,0.71481
A,404,1502,2.5907901686835864,2.5907901686835864,1,6,74.16449801127116,58.12137222290039,68.78964233398438,24.157007217407227,6.739369869232178,22.4603328704834,4.08066193262736,0.18373948335647583,0.71462
A,404,1503,22.152033407980362,22.152033407980362,1,6,84.74141947428386,64.1343625386556,73.8664321899414,24.150053024291992,7.013238430023193,22.617984771728516,4.307177106539409,0.2720462679862976,0.71443
A,404,1504,-3.0801524566488574,-3.0801524566488574,0,6,76.67306391398112,60.15408198038737,89.2317886352539,24.147314071655273,7.120104471842448,25.59602165222168,4.158796389897664,0.3571610748767853,0.71424
A,404,1505,-37.494968907436714,-37.494968907436714,0,6,65.59928639729817,45.756835301717125,60.89813995361328,24.150569915771484,6.960852940877278,22.71265411376953,3.7914520104726157,0.42079803347587585,0.7140500000000001
A,404,1506,5.91771042463118,5.91771042463118,1,6,70.61975161234538,62.23459116617838,84.74026489257812,24.149925231933594,7.216120481491089,23.75617218017578,3.9750462770462036,0.4571574330329895,0.7138599999999999
A,404,1507,-30.755435729117835,-30.755435729117835,0,6,70.8966178894043,55.003761291503906,79.7662582397461,24.15471076965332,7.212740977605184,25.991559982299805,3.8665615717569985,0.48853132128715515,0.71367
A,404,1508,2.0178023664258706,2.0178023664258706,1,6,77.17995897928874,64.45459493001302,82.66148376464844,24.154661178588867,7.447915712992351,22.424732208251953,3.9923259814580283,0.5255753397941589,0.7134800000000001
A,404,1509,-23.65425737610455,-23.65425737610455,0,6,82.70960934956868,64.79100163777669,94.60506439208984,24.151674270629883,7.193018198013306,22.456398010253906,4.352609674135844,0.06719613820314407,0.71329
A,404,1510,-15.324295527420961,-15.324295527420961,0,6,75.3363488515218,63.24009641011556,75.2376937866211,24.151554107666016,7.173923174540202,26.507675170898438,4.144893964131673,0.15946921706199646,0.7131000000000001
A,404,1511,-15.136389189747513,-15.136389189747513,0,6,66.80973434448242,69.2387580871582,117.33573150634766,24.153261184692383,7.303751389185588,27.476659774780273,3.9699977238972983,0.24326245486736298,0.7129099999999999
