run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
C,303,45,-2.975780074524669,-2.975780074524669,0,6,4.3335703015703375,3.75771422094355,10.302252769470215,6.7925333976745605,0.032480365596711636,0.05930524691939354,1.4010219949608047,0.2555919587612152,0.99145
C,303,46,-7.1901171086978675,-7.1901171086978675,0,6,12.957495118654455,8.133748149964958,21.99685287475586,6.79862642288208,0.16239370902379355,0.47783517837524414,2.50831688195467,0.3172568678855896,0.99126
C,303,47,-46.49042718890438,-46.49042718890438,0,6,233.95460460852937,24.41417454276234,106.59784698486328,6.810030937194824,0.18458834290504456,0.4653019309043884,8.229072905456027,0.4110647141933441,0.99107
C,303,48,-6.6897734830714155,-6.6897734830714155,0,6,13.004921834432935,8.580644510996839,22.856115341186523,6.824320316314697,0.13705678408344588,0.5507091879844666,2.7097824436301985,0.5184231400489807,0.99088
C,303,49,11.567758389768947,11.567758389768947,1,6,9.90076702212294,6.257786539693673,17.554698944091797,6.8362555503845215,0.14962168503552675,0.474870502948761,2.0121131806323924,0.5901452898979187,0.99069
C,303,50,-6.451391264974507,-6.451391264974507,0,6,5.758588245704838,5.857300496039291,17.665067672729492,6.850809097290039,0.22364585318913063,0.6932611465454102,1.705376314620177,0.0,0.9905
C,303,51,-28.82507223665077,-28.82507223665077,0,6,132.21928830788238,27.114576667547226,123.2525634765625,6.860559940338135,0.2655330781514446,0.6727296710014343,6.599638784925143,0.10060504078865051,0.99031
C,303,52,-21.26159341976197,-21.26159341976197,0,6,44.378448728937656,14.307435711224874,42.24845504760742,6.874414920806885,0.24780227926870188,0.7814778089523315,4.599198681612809,0.20901836454868317,0.99012
C,303,53,-3.7180327228503014,-3.7180327228503014,0,6,10.221705490623814,8.666652757674456,16.170886993408203,6.894368648529053,0.22301484768589339,0.8346575498580933,2.466156875093778,0.3036237061023712,0.98993
C,303,54,-7.077908079286326,-7.077908079286326,0,6,7.1421255095750285,7.881778918206692,21.361940383911133,6.9111008644104,0.4251447742184003,1.0675941705703735,1.8157437890768051,0.3704613447189331,0.98974
C,303,55,-8.428044340638847,-8.428044340638847,0,6,11.131603074880937,9.834061370541653,26.04613494873047,6.9301228523254395,0.3499392221371333,1.1744942665100098,2.1996146962046623,0.4405316412448883,0.98955
C,303,56,1.410695444890341,1.410695444890341,1,6,7.509291075150638,7.6016077203676105,21.035873413085938,6.948114395141602,0.4202650760610898,1.0021034479141235,1.7798095444838207,0.509275496006012,0.98936
C,303,57,-10.745609058785819,-10.745609058785819,0,6,9.805223604508987,7.596943770845731,26.7587890625,6.961486339569092,0.21317883084217706,0.30681726336479187,1.892459354052941,0.5668132305145264,0.98917
C,303,58,-1.1770843784570122,-1.1770843784570122,0,6,4.843512297297518,7.160647263129552,23.57693862915039,6.969810962677002,0.33784038076798123,0.7394621968269348,1.612990918258826,0.6052719950675964,0.98898
C,303,59,-19.67870587037251,-19.67870587037251,0,6,39.13622254532917,15.503158745666346,50.83747482299805,6.987343788146973,0.38152499372760457,1.1957457065582275,4.074615374207497,0.08698751777410507,0.98879
C,303,60,4.798837948375125,4.798837948375125,1,6,2.628210506363151,4.121361413349708,12.375264167785645,6.998176574707031,0.3324878712495168,0.5703357458114624,0.9999149044354757,0.20216476917266846,0.9886
C,303,61,8.435015536074985,8.435015536074985,1,6,8.94520179711274,11.093506332719699,31.883197784423828,7.001791477203369,0.4976477697491646,0.8862544894218445,1.8911601627866428,0.3109798729419708,0.98841
C,303,62,36.001229222947885,36.001229222947885,1,6,366.75931397165795,46.859791288773216,226.31207275390625,7.006925582885742,0.4315896766881148,1.2848420143127441,9.775846103827158,0.43997395038604736,0.98822
C,303,63,-8.274227563122992,-8.274227563122992,0,6,6.841887332246794,7.721654765307903,24.16105079650879,7.0195207595825195,0.2567103610684474,1.0741872787475586,1.7867040534814198,0.5224184393882751,0.98803
C,303,64,0.9951569313199213,0.9951569313199213,1,6,3.606659419630887,6.280518049995105,20.125642776489258,7.032106876373291,0.447748389095068,1.31612229347229,1.3169281085332234,0.56622314453125,0.98784
C,303,65,5.38272023630231,5.38272023630231,1,6,2.338824370468501,3.1477434585491815,9.463987350463867,7.049726963043213,0.1594851848979791,0.2335854172706604,0.9283611923456192,0.5936529040336609,0.98765
C,303,66,1.3210104519964405,1.3210104519964405,1,6,6.426874464571786,7.011707328259945,15.578659057617188,7.067606449127197,0.17588505893945694,0.3726349174976349,1.7890609291692574,0.6407231688499451,0.98746
C,303,67,-0.8400386857967996,-0.8400386857967996,0,6,5.96953115457048,9.653529107570648,32.106101989746094,7.0854997634887695,0.4190307209889094,0.9325520396232605,1.8328176066279411,0.047821056097745895,0.98727
C,303,68,-7.103668306084518,-7.103668306084518,0,6,5.02280233699518,7.442575221260388,17.066965103149414,7.108683109283447,0.4654493456085523,1.530646562576294,1.5847781772414844,0.15941759943962097,0.98708
C,303,69,-1.2758923441688794,-1.2758923441688794,0,6,6.395211345370626,8.977828421940407,21.59783172607422,7.124042987823486,0.4633123502135277,1.0402414798736572,1.782132772107919,0.23434945940971375,0.98689
C,303,70,-22.326894105404683,-22.326894105404683,0,6,84.06629799720031,29.65019297056521,138.27957153320312,7.145336151123047,0.413211061929663,1.4008492231369019,5.278719580421845,0.3190760910511017,0.9867
C,303,71,-3.725957446970055,-3.725957446970055,0,6,4.033780495092894,5.007707963387172,20.305744171142578,7.162030220031738,0.44475461542606354,0.705197274684906,1.0931616971890132,0.3910156190395355,0.98651
C,303,72,-12.85658918628216,-12.85658918628216,0,6,11.909562777572622,10.108489726980528,24.27450942993164,7.17218542098999,0.26449087634682655,0.8117446303367615,2.674252860248089,0.44503626227378845,0.98632
C,303,73,1.8513448458422692,1.8513448458422692,1,6,4.468952048337087,6.190114453434944,15.940585136413574,7.184534072875977,0.2770709252605836,0.7334124445915222,1.4464301330347855,0.5119065046310425,0.98613
C,303,74,0.5709750602091974,0.5709750602091974,1,6,11.916512014809996,10.983023852109909,37.849853515625,7.19319486618042,0.36009619881709415,0.6517223715782166,2.1799856250484786,0.5727630257606506,0.98594
C,303,75,17.88546607227689,17.88546607227689,1,6,122.98971817877221,22.238479238003492,77.46278381347656,7.211180686950684,0.35004546493291855,1.3920154571533203,6.491256831834714,0.0,0.98575
C,303,76,46.86255446466095,46.86255446466095,1,6,356.98715667659417,31.592573285102844,144.03396606445312,7.222309112548828,0.17309534410014749,0.5880519151687622,9.662878831227621,0.13358290493488312,0.98556
C,303,77,40.12599031526623,40.12599031526623,1,6,334.5092228813107,33.55685838932792,175.71542358398438,7.238154888153076,0.379173144698143,1.3739837408065796,8.15338355054458,0.24451525509357452,0.98537
C,303,78,8.750145817789445,8.750145817789445,1,6,6.941913199184152,7.401452789704005,24.059803009033203,7.251415729522705,0.3726422116160393,0.7038493156433105,1.5819203282396,0.33739495277404785,0.9851800000000001
C,303,79,-26.16860587328982,-26.16860587328982,0,6,88.60906872324024,19.111935327450436,83.6835708618164,7.270721912384033,0.48247399429480237,1.4207432270050049,4.6355738416314125,0.40781736373901367,0.98499
C,303,80,-3.5623766097484664,-3.5623766097484664,0,6,3.4773831366328523,3.951018991569678,15.851805686950684,7.288508892059326,0.19052225475509962,0.4797205328941345,1.0279413117095828,0.472741961479187,0.9848
C,303,81,1.2140056717252783,1.2140056717252783,1,6,4.526696962304413,9.217408289511999,29.888141632080078,7.30662727355957,0.7613537559906641,1.9627180099487305,1.4853189140558243,0.5267643928527832,0.98461
C,303,82,-1.3186061735111574,-1.3186061735111574,0,6,4.665292843525094,7.277637195462982,17.917877197265625,7.335596561431885,0.4451932767406106,1.6292033195495605,1.4858760461211205,0.5976031422615051,0.98442
C,303,83,-49.00596536126232,-49.00596536126232,0,6,125.53341091765712,46.18560317158699,165.836181640625,7.360531806945801,0.41763682787617046,1.7984836101531982,7.760322754581769,0.6603593230247498,0.98423
C,303,84,3.0943856988957754,3.0943856988957754,1,6,1.914477531115305,4.044671184848994,14.292454719543457,7.3749542236328125,0.36863941078384715,0.9666236042976379,0.7827919100721678,0.09082255512475967,0.98404
C,303,85,-22.35501879570711,-22.35501879570711,0,6,103.97064412920615,20.420720937972266,102.75357055664062,7.38871431350708,0.3000462955484788,0.7114271521568298,4.815040660401185,0.2084754854440689,0.98385
C,303,86,-8.470082083491178,-8.470082083491178,0,6,2.848085574572906,9.787103421986103,32.33753204345703,7.399326324462891,0.697055791815122,1.809274673461914,1.1478125949700673,0.30364638566970825,0.98366
C,303,87,-22.672816744252835,-22.672816744252835,0,6,114.729279426625,22.667776723702747,106.12797546386719,7.4174323081970215,0.4110171099503835,0.8748651146888733,5.11051718890667,0.37642329931259155,0.98347
C,303,88,-16.761151731643178,-16.761151731643178,0,6,36.66229114522381,25.24050860106945,108.28567504882812,7.4437408447265625,0.6515501663088799,2.190906286239624,3.4551824033260345,0.44106143712997437,0.98328
C,303,89,-11.067034302467704,-11.067034302467704,0,6,10.440463851206005,9.51337077220281,30.27927017211914,7.455239295959473,0.3427898821731408,0.9201200008392334,2.0365096032619476,0.497782438993454,0.98309
C,303,90,-41.69274858386484,-41.69274858386484,0,6,148.46582382917404,41.51525322596232,116.80843353271484,7.4707512855529785,0.7611677323778471,2.486654281616211,8.265839358170828,0.5577548146247864,0.9829
C,303,91,-39.795084526340254,-39.795084526340254,0,6,142.62156225461513,32.58024454116821,105.56592559814453,7.482319355010986,0.384183119982481,1.0478428602218628,7.1556040818492574,0.6022939085960388,0.98271
C,303,92,-9.620375640056325,-9.620375640056325,0,6,39.69228135281204,30.8729160875082,72.38117980957031,7.494481086730957,0.4695928966005643,0.8348352313041687,4.74703823029995,0.0620318241417408,0.98252
C,303,93,-23.783149337084666,-23.783149337084666,0,6,114.18634306018551,32.60954165458679,123.23505401611328,7.513784885406494,0.7372764876733223,2.345005512237549,5.910727024078369,0.2071303427219391,0.98233
C,303,94,-14.661027198212924,-14.661027198212924,0,6,40.96075358906334,18.98737455283602,60.33091354370117,7.535968780517578,0.6065345878402392,2.3629517555236816,4.031074233353138,0.3285248279571533,0.98214
C,303,95,-31.69206036045818,-31.69206036045818,0,6,94.75192644105603,42.191260208686195,213.60446166992188,7.560088157653809,0.6602214090526104,2.4333672523498535,5.230282208571832,0.413065642118454,0.98195
C,303,96,10.923044010129226,10.923044010129226,1,6,9.24555859218041,17.693283915519714,63.72883224487305,7.5804123878479,0.6133366376161575,0.8039112091064453,2.184028243025144,0.500359296798706,0.98176
C,303,97,-9.044836051292194,-9.044836051292194,0,6,4.89929665477636,10.280380626519522,29.029722213745117,7.606184482574463,0.6602642312645912,2.586392641067505,1.5970362325509389,0.602445662021637,0.98157
C,303,98,-0.5396571979859055,-0.5396571979859055,0,6,4.1408025311927,8.531008919080099,19.358842849731445,7.622118949890137,0.48218378735085327,0.8619746565818787,1.460164765516917,0.6761743426322937,0.98138
C,303,99,-5.275333878339195,-5.275333878339195,0,6,2.739298828955119,9.712415225803852,20.12318992614746,7.626568794250488,0.9003505309422811,2.4503355026245117,1.2421346356471379,0.7326760292053223,0.98119
C,303,100,9.622487108153452,9.622487108153452,1,6,8.118314781033405,9.50990937029322,28.34649085998535,7.632077217102051,0.2831527379651864,0.6763920187950134,1.7351243644952774,0.0,0.981
C,303,101,-1.2182112849983708,-1.2182112849983708,0,6,5.683175449075255,10.056954724093279,35.21400833129883,7.636966228485107,0.26005540539820987,0.6322880983352661,1.4467166954030592,0.08968368172645569,0.98081
C,303,102,8.677489044531216,8.677489044531216,1,6,6.783154577948153,10.50250114997228,27.344560623168945,7.6452956199646,0.5461204275488853,0.8465546369552612,1.6800704846779506,0.17612487077713013,0.98062
C,303,103,16.068275998838157,16.068275998838157,1,6,84.7027609065796,22.472073296705883,101.30970001220703,7.656248092651367,0.7704661761720976,2.3247995376586914,4.367991112172604,0.24961963295936584,0.98043
C,303,104,-28.71536542002285,-28.71536542002285,0,6,83.61995597044006,53.185865024725594,279.17108154296875,7.6619791984558105,0.9874047823250294,3.231631278991699,4.842536401003599,0.32745951414108276,0.98024
C,303,105,-0.648670634621852,-0.648670634621852,0,6,9.791730296469419,13.369605738048753,51.151798248291016,7.6759443283081055,0.2544027871141831,0.6203160285949707,1.8550126149008672,0.3981678783893585,0.98005
C,303,106,-11.501581469085568,-11.501581469085568,0,6,14.442546273116022,12.495696023106575,35.23017883300781,7.685751914978027,0.2476978829751412,0.6003149151802063,2.4393604335685573,0.46443048119544983,0.97986
C,303,107,-44.58671600370896,-44.58671600370896,0,6,237.63852667208994,43.71565635253986,165.43324279785156,7.705629348754883,0.5477793657531341,2.479546070098877,8.669590793550014,0.5226048231124878,0.97967
C,303,108,-17.696987100390167,-17.696987100390167,0,6,33.04106039655259,25.99636064718167,127.7364501953125,7.730822563171387,0.9739507163564364,2.937281608581543,2.9982779771089554,0.585925281047821,0.97948
C,303,109,33.69124197144376,33.69124197144376,1,6,347.1399840298788,48.82570099706451,237.3590545654297,7.75784969329834,0.5232736095786095,2.8170862197875977,8.994508383174738,0.09053080528974533,0.97929
C,303,110,8.58367074172262,8.58367074172262,1,6,3.9395186987773436,7.152270771563053,15.79137134552002,7.776317119598389,0.17984489755084118,0.5246956944465637,1.433223530339698,0.2094186693429947,0.9791
C,303,111,-1.683088321986316,-1.683088321986316,0,6,1.8042951389343216,9.450810632357994,32.22945785522461,7.7878594398498535,1.1312816093365352,3.6211764812469482,0.9267525772253672,0.2963998019695282,0.97891
C,303,112,-28.046598895443086,-28.046598895443086,0,6,45.324956549118724,21.271395129151642,78.28025817871094,7.797574520111084,0.7735287869970003,3.3373398780822754,4.116322410603364,0.3573826253414154,0.97872
C,303,113,-18.383531377547595,-18.383531377547595,0,6,41.695167601418994,33.15677332878113,154.59967041015625,7.8195319175720215,0.7974819702406725,3.30084228515625,3.4943669897814593,0.43326646089553833,0.97853
C,303,114,42.36171865399688,42.36171865399688,1,6,391.50949662256363,49.92687874535719,254.4524383544922,7.831462383270264,0.29307526101668674,1.044458031654358,9.310123272240162,0.48398950695991516,0.97834
C,303,115,-20.874578503990534,-20.874578503990534,0,6,35.83701392836034,29.519022710310917,138.30142211914062,7.855356693267822,0.8611787060896555,3.432555675506592,3.4257072458664575,0.556882917881012,0.97815
C,303,116,6.702051768112959,6.702051768112959,1,6,2.3107184899660447,11.392901805539926,33.68223190307617,7.871707916259766,0.8005220492680868,1.7519309520721436,1.1399517953395844,0.6225491166114807,0.97796
C,303,117,6.127799347210702,6.127799347210702,1,6,2.6139076457960377,13.47990207374096,35.07524871826172,7.887598037719727,0.8330914626518885,1.2007248401641846,1.2728532701730728,0.04917377978563309,0.97777
C,303,118,-4.986557310052763,-4.986557310052763,0,6,2.423599129775539,13.337354362010956,41.62939453125,7.897010326385498,1.2492945740620296,3.7746741771698,1.0835120131572087,0.1576324701309204,0.97758
C,303,119,-14.654612509001758,-14.654612509001758,0,6,91.98615318040054,28.770082235336304,119.77142333984375,7.913768291473389,0.5360670139392217,1.251522421836853,5.026861558357875,0.2524225413799286,0.97739
C,303,120,2.7490136367706657,2.7490136367706657,1,6,9.531369184260257,18.462951727211475,42.753761291503906,7.936586856842041,1.3990623156229656,4.073058128356934,2.094650904337565,0.38968366384506226,0.9772
C,303,121,0.4532657003726026,0.4532657003726026,1,6,11.491907947696745,17.26547804971536,50.71144104003906,7.959183692932129,0.7332603881756464,1.1803351640701294,2.2179010237256684,0.5023273825645447,0.97701
C,303,122,-9.431495590286541,-9.431495590286541,0,6,7.169015155639499,7.082911476492882,24.745983123779297,7.969613075256348,0.7544868926828107,3.49822998046875,1.473441398392121,0.5750171542167664,0.97682
C,303,123,-5.50886329668848,-5.50886329668848,0,6,5.982893806171584,13.78633509327968,37.69455337524414,7.977179050445557,0.5870072767138481,1.1085171699523926,1.7491075918078423,0.6353817582130432,0.97663
C,303,124,-21.481299294679747,-21.481299294679747,0,6,103.8849138992664,25.580639871458214,133.94497680664062,7.9931488037109375,0.6058407650950054,1.2247345447540283,4.555440125055611,0.7092428207397461,0.97644
C,303,125,-19.457121682930143,-19.457121682930143,0,6,38.569916472770274,34.58282911777496,147.30926513671875,8.009664535522461,0.9105562393863996,3.0350990295410156,3.8343892196814218,0.0,0.97625
C,303,126,33.8506659441599,33.8506659441599,1,6,114.94970760577901,31.819013096392155,121.95420837402344,8.019757270812988,0.38541006793578464,0.932407796382904,5.908988232413928,0.13077546656131744,0.97606
C,303,127,-0.006152690290027962,-0.006152690290027962,0,6,9.024806331532696,21.739879081646603,72.3918685913086,8.034151077270508,0.4829736053943634,0.9748064279556274,2.3355672458807626,0.2510048449039459,0.97587
C,303,128,-21.918313725074867,-21.918313725074867,0,6,47.997145794487245,24.214384963115055,102.30406951904297,8.04630184173584,0.23832824639976025,0.7772738933563232,3.9507440676291785,0.3619491159915924,0.97568
C,303,129,-25.704225753747345,-25.704225753747345,0,6,72.3942937089887,65.22328185786803,340.9247741699219,8.060544967651367,1.3697992501159508,4.724030494689941,4.385541955629985,0.4648455083370209,0.97549
C,303,130,-31.222392567567628,-31.222392567567628,0,6,108.03850279352628,30.41974243024985,118.17282104492188,8.082378387451172,0.838441651314497,3.0636799335479736,5.482528148839871,0.5383967161178589,0.9753000000000001
C,303,131,5.923556735073777,5.923556735073777,1,6,4.2668987730964245,10.58296675235033,34.532012939453125,8.111052513122559,0.511145510400335,1.054006576538086,1.3828084127356608,0.6069890260696411,0.97511
C,303,132,7.839979452465774,7.839979452465774,1,6,6.1560019838313265,15.651539007822672,47.002159118652344,8.132623672485352,0.7638755024721225,1.4277116060256958,1.8276873057087262,0.6676926016807556,0.97492
C,303,133,-38.771234185771995,-38.771234185771995,0,6,176.73267224394172,64.49590650697549,366.41778564453125,8.15090560913086,1.2392714073260624,3.1694698333740234,5.7906966259082155,0.7201681137084961,0.97473
C,303,134,-9.867565590538085,-9.867565590538085,0,6,10.408350508660078,22.774277170499165,42.58613586425781,8.169788360595703,1.5015136897563934,4.730140686035156,2.4667157754302025,0.09630466252565384,0.97454
C,303,135,41.45569125796099,41.45569125796099,1,6,371.4179174559492,105.78116346771519,571.5146484375,8.189037322998047,0.8607860319316387,1.7510125637054443,9.019605891158184,0.21064408123493195,0.97435
C,303,136,37.36052324255927,37.36052324255927,1,6,349.53405897396925,92.73044993480046,514.30908203125,8.197365760803223,0.9049261808395386,3.502591609954834,8.521857187151909,0.33317071199417114,0.97416
C,303,137,-22.999257436401525,-22.999257436401525,0,6,36.858591141877696,37.62993463873863,143.7012176513672,8.212669372558594,0.7949510514736176,3.2060792446136475,4.232578299939632,0.422240287065506,0.97397
C,303,138,1.8979753531258114,1.8979753531258114,1,6,1.7068946261521585,6.087731171399355,14.230295181274414,8.223766326904297,0.6307882592082024,1.0048468112945557,0.9085340201854706,0.5076102614402771,0.97378
