run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
B,202,94,47.73524245076232,47.73524245076232,1,6,,,,,,,,,0.98214
B,202,95,40.48966066309703,40.48966066309703,1,6,,,,,,,,,0.98195
B,202,96,0.1879612894405911,0.1879612894405911,1,6,,,,,,,,,0.98176
B,202,97,-30.23967021978834,-30.23967021978834,0,6,,,,,,,,,0.98157
B,202,98,-1.2339388490336098,-1.2339388490336098,0,6,,,,,,,,,0.98138
B,202,99,-0.03755162045825422,-0.03755162045825422,0,6,,,,,,,,,0.98119
B,202,100,-44.47195714332747,-44.47195714332747,0,6,,,,,,,,,0.981
B,202,101,-4.647965442063866,-4.647965442063866,0,6,,,,,,,,,0.98081
B,202,102,-9.091420286776632,-9.091420286776632,0,6,,,,,,,,,0.98062
B,202,103,-9.730785215767714,-9.730785215767714,0,6,,,,,,,,,0.98043
B,202,104,10.676838083189068,10.676838083189068,1,6,,,,,,,,,0.98024
B,202,105,-42.51854013970439,-42.51854013970439,0,6,,,,,,,,,0.98005
B,202,106,4.349431637330763,4.349431637330763,1,6,,,,,,,,,0.97986
B,202,107,-48.10372010466649,-48.10372010466649,0,6,,,,,,,,,0.97967
B,202,108,-3.1811001266657004,-3.1811001266657004,0,6,,,,,,,,,0.97948
B,202,109,-15.211908867237671,-15.211908867237671,0,6,,,,,,,,,0.97929
B,202,110,-0.009777807573964736,-0.009777807573964736,0,6,,,,,,,,,0.9791
B,202,111,6.822456675883896,6.822456675883896,1,6,,,,,,,,,0.97891
B,202,112,2.3589181580310576,2.3589181580310576,1,6,,,,,,,,,0.97872
B,202,113,-34.22688490544668,-34.22688490544668,0,6,,,,,,,,,0.97853
B,202,114,7.81775732280795,7.81775732280795,1,6,,,,,,,,,0.97834
B,202,115,-11.746305198539403,-11.746305198539403,0,6,,,,,,,,,0.97815
B,202,116,-22.678849045753566,-22.678849045753566,0,6,,,,,,,,,0.97796
B,202,117,-10.213987413056152,-10.213987413056152,0,6,,,,,,,,,0.97777
B,202,118,-49.06073421234133,-49.06073421234133,0,6,,,,,,,,,0.97758
B,202,119,-1.164299801847735,-1.164299801847735,0,6,,,,,,,,,0.97739
B,202,120,-33.84594584589024,-33.84594584589024,0,6,,,,,,,,,0.9772
B,202,121,4.235231387836649,4.235231387836649,1,6,,,,,,,,,0.97701
B,202,122,10.048276167997376,10.048276167997376,1,6,,,,,,,,,0.97682
B,202,123,6.32754048808078,6.32754048808078,1,6,,,,,,,,,0.97663
B,202,124,20.932971209408365,20.932971209408365,1,6,,,,,,,,,0.97644
B,202,125,-20.300149951286404,-20.300149951286404,0,6,,,,,,,,,0.97625
B,202,126,20.77122435960603,20.77122435960603,1,6,,,,,,,,,0.97606
B,202,127,-6.935232998942806,-6.935232998942806,0,6,,,,,,,,,0.97587
B,202,128,13.308742907228016,13.308742907228016,1,6,,,,,,,,,0.97568
B,202,129,3.727521198303166,3.727521198303166,1,6,,,,,,,,,0.97549
B,202,130,-3.1554788557826976,-3.1554788557826976,0,6,,,,,,,,,0.9753000000000001
B,202,131,-5.266990485393118,-5.266990485393118,0,6,,,,,,,,,0.97511
B,202,132,-10.185250999822024,-10.185250999822024,0,6,,,,,,,,,0.97492
B,202,133,-33.28256842579111,-33.28256842579111,0,6,,,,,,,,,0.97473
B,202,134,-2.495260111524379,-2.495260111524379,0,6,,,,,,,,,0.97454
B,202,135,-46.285971127629516,-46.285971127629516,0,6,,,,,,,,,0.97435
B,202,136,-44.60711859048032,-44.60711859048032,0,6,,,,,,,,,0.97416
B,202,137,3.3835112815060255,3.3835112815060255,1,6,,,,,,,,,0.97397
B,202,138,-31.34147007561883,-31.34147007561883,0,6,,,,,,,,,0.97378
B,202,139,47.431668461563596,47.431668461563596,1,6,,,,,,,,,0.97359
B,202,140,-35.074119110009626,-35.074119110009626,0,6,,,,,,,,,0.9734
B,202,141,-10.227463726997836,-10.227463726997836,0,6,,,,,,,,,0.97321
B,202,142,-18.32974876735676,-18.32974876735676,0,6,,,,,,,,,0.97302
B,202,143,8.7367152377043,8.7367152377043,1,6,,,,,,,,,0.97283
B,202,144,-6.052881304222435,-6.052881304222435,0,6,,,,,,,,,0.97264
B,202,145,-5.908744355213463,-5.908744355213463,0,6,,,,,,,,,0.97245
B,202,146,-25.951824907791142,-25.951824907791142,0,6,,,,,,,,,0.97226
B,202,147,-25.016423370841295,-25.016423370841295,0,6,,,,,,,,,0.97207
B,202,148,5.51624879885549,5.51624879885549,1,6,,,,,,,,,0.97188
B,202,149,-29.44685769509685,-29.44685769509685,0,6,,,,,,,,,0.97169
B,202,150,3.8377341458991614,3.8377341458991614,1,6,,,,,,,,,0.9715
B,202,151,43.25309130338543,43.25309130338543,1,6,,,,,,,,,0.97131
B,202,152,-14.098255563248317,-14.098255563248317,0,6,,,,,,,,,0.97112
B,202,153,-8.0461934350161,-8.0461934350161,0,6,,,,,,,,,0.97093
B,202,154,0.5813571259018264,0.5813571259018264,1,6,,,,,,,,,0.97074
B,202,155,1.9101150441134305,1.9101150441134305,1,6,,,,,,,,,0.97055
B,202,156,-2.2388922456832905,-2.2388922456832905,0,6,,,,,,,,,0.97036
B,202,157,-59.31692814674395,-59.31692814674395,0,6,,,,,,,,,0.97017
B,202,158,35.682512443013344,35.682512443013344,1,6,,,,,,,,,0.96998
B,202,159,0.8735443937794289,0.8735443937794289,1,6,,,,,,,,,0.96979
B,202,160,-4.20972967992544,-4.20972967992544,0,6,,,,,,,,,0.9696
B,202,161,0.9009600951998493,0.9009600951998493,1,6,,,,,,,,,0.96941
B,202,162,-20.578919278656308,-20.578919278656308,0,6,,,,,,,,,0.96922
B,202,163,-3.2014063091526026,-3.2014063091526026,0,6,,,,,,,,,0.9690300000000001
B,202,164,-7.641993547060624,-7.641993547060624,0,6,,,,,,,,,0.96884
B,202,165,-7.280438645198725,-7.280438645198725,0,6,,,,,,,,,0.96865
B,202,166,-10.86967315184074,-10.86967315184074,0,6,,,,,,,,,0.96846
B,202,167,2.612457482052202,2.612457482052202,1,6,79.51044464111328,2.2674899895985923,2.8758504390716553,6.630735874176025,0.05950656160712242,0.1993218958377838,3.8003923892974854,,0.96827
B,202,168,-44.66222909891369,-44.66222909891369,0,6,85.1858393351237,2.5624152024586997,2.8824877738952637,6.640663146972656,0.055240531762441,0.18272989988327026,4.25566029548645,,0.96808
B,202,169,0.14183407803325476,0.14183407803325476,1,6,88.1149959564209,2.3461943666140237,3.3506572246551514,6.661574363708496,0.06096987798810005,0.15327255427837372,4.2508048216501875,,0.96789
B,202,170,11.759777573331814,11.759777573331814,1,6,79.91406440734863,2.752301891644796,3.678243637084961,6.693552494049072,0.07293812309702237,0.16150572896003723,4.092969576517741,,0.9677
B,202,171,40.41088077300824,40.41088077300824,1,6,83.74057579040527,2.7741405963897705,3.7481253147125244,6.736636638641357,0.09094016378124554,0.23080188035964966,4.1768137613932295,,0.96751
B,202,172,-9.938803497716997,-9.938803497716997,0,6,91.94166819254558,2.5106088519096375,3.2865753173828125,6.793447494506836,0.12201974044243495,0.3176080286502838,4.417276899019877,,0.96732
B,202,173,-5.85442871858687,-5.85442871858687,0,6,77.39819018046062,4.305270791053772,6.878039360046387,6.865565299987793,0.1654500514268875,0.438296914100647,4.238860408465068,,0.96713
B,202,174,-8.619155746742521,-8.619155746742521,0,6,77.90818087259929,3.3533809582392373,4.787224292755127,6.953269958496094,0.24077667047580084,0.6006345152854919,4.024611711502075,,0.96694
B,202,175,45.42288256389837,45.42288256389837,1,6,90.30223719278972,4.241285522778829,5.553354740142822,7.057701110839844,0.3382546454668045,0.81175297498703,4.207276185353597,,0.96675
B,202,176,-22.214172583702247,-22.214172583702247,0,6,95.40559832255046,4.413159529368083,5.5121846199035645,7.179858207702637,0.4437885632117589,1.018380045890808,4.396222631136577,,0.96656
B,202,177,-48.08758190287806,-48.08758190287806,0,6,78.1996701558431,5.777420520782471,8.347450256347656,7.318792343139648,0.5625858704249064,1.3951942920684814,3.9589505195617676,,0.96637
B,202,178,4.200312473069007,4.200312473069007,1,6,80.55969937642415,5.58812149365743,7.197046279907227,7.469534873962402,0.7413479487101237,1.7628898620605469,4.09929883480072,,0.96618
B,202,179,-52.56879053851298,-52.56879053851298,0,6,91.37439854939778,7.154857476552327,10.311686515808105,7.63461446762085,0.9362867474555969,2.0372848510742188,4.427783171335856,,0.96599
B,202,180,-19.964926012797193,-19.964926012797193,0,6,77.67767143249512,6.748263915379842,10.665038108825684,7.81082010269165,1.1393230855464935,2.4154052734375,4.022752960522969,,0.9658
B,202,181,-20.956334179083186,-20.956334179083186,0,6,92.73324584960938,7.939081033070882,12.369816780090332,7.996243476867676,1.3054146369298298,2.883054494857788,4.601265549659729,,0.96561
B,202,182,-23.515595030706677,-23.515595030706677,0,6,87.76256052652995,10.332476218541464,15.441522598266602,8.182700157165527,1.4799224734306335,3.366389036178589,4.331292033195496,,0.96542
B,202,183,-1.4575194970423904,-1.4575194970423904,0,6,85.4567502339681,9.877275307973227,14.159566879272461,8.377363204956055,1.671633541584015,3.864473819732666,4.317442933718364,,0.96523
B,202,184,-17.96872801180243,-17.96872801180243,0,6,96.53109995524089,12.481314500172934,18.160112380981445,8.565625190734863,1.8814333081245422,4.150424003601074,4.516211827596028,,0.96504
B,202,185,-30.660544248941974,-30.660544248941974,0,6,86.30431747436523,13.623013814290365,16.088708877563477,8.74935531616211,2.062425971031189,4.51970100402832,4.504045486450195,,0.96485
B,202,186,-18.038596711736144,-18.038596711736144,0,6,76.64715003967285,11.643734614054361,15.06239128112793,8.92039966583252,2.0626120368639627,5.091418266296387,4.153603355089824,,0.96466
B,202,187,-5.988776429036019,-5.988776429036019,0,6,81.66434033711751,11.431688944498697,14.316657066345215,9.10379695892334,2.295383175214132,5.780574321746826,4.238150000572205,,0.96447
B,202,188,-30.794455844622014,-30.794455844622014,0,6,74.24158350626628,12.66698439915975,21.219707489013672,9.288375854492188,2.252131541570028,6.011338710784912,4.380884567896525,,0.96428
B,202,189,-36.330819860011275,-36.330819860011275,0,6,77.95446968078613,14.049078623453775,21.831140518188477,9.472513198852539,2.332108656565348,6.215170860290527,4.430209835370381,,0.96409
B,202,190,30.372903071926828,30.372903071926828,1,6,67.23558870951335,12.58954127629598,14.91248893737793,9.649373054504395,2.434998353322347,7.090537071228027,4.147626479466756,,0.9639
B,202,191,-62.19785899765692,-62.19785899765692,0,6,79.13174502054851,15.10328753789266,19.019559860229492,9.808136940002441,2.489324688911438,7.728679656982422,4.575415929158528,,0.96371
B,202,192,0.29878615015961696,0.29878615015961696,1,6,74.42270024617513,15.697027206420898,25.160802841186523,9.94918155670166,2.518155097961426,7.919470310211182,4.549813747406006,,0.96352
B,202,193,3.411769439172911,3.411769439172911,1,6,85.67924817403157,17.719744841257732,23.602205276489258,10.088468551635742,2.6133975982666016,7.836803436279297,4.740352948506673,,0.96333
B,202,194,-7.194286750470647,-7.194286750470647,0,6,73.24052492777507,16.75500504175822,22.51416778564453,10.242627143859863,2.484806180000305,7.705872058868408,4.607280810674031,,0.96314
B,202,195,2.5584991698055184,2.5584991698055184,1,6,70.36112467447917,15.276150544484457,18.075023651123047,10.383913040161133,2.536981463432312,9.521778106689453,4.55533770720164,,0.96295
B,202,196,-0.6140901571027935,-0.6140901571027935,0,6,76.99665451049805,19.222758769989014,27.277570724487305,10.519537925720215,2.536106904347738,10.762560844421387,4.644920984903972,,0.9627600000000001
B,202,197,-4.574686746194189,-4.574686746194189,0,6,80.39570744832356,17.6790828704834,20.544198989868164,10.645552635192871,2.4877731005350747,12.140825271606445,4.818574666976929,,0.96257
B,202,198,12.133352606423175,12.133352606423175,1,6,82.10695457458496,21.73571999867757,25.919771194458008,10.766664505004883,2.747741421063741,13.096663475036621,5.024805307388306,,0.96238
B,202,199,1.513392184137245,1.513392184137245,1,6,71.39381408691406,23.756237665812176,31.221479415893555,10.894257545471191,2.766841014226278,13.891162872314453,4.733078956604004,,0.96219
B,202,200,6.617885167436513,6.617885167436513,1,6,68.1446139017741,18.980940024058025,35.78432083129883,11.004291534423828,3.269029895464579,14.667393684387207,4.7496804396311445,,0.962
B,202,201,-5.137586552576092,-5.137586552576092,0,6,49.79505411783854,16.509761333465576,27.300939559936523,11.114013671875,3.3977150122324624,14.656688690185547,4.164863745371501,,0.96181
B,202,202,-16.731153648316315,-16.731153648316315,0,6,76.0096492767334,25.772925059000652,34.10063171386719,11.214829444885254,3.5841582218805947,15.88068675994873,4.928896983464559,,0.96162
B,202,203,-4.020852145943774,-4.020852145943774,0,6,90.52965927124023,24.95756181081136,33.9503173828125,11.303444862365723,3.8867655992507935,16.501487731933594,5.3448554674784345,,0.96143
B,202,204,43.8587158139858,43.8587158139858,1,6,85.60496520996094,31.03327973683675,47.637969970703125,11.395108222961426,4.510414759318034,16.8505802154541,5.118550936381022,,0.96124
B,202,205,-42.89246122810177,-42.89246122810177,0,6,56.14874585469564,19.41629918416341,24.721111297607422,11.47238826751709,4.573891639709473,18.048524856567383,4.305118004480998,,0.96105
B,202,206,-16.47706303045316,-16.47706303045316,0,6,75.21665891011556,26.949312845865887,33.25843811035156,11.537030220031738,5.2047678629557295,18.620967864990234,4.914034287134807,,0.96086
B,202,207,-6.77524565090406,-6.77524565090406,0,6,76.08541170756023,25.246603965759277,32.63325881958008,11.60055160522461,5.733286698659261,18.413232803344727,4.931121110916138,,0.96067
B,202,208,-11.430813168035941,-11.430813168035941,0,6,76.79776191711426,24.628677050272625,32.87797546386719,11.682197570800781,5.578236023585002,18.816755294799805,4.9409661293029785,,0.96048
B,202,209,-20.73946584432864,-20.73946584432864,0,6,65.20400937398274,29.037867228190105,46.76167297363281,11.777811050415039,5.602231979370117,19.062000274658203,4.727232297261556,,0.96029
B,202,210,6.622477217308145,6.622477217308145,1,6,85.3175048828125,30.680048942565918,50.508934020996094,11.888751983642578,6.113034566243489,20.245420455932617,5.0882203578948975,,0.9601
B,202,211,-21.620543330710262,-21.620543330710262,0,6,69.1486161549886,28.00739574432373,43.740142822265625,11.999537467956543,6.4520425001780195,21.284652709960938,4.852947473526001,,0.95991
B,202,212,31.92180217912966,31.92180217912966,1,6,85.96567090352376,34.37335522969564,42.573760986328125,12.075726509094238,6.925898790359497,21.889057159423828,5.144144296646118,,0.95972
B,202,213,-23.20460244849656,-23.20460244849656,0,6,72.92047119140625,25.931786219278973,36.2899169921875,12.158822059631348,7.435248057047526,22.60352325439453,4.846283356348674,,0.95953
B,202,214,-39.59629341615128,-39.59629341615128,0,6,79.77553621927898,33.85777632395426,45.172122955322266,12.246277809143066,7.419650713602702,21.967411041259766,4.94323714574178,,0.95934
B,202,215,-2.111418957294312,-2.111418957294312,0,6,97.7836685180664,34.38711166381836,47.8768196105957,12.33049201965332,7.861358006795247,23.336729049682617,5.443694035212199,,0.95915
B,202,216,-9.576021712661694,-9.576021712661694,0,6,90.77148183186848,38.23781236012777,56.095279693603516,12.39455795288086,8.18330717086792,23.08258628845215,5.171096722284953,,0.95896
B,202,217,-3.5207381216495492,-3.5207381216495492,0,6,79.1291955312093,30.652629534403484,50.46340560913086,12.439360618591309,8.123400449752808,22.14063835144043,4.74290132522583,,0.95877
B,202,218,2.18319268796957,2.18319268796957,1,6,79.5356216430664,28.70845127105713,40.45879364013672,12.503036499023438,8.041385491689047,21.48331069946289,4.906569163004558,,0.95858
B,202,219,38.441371169599485,38.441371169599485,1,6,82.69117228190105,35.43318462371826,55.4361457824707,12.561450958251953,7.71619447072347,21.61207389831543,4.914724588394165,,0.95839
B,202,220,-41.193420766712485,-41.193420766712485,0,6,72.39302825927734,29.682732899983723,38.360233306884766,12.625432968139648,7.602038304011027,21.570392608642578,4.590691963831584,,0.9582
B,202,221,-25.388837430651563,-25.388837430651563,0,6,69.65408643086751,28.846635500590008,42.0847053527832,12.709610939025879,7.942008018493652,21.561861038208008,4.5118974049886065,,0.95801
B,202,222,5.475340862250727,5.475340862250727,1,6,73.23330624898274,29.68130366007487,39.05022430419922,12.799270629882812,7.886791070302327,21.819862365722656,4.6664590040842695,,0.95782
B,202,223,-19.278433204749447,-19.278433204749447,0,6,80.41262435913086,28.91157563527425,40.64406967163086,12.869236946105957,7.761343002319336,21.55551528930664,4.637888789176941,,0.95763
B,202,224,-13.559502438258331,-13.559502438258331,0,6,73.77577590942383,35.02051862080892,63.66970443725586,12.92111873626709,7.508009592692058,21.190387725830078,4.494144439697266,,0.95744
B,202,225,-27.758094981899863,-27.758094981899863,0,6,90.97511227925618,27.521981557210285,35.91358184814453,12.965362548828125,8.098132054011026,20.817224502563477,4.76282012462616,,0.95725
B,202,226,-6.428005717516655,-6.428005717516655,0,6,76.90430704752605,24.7579345703125,37.74845886230469,13.002771377563477,7.144707759221395,20.700658798217773,4.611351728439331,,0.95706
B,202,227,44.5658585617861,44.5658585617861,1,6,57.30035654703776,24.547511259714764,43.05243682861328,13.0299072265625,7.02109424273173,20.06708335876465,4.006095806757609,,0.95687
B,202,228,-4.936650830744187,-4.936650830744187,0,6,73.74550755818684,24.628278255462646,40.65269470214844,13.052350044250488,6.533375898996989,18.903667449951172,4.239994366963704,,0.95668
B,202,229,2.4974106417188526,2.4974106417188526,1,6,67.55702018737793,26.534884452819824,34.048667907714844,13.07889461517334,6.204385598500569,17.853439331054688,4.2655556201934814,,0.95649
B,202,230,-0.1837541449022324,-0.1837541449022324,0,6,76.92101351420085,28.92680835723877,39.01482009887695,13.105387687683105,5.838328282038371,17.565040588378906,4.450860102971395,,0.9563
B,202,231,4.746874994198934,4.746874994198934,1,6,86.1187203725179,31.64387575785319,49.17817687988281,13.142160415649414,5.806070884068807,17.549440383911133,4.546168327331543,,0.95611
B,202,232,-0.3683311863194545,-0.3683311863194545,0,6,62.346235275268555,22.975279172261555,42.33847427368164,13.178583145141602,5.407226324081421,17.352638244628906,3.954954147338867,,0.95592
B,202,233,24.908896762044414,24.908896762044414,1,6,72.92576789855957,30.32627582550049,44.64122772216797,13.215310096740723,5.410206238428752,17.39349365234375,4.185744245847066,,0.95573
B,202,234,7.375153654577007,7.375153654577007,1,6,72.36218770345052,23.178703625996906,31.121219635009766,13.24830436706543,5.72746483484904,18.359901428222656,4.287778337796529,,0.9555400000000001
B,202,235,1.982649375704161,1.982649375704161,1,6,77.6631399790446,25.56286398569743,33.00244140625,13.282224655151367,5.668294270833333,17.501802444458008,4.45926034450531,,0.95535
B,202,236,16.012758215669884,16.012758215669884,1,6,64.22032229105632,28.612476984659832,46.27460479736328,13.31139087677002,5.675115346908569,17.993900299072266,4.143710732460022,,0.95516
B,202,237,-26.823173279320503,-26.823173279320503,0,6,71.66458002726237,30.126157760620117,39.369651794433594,13.340435981750488,5.6626865069071455,18.07103157043457,4.299395203590393,,0.95497
B,202,238,3.6769883954548517,3.6769883954548517,1,6,57.77544593811035,25.066579977671307,40.85978317260742,13.36182689666748,5.580474456151326,18.483154296875,3.914156516393026,,0.95478
B,202,239,-1.951584193704743,-1.951584193704743,0,6,63.76642576853434,23.171841621398926,30.893892288208008,13.384359359741211,6.074869871139526,18.32442855834961,3.965105652809143,,0.95459
B,202,240,40.11562105964609,40.11562105964609,1,6,69.21030489603679,27.52538776397705,37.30202865600586,13.419049263000488,5.713108936945598,18.01911163330078,4.072733640670776,,0.9544
B,202,241,-6.661407951660998,-6.661407951660998,0,6,59.13453388214111,26.36123275756836,31.605152130126953,13.450162887573242,6.066612482070923,19.35962677001953,3.800350546836853,,0.95421
B,202,242,-19.77780598552144,-19.77780598552144,0,6,62.49616241455078,25.81324005126953,39.43357467651367,13.477287292480469,5.695405721664429,18.934505462646484,3.9175182978312173,,0.95402
B,202,243,-8.831710200698867,-8.831710200698867,0,6,60.25375938415527,24.7157039642334,34.864593505859375,13.508468627929688,5.818479617436727,19.481548309326172,4.073738137880961,,0.95383
