run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H00,33,611,-19.062038531080905,-19.062038531080905,0,6,88.52125295003255,56.034899393717446,77.61763000488281,19.269662857055664,6.793447335561116,21.4434871673584,4.470684806505839,0.24603725969791412,0.88391
H00,33,612,46.83669813501259,46.83669813501259,1,6,60.624871571858726,43.3343448638916,60.200439453125,19.26214599609375,6.6892077922821045,20.228004455566406,3.6733268896738687,0.3106895685195923,0.8837200000000001
H00,33,613,-9.833368765036623,-9.833368765036623,0,6,65.32442728678386,49.92592430114746,81.29364776611328,19.26702117919922,6.836260000864665,19.308504104614258,3.935412049293518,0.3917986750602722,0.88353
H00,33,614,42.13298901488997,42.13298901488997,1,6,63.7898801167806,41.05793825785319,58.12429428100586,19.277151107788086,6.7348965009053545,21.616018295288086,3.7068426609039307,0.4578789472579956,0.88334
H00,33,615,0.6605193807632443,0.6605193807632443,1,6,62.55792554219564,42.97473589579264,61.44694900512695,19.292461395263672,6.767713308334351,21.77644157409668,3.805178682009379,0.5079582929611206,0.88315
H00,33,616,-9.441612709235764,-9.441612709235764,0,6,74.48465220133464,51.78124745686849,67.85424041748047,19.31264305114746,6.929111083348592,23.328018188476562,4.087813059488933,0.5502570867538452,0.88296
H00,33,617,8.340423315514512,8.340423315514512,1,6,81.43410110473633,53.83255513509115,73.53900909423828,19.321813583374023,6.7838912804921465,20.163753509521484,4.215855399767558,0.04715392366051674,0.88277
H00,33,618,5.69959992288704,5.69959992288704,1,6,78.23665364583333,55.72395769755045,65.9372787475586,19.32563591003418,7.027604818344116,22.45745086669922,4.41540511449178,0.12490865588188171,0.88258
H00,33,619,2.4135739061707002,2.4135739061707002,1,6,62.95697275797526,50.20919672648112,56.83179473876953,19.33694839477539,6.896266460418701,22.21569061279297,4.023168683052063,0.19230543076992035,0.88239
H00,33,620,22.444490944364915,22.444490944364915,1,6,72.8139050801595,56.22778574625651,104.57145690917969,19.35478973388672,7.097676753997803,20.36649513244629,4.14681609471639,0.27954089641571045,0.8822
H00,33,621,7.604169826329546,7.604169826329546,1,6,81.2938855489095,54.95330810546875,88.5222396850586,19.3678035736084,7.030192136764526,21.330705642700195,4.333551287651062,0.331502765417099,0.88201
H00,33,622,0.034878187593857746,0.034878187593857746,1,6,52.70582962036133,38.36027908325195,69.38650512695312,19.36997413635254,6.9557390213012695,20.785261154174805,3.3842453956604004,0.3913089334964752,0.88182
H00,33,623,-24.782226181170977,-24.782226181170977,0,6,75.1030642191569,46.24754269917806,52.82991027832031,19.371313095092773,7.30234972635905,21.855730056762695,4.0380927721659345,0.4692787230014801,0.88163
H00,33,624,16.095992861000287,16.095992861000287,1,6,61.89418443044027,36.988762855529785,54.7624397277832,19.365741729736328,6.860261758168538,22.456960678100586,3.670819560686747,0.526027500629425,0.88144
H00,33,625,0.6279337710144559,0.6279337710144559,1,6,60.294751485188804,42.43134466807047,63.48829650878906,19.370121002197266,6.760873158772786,21.956497192382812,3.7331114610036216,0.0,0.88125
H00,33,626,1.044548175847365,1.044548175847365,1,6,77.7532091140747,47.301186879475914,64.00692749023438,19.377704620361328,6.696290413538615,21.61583709716797,4.139031370480855,0.09835555404424667,0.88106
H00,33,627,-38.98825044284411,-38.98825044284411,0,6,59.06715774536133,33.30308151245117,39.12575149536133,19.376502990722656,6.605325857798259,21.025177001953125,3.581955154736837,0.18911395967006683,0.88087
H00,33,628,-39.54489028672996,-39.54489028672996,0,6,60.455589612325035,45.81110064188639,67.53315734863281,19.377315521240234,6.477675278981526,20.7853946685791,3.700764616330465,0.28687167167663574,0.88068
H00,33,629,-0.04599590279731913,-0.04599590279731913,0,6,68.72792053222656,48.12778949737549,70.81172180175781,19.380786895751953,6.7589404582977295,21.401193618774414,3.8857706785202026,0.35332491993904114,0.88049
H00,33,630,-18.978452431972,-18.978452431972,0,6,74.07230695088704,45.28681310017904,79.15571594238281,19.376968383789062,7.045343557993571,21.078433990478516,3.8707406918207803,0.40512213110923767,0.8803
H00,33,631,-38.622270999632335,-38.622270999632335,0,6,91.95771725972493,46.498135248819985,59.22977066040039,19.3789119720459,6.72443954149882,20.23451805114746,4.519428253173828,0.474209189414978,0.88011
H00,33,632,-29.32141332456846,-29.32141332456846,0,6,61.1095339457194,43.72800827026367,63.57742691040039,19.384876251220703,6.7587352593739825,20.464096069335938,3.8325745662053428,0.5366923213005066,0.87992
H00,33,633,45.51792440726159,45.51792440726159,1,6,70.95747820536296,44.60334332784017,69.25129699707031,19.39015769958496,6.383251508076985,21.129858016967773,3.8991971810658774,0.604644238948822,0.87973
H00,33,634,-3.2618457183997727,-3.2618457183997727,0,6,65.355775197347,43.08975728352865,58.61334991455078,19.392070770263672,6.562417666117351,20.017213821411133,3.9102166891098022,0.08165786415338516,0.87954
H00,33,635,1.3872623123984305,1.3872623123984305,1,6,69.24075253804524,49.40383338928223,67.62382507324219,19.39015007019043,5.929826577504476,21.394136428833008,4.242068886756897,0.18041899800300598,0.87935
H00,33,636,-27.80211286639776,-27.80211286639776,0,6,86.51826985677083,49.484893798828125,69.0029525756836,19.395835876464844,6.492111603418986,19.81463623046875,4.341170867284139,0.24972721934318542,0.8791599999999999
H00,33,637,-25.298201236884267,-25.298201236884267,0,6,68.78994814554851,56.65897750854492,73.66365814208984,19.397687911987305,6.378522713979085,20.050979614257812,3.9379937251408896,0.31818515062332153,0.87897
H00,33,638,7.843856607636164,7.843856607636164,1,6,64.4482421875,42.144261042277016,49.847747802734375,19.39800262451172,6.220929702123006,20.62691307067871,3.80130402247111,0.38461336493492126,0.87878
H00,33,639,-17.67004017208718,-17.67004017208718,0,6,59.26842498779297,41.161413510640465,47.964569091796875,19.397905349731445,6.3941099643707275,21.316343307495117,3.609378933906555,0.42883870005607605,0.87859
H00,33,640,37.11866885331017,37.11866885331017,1,6,75.00975036621094,56.424905141194664,72.1397476196289,19.40078353881836,6.305099964141846,21.290529251098633,4.1691814661026,0.4573300778865814,0.8784
H00,33,641,-39.82141878353097,-39.82141878353097,0,6,74.06408723195393,47.79798253377279,56.46941375732422,19.399534225463867,5.973432302474976,19.09369468688965,3.961009661356608,0.5031975507736206,0.87821
H00,33,642,2.7166648680862484,2.7166648680862484,1,6,63.541831970214844,45.339599609375,49.98110580444336,19.391462326049805,6.0478856563568115,20.105859756469727,3.776298999786377,0.03752458840608597,0.87802
H00,33,643,0.9476670135081218,0.9476670135081218,1,6,78.36243438720703,51.43201700846354,68.0608139038086,19.38607406616211,6.109200477600098,19.859329223632812,4.232546965281169,0.14343766868114471,0.87783
H00,33,644,44.13209598879375,44.13209598879375,1,6,65.45793851216634,46.237295150756836,67.20597839355469,19.374954223632812,6.187147219975789,21.516916275024414,3.942814270655314,0.23190264403820038,0.87764
H00,33,645,-2.384133356094824,-2.384133356094824,0,6,86.71688906351726,50.97681427001953,74.22881317138672,19.374956130981445,6.347720464070638,18.942237854003906,4.617568174997966,0.3128310739994049,0.8774500000000001
H00,33,646,6.698305771519939,6.698305771519939,1,6,69.37860743204753,48.1324831644694,57.610687255859375,19.37323760986328,6.311338345209758,17.723485946655273,3.8208576838175454,0.37541186809539795,0.87726
H00,33,647,2.441972588786255,2.441972588786255,1,6,69.75908342997234,44.275913874308266,63.15962600708008,19.371734619140625,5.954443693161011,22.384531021118164,3.9800718228022256,0.4129793345928192,0.87707
H00,33,648,-3.858619917133453,-3.858619917133453,0,6,51.26831245422363,45.43304570515951,73.16241455078125,19.36864471435547,5.829195737838745,18.101503372192383,3.30466636021932,0.4516150951385498,0.87688
H00,33,649,25.004195056176748,25.004195056176748,1,6,50.79067802429199,39.39989185333252,62.58924865722656,19.36743927001953,5.958130280176799,18.044952392578125,3.4894922176996865,0.49704331159591675,0.87669
H00,33,650,-28.59883155988638,-28.59883155988638,0,6,60.24906317392985,43.51658248901367,66.81996154785156,19.369741439819336,5.981740315755208,17.878801345825195,3.764740069707235,0.0,0.8765000000000001
H00,33,651,4.890263559305552,4.890263559305552,1,6,56.565240224202476,41.89073848724365,64.8548355102539,19.37163543701172,6.238141854604085,22.295177459716797,3.6149988969167075,0.10464540868997574,0.87631
H00,33,652,-9.168463544406498,-9.168463544406498,0,6,58.90677706400553,37.33808676401774,57.376556396484375,19.371179580688477,6.01248296101888,22.404600143432617,3.6459376017252603,0.2074490189552307,0.87612
H00,33,653,-3.0722261110193836,-3.0722261110193836,0,6,78.01219876607259,52.78813489278158,77.9882583618164,19.369857788085938,6.18755308787028,17.31890106201172,4.082750042279561,0.2698720693588257,0.87593
H00,33,654,-0.28281048278936094,-0.28281048278936094,0,6,66.32980855305989,55.30150540669759,70.42494201660156,19.375232696533203,6.042365392049153,17.59947395324707,3.781856656074524,0.3403705060482025,0.87574
H00,33,655,-81.77092941755394,-81.77092941755394,0,6,97.95019594828288,52.03773625691732,83.36378479003906,19.376583099365234,6.2799060344696045,19.964221954345703,4.458293954531352,0.40166810154914856,0.87555
H00,33,656,-1.3837311716871272,-1.3837311716871272,0,6,68.34413782755534,44.71565214792887,75.93431091308594,19.372800827026367,6.118790070215861,18.57115364074707,3.92748228708903,0.4580554664134979,0.87536
H00,33,657,-1.18627609388962,-1.18627609388962,0,6,57.821895599365234,45.636301040649414,51.15978240966797,19.370290756225586,5.978424946467082,18.402942657470703,3.580125411351522,0.5162834525108337,0.87517
H00,33,658,-26.814532309264173,-26.814532309264173,0,6,77.8958002726237,52.072102864583336,66.00949096679688,19.365320205688477,5.893070220947266,17.487159729003906,4.01728081703186,0.5432168841362,0.87498
H00,33,659,4.070177040110661,4.070177040110661,1,6,60.22123718261719,48.69019476572672,68.94999694824219,19.3664608001709,5.6875433921813965,17.442995071411133,3.8248826265335083,0.06657268851995468,0.87479
H00,33,660,-3.2983190660273407,-3.2983190660273407,0,6,66.90257136027019,44.68514855702718,57.743900299072266,19.365047454833984,5.718695561091105,17.536314010620117,3.8777693112691245,0.16093909740447998,0.8746
H00,33,661,-9.240706443582065,-9.240706443582065,0,6,78.34948285420735,55.165988286336265,94.19210052490234,19.36207389831543,5.729249397913615,20.839462280273438,4.079457362492879,0.26745590567588806,0.87441
H00,33,662,-30.612918085363177,-30.612918085363177,0,6,83.10041491190593,49.050306955973305,76.33238983154297,19.3560848236084,5.607807477315267,15.429549217224121,4.155150492986043,0.3688086271286011,0.87422
H00,33,663,4.234411868721268,4.234411868721268,1,6,55.21571286519369,42.30897839864095,70.760986328125,19.351551055908203,5.379246234893799,16.166522979736328,3.5551869869232178,0.46328356862068176,0.87403
H00,33,664,40.861736254695415,40.861736254695415,1,6,72.1905574798584,57.085793813069664,78.49964904785156,19.353857040405273,5.467722495396932,15.464045524597168,4.053409894307454,0.5388332009315491,0.87384
H00,33,665,-0.18792271151146522,-0.18792271151146522,0,6,62.68243153889974,40.42107836405436,56.68614196777344,19.369901657104492,5.765439589818318,22.8073787689209,3.847569982210795,0.598947286605835,0.87365
H00,33,666,4.484200128096049,4.484200128096049,1,6,64.84880924224854,39.52284622192383,48.17366027832031,19.3828125,5.691082874933879,16.450885772705078,3.631502946217855,0.6616979837417603,0.87346
H00,33,667,5.0814505953087,5.0814505953087,1,6,61.21525319417318,43.63856569925944,74.87163543701172,19.399044036865234,5.640493551890056,18.421701431274414,3.759326378504435,0.05077556520700455,0.87327
H00,33,668,4.509951327520698,4.509951327520698,1,6,77.53316434224446,49.020373026529946,79.50301361083984,19.418821334838867,5.856316645940145,20.330270767211914,4.272048155466716,0.18152350187301636,0.8730800000000001
H00,33,669,44.22012745818621,44.22012745818621,1,6,61.35073439280192,37.822184562683105,44.977699279785156,19.438457489013672,5.791695435841878,20.13621711730957,3.8543543815612793,0.2734386622905731,0.8728899999999999
H00,33,670,-0.8132417735314306,-0.8132417735314306,0,6,74.66537475585938,42.56626574198405,58.878204345703125,19.451745986938477,5.680869181950887,17.7464656829834,3.8316020568211875,0.3620119094848633,0.8727
H00,33,671,7.727424882419076,7.727424882419076,1,6,81.22541427612305,43.482659657796226,47.85020065307617,19.45108413696289,6.038860718409221,19.12397003173828,4.111997604370117,0.4300345182418823,0.87251
H00,33,672,4.70109790109276,4.70109790109276,1,6,72.28709729512532,52.771199544270836,62.42448806762695,19.448823928833008,5.780228137969971,19.703369140625,4.033385554949443,0.4883412718772888,0.87232
H00,33,673,-35.20829636291227,-35.20829636291227,0,6,75.76346842447917,46.03019269307455,56.095272064208984,19.45966911315918,5.8326520919799805,22.312604904174805,4.268510182698567,0.5707594156265259,0.8721300000000001
H00,33,674,36.90753279796788,36.90753279796788,1,6,64.4959659576416,57.09352938334147,78.99667358398438,19.469589233398438,5.737203041712443,19.74567985534668,3.9933855533599854,0.6327242255210876,0.8719399999999999
H00,33,675,4.557864533401371,4.557864533401371,1,6,79.65571149190266,60.37787691752116,98.97998046875,19.485164642333984,5.803497234980266,22.43425178527832,4.2692867914835615,0.0,0.87175
H00,33,676,-31.662939077403358,-31.662939077403358,0,6,74.16752370198567,44.82164510091146,59.808143615722656,19.503414154052734,5.860314846038818,20.870176315307617,4.282284140586853,0.12363191694021225,0.87156
H00,33,677,-0.5102470352551816,-0.5102470352551816,0,6,79.15717633565266,57.251031239827476,80.83934020996094,19.51524543762207,5.938244104385376,19.861051559448242,4.205346584320068,0.22253482043743134,0.87137
H00,33,678,43.173304024406086,43.173304024406086,1,6,66.48220761617024,42.70980262756348,49.460113525390625,19.524059295654297,6.1572851339976,20.09964942932129,3.9873009522755942,0.2924458384513855,0.8711800000000001
H00,33,679,-10.427301310358605,-10.427301310358605,0,6,94.63882382710774,53.28987566630045,73.0594253540039,19.527565002441406,6.167630195617676,20.59951400756836,4.480910738309224,0.3577829897403717,0.87099
H00,33,680,-7.934075367133332,-7.934075367133332,0,6,67.51452827453613,42.865578969319664,56.068946838378906,19.53628921508789,5.849586248397827,19.85578727722168,3.8422645330429077,0.41678857803344727,0.8708
H00,33,681,-39.349003891524916,-39.349003891524916,0,6,65.19134902954102,51.451367696126304,84.966064453125,19.541278839111328,5.946531693140666,21.076879501342773,3.8796261151631675,0.4897231161594391,0.87061
H00,33,682,5.177017459536544,5.177017459536544,1,6,58.23051389058431,43.79721641540527,68.20835876464844,19.551578521728516,6.0352851549784345,23.611021041870117,3.5665848652521768,0.5456036925315857,0.87042
H00,33,683,-41.607008571793784,-41.607008571793784,0,6,91.42405319213867,59.52761268615723,86.8160629272461,19.57115364074707,6.303614377975464,20.947290420532227,4.591756025950114,0.6013082265853882,0.8702300000000001
H00,33,684,-5.290286685771278,-5.290286685771278,0,6,79.98200289408366,50.93519687652588,75.98631286621094,19.58350944519043,6.107876777648926,19.92770767211914,4.33466883500417,0.07562653720378876,0.87004
H00,33,685,-7.007506609897061,-7.007506609897061,0,6,69.5626277923584,57.8780403137207,69.78649139404297,19.5930118560791,6.294365008672078,19.839126586914062,4.21148153146108,0.17874392867088318,0.86985
H00,33,686,1.466350168887538,1.466350168887538,1,6,70.28876876831055,50.857842763264976,66.26828002929688,19.603349685668945,6.149313131968181,19.39067268371582,4.252788543701172,0.2665170729160309,0.86966
H00,33,687,-5.463736908844712,-5.463736908844712,0,6,57.73208808898926,44.25862248738607,52.39509201049805,19.61817169189453,6.452106873194377,18.838069915771484,3.742943207422892,0.3597164750099182,0.86947
H00,33,688,4.582208218142791,4.582208218142791,1,6,68.56718317667644,46.66961065928141,62.88457107543945,19.633047103881836,6.29474417368571,20.745588302612305,4.072563687960307,0.40399226546287537,0.86928
H00,33,689,-23.935552087255907,-23.935552087255907,0,6,63.733256022135414,45.91131623586019,67.79521942138672,19.65455436706543,6.180650631586711,20.412382125854492,4.004231929779053,0.44294360280036926,0.86909
H00,33,690,-36.4875762468379,-36.4875762468379,0,6,77.49616432189941,50.30627759297689,64.23979187011719,19.661775588989258,6.473531087239583,20.162769317626953,4.001098831494649,0.48047760128974915,0.8689
H00,33,691,1.4542409535884175,1.4542409535884175,1,6,78.25714174906413,46.202439626057945,57.657928466796875,19.660846710205078,6.26064666112264,23.213651657104492,4.186945001284282,0.5094202756881714,0.86871
H00,33,692,5.829644030630967,5.829644030630967,1,6,62.37331740061442,39.97764301300049,57.32417678833008,19.66046714782715,6.015363136927287,22.502044677734375,3.7328215837478638,0.03766811266541481,0.86852
H00,33,693,-28.453224954758632,-28.453224954758632,0,6,63.45922660827637,49.316956202189125,60.82243347167969,19.660221099853516,6.308503071467082,20.87791633605957,3.832911411921183,0.14731305837631226,0.86833
H00,33,694,-19.534530441288815,-19.534530441288815,0,6,63.479146321614586,55.638772328694664,67.6572036743164,19.659442901611328,6.1832168896993,20.508359909057617,3.8157624006271362,0.22482295334339142,0.86814
H00,33,695,-8.455333682681895,-8.455333682681895,0,6,83.10744031270345,55.4841505686442,67.1209945678711,19.664575576782227,6.272980292638143,19.475425720214844,4.287605047225952,0.2859766483306885,0.86795
H00,33,696,3.0346970965655276,3.0346970965655276,1,6,49.11159133911133,44.0057643254598,56.673553466796875,19.677282333374023,6.305510997772217,21.339527130126953,3.3624809980392456,0.3456365466117859,0.86776
H00,33,697,-0.42900717837372593,-0.42900717837372593,0,6,88.03071276346843,57.26307614644369,68.1671142578125,19.6898250579834,6.307509899139404,23.412662506103516,4.59553058942159,0.3977808356285095,0.86757
H00,33,698,-17.13463065609937,-17.13463065609937,0,6,71.77535820007324,57.31612205505371,72.75701141357422,19.695274353027344,6.433376312255859,21.071800231933594,4.008377393086751,0.4503743648529053,0.86738
H00,33,699,-2.715004710549923,-2.715004710549923,0,6,55.35124206542969,47.15193557739258,59.43656539916992,19.69624900817871,6.660872141520183,20.861459732055664,3.490918676058451,0.4969111680984497,0.86719
H00,33,700,11.979356589836398,11.979356589836398,1,6,69.80632146199544,47.584267934163414,70.12969207763672,19.697961807250977,6.3773408730824785,21.408836364746094,3.712828755378723,0.0,0.867
H00,33,701,2.94242705162908,2.94242705162908,1,6,76.05441792805989,53.896060943603516,69.38743591308594,19.703977584838867,6.536141633987427,20.888139724731445,4.146478335062663,0.10455503314733505,0.8668100000000001
H00,33,702,-27.251551873621516,-27.251551873621516,0,6,76.76204363505046,41.69897937774658,59.910499572753906,19.71843719482422,6.629426638285319,21.279922485351562,4.082251191139221,0.19567151367664337,0.86662
H00,33,703,1.7130798168774142,1.7130798168774142,1,6,64.60020891825359,48.08698018391927,65.04356384277344,19.726346969604492,6.747215588887532,20.62955093383789,3.8319356044133506,0.2801138162612915,0.86643
H00,33,704,13.264014545506237,13.264014545506237,1,6,66.64613978068034,48.37533696492513,67.41891479492188,19.7321720123291,6.604324738184611,20.314193725585938,3.787643551826477,0.3445636034011841,0.86624
H00,33,705,1.610593990567447,1.610593990567447,1,6,73.7007687886556,52.5075626373291,57.93648147583008,19.737030029296875,6.515982548395793,20.406877517700195,4.089883049329122,0.4077128469944,0.86605
H00,33,706,19.807709133019596,19.807709133019596,1,6,68.84713872273763,55.2649040222168,66.98635864257812,19.742460250854492,6.463587363560994,19.352529525756836,3.871496637662252,0.45363011956214905,0.8658600000000001
H00,33,707,-16.184438167336523,-16.184438167336523,0,6,57.90239715576172,47.85006841023763,69.5020751953125,19.762056350708008,6.443230390548706,18.923702239990234,3.6552648544311523,0.4689047634601593,0.8656699999999999
H00,33,708,12.181464808555628,12.181464808555628,1,6,66.36077245076497,54.51407051086426,66.2359390258789,19.78095817565918,6.678728421529134,19.670339584350586,3.6697431008021035,0.4937434792518616,0.86548
H00,33,709,-38.22713625516439,-38.22713625516439,0,6,66.87000719706218,48.17928568522135,54.938621520996094,19.792022705078125,6.989393393198649,19.588701248168945,3.8124214013417563,0.05777362361550331,0.86529
H00,33,710,6.092072083226393,6.092072083226393,1,6,65.58532333374023,44.83106231689453,71.5916519165039,19.809730529785156,7.01096773147583,20.006282806396484,3.756459673245748,0.1540302336215973,0.8651
H00,33,711,-28.114300784869272,-28.114300784869272,0,6,90.04470252990723,45.969905853271484,62.72761917114258,19.821195602416992,7.094008207321167,19.29960823059082,4.484860340754191,0.24242815375328064,0.8649100000000001
H00,33,712,-21.856685834572964,-21.856685834572964,0,6,77.2542667388916,46.12116273244222,74.71879577636719,19.829870223999023,6.526385545730591,19.23225975036621,4.200530926386516,0.3247368633747101,0.86472
H00,33,713,-27.181811688099387,-27.181811688099387,0,6,63.24840418497721,39.83398024241129,52.36015319824219,19.833372116088867,6.9998885790507,19.45669174194336,3.673919200897217,0.4040263593196869,0.86453
H00,33,714,-5.052216958968387,-5.052216958968387,0,6,81.82277615865071,55.98934809366862,70.50028991699219,19.83358383178711,7.307546218236287,19.69403839111328,3.9980823198954263,0.4706641137599945,0.86434
H00,33,715,-22.845718644703226,-22.845718644703226,0,6,59.50936317443848,47.98151524861654,73.91816711425781,19.83356285095215,6.891708135604858,19.53326416015625,3.657156308492025,0.512501060962677,0.86415
H00,33,716,-5.9464772508707755,-5.9464772508707755,0,6,74.18158912658691,47.10035769144694,67.17344665527344,19.83068084716797,7.06719175974528,21.57315444946289,3.9184188842773438,0.5636863112449646,0.8639600000000001
H00,33,717,-0.2923163474087218,-0.2923163474087218,0,6,64.67587979634602,48.15337944030762,58.4071044921875,19.8310546875,6.897799015045166,22.328857421875,3.8008675972620645,0.046104371547698975,0.86377
H00,33,718,-2.310281104932579,-2.310281104932579,0,6,74.88202222188313,53.004326502482094,70.04364013671875,19.83808708190918,6.754802703857422,19.713624954223633,4.057507554690043,0.15487439930438995,0.86358
H00,33,719,3.7991296916307333,3.7991296916307333,1,6,73.03470611572266,45.63663228352865,56.81782150268555,19.848295211791992,6.423903783162435,21.629377365112305,3.8630245526631675,0.23333586752414703,0.86339
H00,33,720,-39.498603834983776,-39.498603834983776,0,6,78.20382817586263,63.76595115661621,90.19639587402344,19.85080337524414,6.852610270182292,19.937196731567383,4.169999122619629,0.2780155837535858,0.8632
H00,33,721,7.894273256858529,7.894273256858529,1,6,60.091315587361656,44.68888791402181,72.75834655761719,19.853487014770508,6.672184149424235,22.167102813720703,3.6136189699172974,0.31725013256073,0.86301
H00,33,722,45.045606652425235,45.045606652425235,1,6,76.48521995544434,54.971343994140625,101.85427856445312,19.865570068359375,6.905511538187663,19.771728515625,4.095104694366455,0.37886494398117065,0.86282
H00,33,723,7.9661933297632865,7.9661933297632865,1,6,56.44025834401449,40.760580698649086,72.56746673583984,19.874441146850586,7.175159931182861,23.69444465637207,3.4931432406107583,0.43499258160591125,0.86263
H00,33,724,-2.537640369815973,-2.537640369815973,0,6,82.71931393941243,60.99157905578613,80.87589263916016,19.88153648376465,6.992661476135254,19.700578689575195,4.058881958325704,0.4803600311279297,0.86244
H00,33,725,-24.770693159477602,-24.770693159477602,0,6,59.06312815348307,40.75806077321371,56.48405838012695,19.886863708496094,6.5730094114939375,19.44904899597168,3.582449714342753,0.0,0.86225
H00,33,726,40.35581064832825,40.35581064832825,1,6,74.92255210876465,45.52326679229736,53.53764343261719,19.898160934448242,7.07340137163798,22.883323669433594,4.092632253964742,0.0916532501578331,0.86206
H00,33,727,-1.2278425591634878,-1.2278425591634878,0,6,56.68605995178223,43.648318926493324,54.99615478515625,19.90949249267578,6.6924058596293134,22.677873611450195,3.5946352084477744,0.17081211507320404,0.86187
H00,33,728,-38.73446681261623,-38.73446681261623,0,6,60.92970339457194,46.64883041381836,75.75453186035156,19.918928146362305,6.688165346781413,18.82398796081543,3.662828207015991,0.24508976936340332,0.86168
H00,33,729,-25.838994069875874,-25.838994069875874,0,6,64.6086819966634,45.70993169148763,60.29680252075195,19.929088592529297,6.75156553586324,19.13365936279297,3.7401262521743774,0.2986079454421997,0.86149
H00,33,730,32.18984899685387,32.18984899685387,1,6,79.86152331034343,44.565239588419594,55.60529327392578,19.942861557006836,6.44376007715861,18.849708557128906,4.3146116733551025,0.37559056282043457,0.8613
H00,33,731,-44.2438526894932,-44.2438526894932,0,6,92.62840525309245,51.00539684295654,79.51828002929688,19.95308494567871,7.015138626098633,22.67336082458496,4.490674416224162,0.4263755977153778,0.86111
H00,33,732,3.7182241328545724,3.7182241328545724,1,6,74.55314032236735,42.45752493540446,55.06282424926758,19.963693618774414,6.7372086842854815,19.553882598876953,4.1928186019261675,0.46063342690467834,0.86092
H00,33,733,-35.692370772022855,-35.692370772022855,0,6,83.57611274719238,59.99375851949056,81.20601654052734,19.97396469116211,7.041945298512776,21.77912712097168,4.055697560310364,0.4981887936592102,0.86073
H00,33,734,49.04578630538309,49.04578630538309,1,6,61.72189966837565,47.85213979085287,62.352149963378906,19.9810791015625,7.178461313247681,23.665603637695312,3.808481534322103,0.08075594156980515,0.86054
H00,33,735,-37.99674706668905,-37.99674706668905,0,6,73.2971076965332,45.04287592569987,53.197139739990234,19.98285675048828,6.807074308395386,21.41245460510254,4.132210731506348,0.18838442862033844,0.86035
H00,33,736,5.183384207864172,5.183384207864172,1,6,63.068626403808594,45.621439933776855,71.60569763183594,19.983440399169922,7.18557604153951,20.07942771911621,3.6864881118138633,0.2797895669937134,0.86016
H00,33,737,-28.251510332858423,-28.251510332858423,0,6,62.63346926371256,46.108863512674965,73.45219421386719,19.991514205932617,6.799628019332886,19.425600051879883,3.6884761253992715,0.35687142610549927,0.85997
H00,33,738,-3.7546454310718897,-3.7546454310718897,0,6,60.25759061177572,42.951402028401695,68.37767791748047,20.001087188720703,6.596434116363525,19.994136810302734,3.5806728998819985,0.41498804092407227,0.85978
H00,33,739,-1.4819208958560584,-1.4819208958560584,0,6,58.968777338663735,45.40501848856608,63.21194076538086,20.01055145263672,6.6910825570424395,20.58711814880371,3.505316456158956,0.45554429292678833,0.8595900000000001
H00,33,740,-12.528964940455822,-12.528964940455822,0,6,66.95763937632243,52.08845965067545,79.5456771850586,20.022598266601562,7.134717702865601,26.711732864379883,4.1402212381362915,0.5092489123344421,0.8594
H00,33,741,-18.68552836265715,-18.68552836265715,0,6,65.45842997233073,45.02238210042318,63.62339782714844,20.02891731262207,6.96416179339091,22.910226821899414,3.726568579673767,0.5392401218414307,0.85921
H00,33,742,-27.5425274277943,-27.5425274277943,0,6,79.68416786193848,48.87568759918213,64.03240966796875,20.032777786254883,6.690963506698608,23.437015533447266,4.149912158648173,0.0377451553940773,0.85902
H00,33,743,0.26322947364469895,0.26322947364469895,1,6,75.82724889119466,51.28598213195801,72.81871795654297,20.03220558166504,6.46599539120992,21.788820266723633,4.121473948160808,0.11943690478801727,0.85883
H00,33,744,-61.79246401067421,-61.79246401067421,0,6,83.36253229777019,46.88846079508463,64.64539337158203,20.033180236816406,6.56880243619283,23.514263153076172,4.421600580215454,0.18963927030563354,0.8586400000000001
H00,33,745,-16.473019766163105,-16.473019766163105,0,6,76.0505485534668,56.46501096089681,72.15662384033203,20.035221099853516,6.63142744700114,26.065547943115234,4.194866418838501,0.24463793635368347,0.85845
H00,33,746,-9.055002868030689,-9.055002868030689,0,6,60.97394053141276,42.252939542134605,59.45915222167969,20.035907745361328,6.629779020945231,18.995866775512695,3.5670021772384644,0.3017648756504059,0.85826
H00,33,747,-11.757807145963493,-11.757807145963493,0,6,78.81487846374512,39.10400231679281,51.267303466796875,20.03449249267578,6.2850341796875,20.333330154418945,4.1986134847005205,0.3643546402454376,0.85807
H00,33,748,6.722472310021856,6.722472310021856,1,6,75.75472195943196,50.932441075642906,65.92471313476562,20.033235549926758,6.363739649454753,24.920726776123047,3.9328647454579673,0.4288996756076813,0.85788
H00,33,749,-14.840609073652695,-14.840609073652695,0,6,77.79898198445638,52.88989003499349,62.41558837890625,20.035158157348633,6.388188441594441,21.885635375976562,4.01998766263326,0.46839645504951477,0.8576900000000001
H00,33,750,-11.56163645305708,-11.56163645305708,0,6,71.66297785441081,52.255270640055336,77.42819213867188,20.041057586669922,6.758084217707316,20.812646865844727,3.9441124200820923,0.0,0.8575
