run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_TARGET_HIGH,33,199,4.889550603192401,4.889550603192401,1,6,87.83889134724934,21.167617162068684,31.74315643310547,10.767305374145508,2.5594289700190225,14.271143913269043,4.566436847050984,3.8876702785491943,0.96219
H_TARGET_HIGH,33,200,21.019182104745965,21.019182104745965,1,6,81.51853942871094,19.63183339436849,28.05084800720215,10.88234806060791,2.7536285320917764,15.253661155700684,4.450928449630737,0.0,0.962
H_TARGET_HIGH,33,201,37.57102207440477,37.57102207440477,1,6,67.18765004475911,13.420767466227213,17.581424713134766,10.981297492980957,2.7396223545074463,15.330476760864258,4.389206409454346,0.22428447008132935,0.96181
H_TARGET_HIGH,33,202,-35.66149094968286,-35.66149094968286,0,6,89.29268391927083,17.8728084564209,28.496631622314453,11.074483871459961,2.9324557781219482,15.315013885498047,5.021738449732463,0.4492299258708954,0.96162
H_TARGET_HIGH,33,203,6.731203244066221,6.731203244066221,1,6,65.11581802368164,18.148718039194744,22.166133880615234,11.180956840515137,3.0373442570368447,15.857026100158691,4.364597717920939,0.6816065311431885,0.96143
H_TARGET_HIGH,33,204,-26.82712064377967,-26.82712064377967,0,6,64.14515050252278,15.119327227274576,21.867280960083008,11.28067684173584,2.8048295974731445,15.96570873260498,4.079829136530559,0.9194132089614868,0.96124
H_TARGET_HIGH,33,205,-5.780592428998517,-5.780592428998517,0,6,72.79470507303874,19.71253760655721,27.00857925415039,11.393362045288086,2.9723861614863076,15.852017402648926,4.409924149513245,1.142107605934143,0.96105
H_TARGET_HIGH,33,206,0.66190626707799,0.66190626707799,1,6,67.53748194376628,22.202780723571777,40.15379333496094,11.487944602966309,3.0581102768580117,16.365257263183594,4.313043117523193,1.330093264579773,0.96086
H_TARGET_HIGH,33,207,5.496929702561527,5.496929702561527,1,6,57.025848706563316,19.14209222793579,25.41147804260254,11.559233665466309,2.8543381690979004,15.512191772460938,3.8996112744013467,1.5074238777160645,0.96067
H_TARGET_HIGH,33,208,0.6367826534906618,0.6367826534906618,1,6,81.79917081197102,21.613131999969482,25.960163116455078,11.642902374267578,2.758201281229655,15.196098327636719,4.305994033813477,1.6643290519714355,0.96048
H_TARGET_HIGH,33,209,-18.87689659673628,-18.87689659673628,0,6,70.46201006571452,21.001625855763752,30.176240921020508,11.721813201904297,3.0970640977223716,15.301254272460938,4.167424043019612,1.7968024015426636,0.96029
H_TARGET_HIGH,33,210,1.0164794982816825,1.0164794982816825,1,6,60.86214637756348,17.618701140085857,31.990339279174805,11.795732498168945,3.0015575885772705,13.470561981201172,3.9970168272654214,1.9354145526885986,0.9601
H_TARGET_HIGH,33,211,-28.11640758373495,-28.11640758373495,0,6,77.61540603637695,22.885607719421387,29.524263381958008,11.863899230957031,3.251489440600077,16.151220321655273,4.4728143612543745,2.0569210052490234,0.95991
H_TARGET_HIGH,33,212,14.122636618939225,14.122636618939225,1,6,81.00408045450847,24.464178403218586,31.37409210205078,11.92158031463623,3.2395344177881875,15.83080005645752,4.623004039128621,2.1755259037017822,0.95972
H_TARGET_HIGH,33,213,0.5682669257666229,0.5682669257666229,1,6,72.9089724222819,23.71986961364746,27.25677490234375,11.975050926208496,3.1821852922439575,15.712540626525879,4.166028618812561,2.284752368927002,0.95953
H_TARGET_HIGH,33,214,-37.93699960120556,-37.93699960120556,0,6,79.512513478597,24.082298914591473,32.503360748291016,12.02784252166748,3.33030104637146,15.648218154907227,4.508499026298523,2.386859178543091,0.95934
H_TARGET_HIGH,33,215,-6.060139555853874,-6.060139555853874,0,6,69.81701342264812,18.856830914815266,23.413681030273438,12.095001220703125,3.2197624842325845,15.620647430419922,4.243756413459778,2.515011787414551,0.95915
