run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_HIGH,22,1725,2.3598770521384456,2.3598770521384456,1,6,70.6590690612793,56.38426653544108,104.95465850830078,43.01150131225586,6.846442143122355,25.17072296142578,3.8997881412506104,0.0,0.67225
H_LR_HIGH,22,1726,-11.116694136219659,-11.116694136219659,0,6,87.57616170247395,47.93569787343343,85.20057678222656,43.016441345214844,6.8577295144399,23.884742736816406,4.455254038174947,0.3294205069541931,0.67206
H_LR_HIGH,22,1727,-1.4353811756368708,-1.4353811756368708,0,6,91.42121442159016,55.236306508382164,75.40169525146484,43.025421142578125,6.628993590672811,23.0742244720459,4.661169370015462,0.6113797426223755,0.67187
H_LR_HIGH,22,1728,3.276751626262708,3.276751626262708,1,6,76.49369366963704,68.49105898539226,128.63209533691406,43.02530288696289,6.474680185317993,26.49495506286621,4.298539559046428,0.8716956973075867,0.67168
H_LR_HIGH,22,1729,-13.18278039624674,-13.18278039624674,0,6,85.8274113337199,53.78768221537272,81.25942993164062,43.02986145019531,6.392098585764567,23.384178161621094,4.488786021868388,1.1126718521118164,0.67149
H_LR_HIGH,22,1730,46.271067394380694,46.271067394380694,1,6,90.00004959106445,52.54435284932455,69.34832000732422,43.03461837768555,6.290576140085856,24.949806213378906,4.307925343513489,1.3002123832702637,0.6713
H_LR_HIGH,22,1731,8.092118797115129,8.092118797115129,1,6,69.33723640441895,45.55679512023926,56.709163665771484,43.04264831542969,6.9521472454071045,31.197856903076172,3.9655293226242065,1.394583821296692,0.67111
H_LR_HIGH,22,1732,-19.139156229671663,-19.139156229671663,0,6,91.1301867167155,58.446834564208984,77.56111145019531,43.054222106933594,7.145472049713135,30.774503707885742,4.374696294466655,1.4830797910690308,0.67092
H_LR_HIGH,22,1733,12.505337945352808,12.505337945352808,1,6,67.73057810465495,51.152445475260414,70.22713470458984,43.04827880859375,6.955750147501628,31.507734298706055,3.708220442136129,1.5576790571212769,0.67073
H_LR_HIGH,22,1734,6.886090081919149,6.886090081919149,1,6,67.40031973520915,49.20754814147949,74.31301879882812,43.04410171508789,6.64769967397054,28.71712303161621,3.951237916946411,0.22368116676807404,0.67054
H_LR_HIGH,22,1735,-10.808795841694192,-10.808795841694192,0,6,73.0861587524414,54.22515900929769,83.68582916259766,43.04205322265625,6.68337082862854,24.44178009033203,4.114135265350342,0.5604955554008484,0.67035
H_LR_HIGH,22,1736,5.869064795133568,5.869064795133568,1,6,77.0065434773763,50.7938346862793,60.02997589111328,43.038394927978516,6.561552206675212,26.83348274230957,4.2998660405476885,0.8693193793296814,0.6701600000000001
H_LR_HIGH,22,1737,-5.479560033464867,-5.479560033464867,0,6,64.63821093241374,49.782613118489586,86.74725341796875,43.04583740234375,6.579557418823242,28.308900833129883,3.9147168397903442,1.0747556686401367,0.66997
H_LR_HIGH,22,1738,-5.312961147297726,-5.312961147297726,0,6,73.13170115152995,54.85741424560547,78.90186309814453,43.05895233154297,6.78836194674174,25.635034561157227,3.9434998830159507,1.2482786178588867,0.66978
H_LR_HIGH,22,1739,-1.2974088403315598,-1.2974088403315598,0,6,85.42131042480469,50.5237611134847,58.680877685546875,43.07676315307617,6.494694948196411,29.912763595581055,4.1650398174921675,1.3767729997634888,0.66959
H_LR_HIGH,22,1740,-19.88288439990754,-19.88288439990754,0,6,83.49179077148438,50.20620886484782,70.06669616699219,43.09418487548828,6.766101121902466,27.323915481567383,4.325974027315776,1.479391098022461,0.6694
H_LR_HIGH,22,1741,-35.03164153550899,-35.03164153550899,0,6,70.85231653849284,49.699557622273765,57.991600036621094,43.106849670410156,6.874066352844238,24.765094757080078,3.9994654258092246,1.5730735063552856,0.6692100000000001
H_LR_HIGH,22,1742,-25.177843281931462,-25.177843281931462,0,6,84.36596425374348,54.86255391438802,74.83953857421875,43.11528396606445,6.59896461168925,25.62673568725586,4.259626547495524,0.11263639479875565,0.66902
